username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2009-08-17 16:04;0;0;"New DT John Gill Signed - OT Brandon Barnes Waived: Mike Chappell is reporting that we have waived OT.. http://bit.ly/3fum4v # Colts";;;#;"3368884677";https://twitter.com/ColtScore/status/3368884677
;2009-08-17 15:23;0;0;"Stampede Blue >> New DT John Gill Signed - OT Brandon Barnes Waived http://bit.ly/bKKfQ";;;;"3368136170";https://twitter.com/coltsbuzztap/status/3368136170
;2009-08-17 13:11;0;0;"New blog posting, Indianapolis Colts release OG Brandon Barnes; sign DT John Gill - http://tinyurl.com/lb9sm8";;;;"3365872663";https://twitter.com/JohnOehser/status/3365872663
;2009-08-17 12:21;0;0;"Per Indy Star: Colts sign John Gill, cut Brandon Barnes. ColtPower Subscribers know Colts have had an eye on Gill since before the draft.";;;;"3365018154";https://twitter.com/ColtPower/status/3365018154
;2009-08-13 10:41;0;0;"Lions sign offensive lineman and safety, cut defensive tackle John Gill: The Lions signed offensive lineman Milf.. http://bit.ly/3ztpOO";;;;"3288058760";https://twitter.com/lionbacker/status/3288058760
;2009-08-13 09:57;0;0;"Lions sign offensive lineman and safety, cut defensive tackle John Gill http://bit.ly/34wIkt";;;;"3287292059";https://twitter.com/MLiveSports/status/3287292059
;2009-08-13 09:51;0;0;"Mlive >> Lions sign offensive lineman and safety, cut defensive tackle John Gill http://bit.ly/uKjYI";;;;"3287195452";https://twitter.com/lionsbuzztap/status/3287195452
;2009-08-13 09:42;0;0;"Looking bad for Stu Schweigart? RT @ JohnNiyo Lions sign safety Calvin Lowry in addition to Milford Brown and cut John Gill and Jake Nordin";;@;;"3287055325";https://twitter.com/tyschalter/status/3287055325
;2009-08-13 09:15;0;0;"RT @ detroitlions: # Lions sign offensive lineman and safety, cut defensive tackle John Gill http://bit.ly/3ztpOO";;@;#;"3286614994";https://twitter.com/DeborahHorton/status/3286614994
;2009-08-13 09:14;0;1;"Lions sign offensive lineman and safety, cut defensive tackle John Gill http://bit.ly/3ztpOO";;;;"3286600714";https://twitter.com/LionsMLive/status/3286600714
;2009-08-13 09:00;0;0;"Lions sign offensive lineman and safety, cut defensive tackle John Gill http://firsttoscore.com/?p=31955";;;;"3286373489";https://twitter.com/jmbergin/status/3286373489
;2009-08-13 08:52;0;0;"Lions sign offensive lineman and safety, cut defensive tackle John Gill http://firsttoscore.com/?p=31946";;;;"3286257048";https://twitter.com/jmbergin/status/3286257048
;2009-08-13 08:09;0;0;"RT @ JohnNiyo: Lions sign safety Calvin Lowry in addition to Milford Brown and cut John Gill and Jake Nordin";;@;;"3285661829";https://twitter.com/Newslions/status/3285661829
;2009-08-13 08:08;0;0;"Lions sign safety Calvin Lowry in addition to Milford Brown and cut John Gill and Jake Nordin";;;;"3285644367";https://twitter.com/JohnNiyo/status/3285644367
;2009-08-12 17:39;0;0;"En momentos como este me pregunto que tan loca estoy...pero Gill el de Buscando a Nemo para mi es igual a John Locke.";;;;"3274622773";https://twitter.com/Gromix/status/3274622773
;2009-08-12 13:42;0;0;"today i had a glimpse of a bright future for the friend (thx esp 2 andrew miranda lydia oliver trish penny roy gill john judy)";;;;"3270361342";https://twitter.com/jezs/status/3270361342
;2009-08-12 09:51;0;0;"@ TABItarot there is nothing finer than a man with a Scottish accent. Captain Jack is fine; John Barrowman's husband Scott Gill is better";;@;;"3266258176";https://twitter.com/jeffred/status/3266258176
;2009-08-12 07:51;0;0;"is up and ready to tackle John Gill again for my @ AFCBS paper";;@;;"3264593398";https://twitter.com/allenmickle/status/3264593398
;2009-08-09 14:36;0;0;"wonder how is the Anthony Hamilton, John Gill & Kenny Latimore show going @d Dome.";;@d;;"3212187862";https://twitter.com/nombusokhu/status/3212187862
;2009-08-09 09:39;0;0;"@ minerato "History repeats itself!" (John Gill)";;@;;"3208170774";https://twitter.com/alieninwhite/status/3208170774
;2009-08-08 14:52;0;0;"Onree Gill, Steve Rodriguez, Joe Wilson, Arty White, Jason Murdun, Steve Tirpak, Allen Arthur, Clayton Reilly, Irv Washington, John Legend";;;;"3196946137";https://twitter.com/TheJessyWilson/status/3196946137
;2009-08-08 14:36;0;0;"# iappreciate @ chipper301 @ ThatDudeDeon Sigmund Morriar, Flip Wilson, Onree Gill, Paul John Jr, Steve Rodriguez, Steve Mostyn, Pablo Baptista";;@ @;#;"3196775552";https://twitter.com/AnayshaFCooper/status/3196775552
;2009-08-08 05:00;0;0;"The Cheshire woodland boys up here are out to ride Gunnerside Gill, if John can talk less ride more!!!";;;;"3191531986";https://twitter.com/DalesBikeCentre/status/3191531986
;2009-08-07 09:19;0;0;"@ Gill_B John Hughes";;@;;"3178178789";https://twitter.com/soumna/status/3178178789
