username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-04-29 10:31;0;0;"TheBillsBeat.Com - Bills Daily Charge – April 29 - DAILY REPORT Bills first-round draft pick DL Marcell Dareus is sc... http://ow.ly/1cp6UY";;;;"63988900682661888";https://twitter.com/TheBillsBeat/status/63988900682661888
;2011-04-29 10:30;0;0;"@ ChadMMurray are you happy about Marcell Dareus? Sounds like he's gonna do well with the Bills!";;@;;"63988530786996225";https://twitter.com/maykathleen_/status/63988530786996225
;2011-04-29 10:27;0;0;"Marcell Dareus(BUF) Julio Jones(ATL) James Carpenter (SEA) and Mark Ingram (NO) ALL FIRST ROUNDERS...ROLL TIDE!!";;;;"63987693729746944";https://twitter.com/Young__Gohan/status/63987693729746944
;2011-04-29 10:22;0;0;"# TwitNewsNow 2011 NFL Draft, Round 1 Results: Buffalo Bills Select Marcell Dareus http://dlvr.it/Q6b26 # NFL";;;# #;"63986409568088064";https://twitter.com/BillsFanZone/status/63986409568088064
;2011-04-29 10:20;0;0;"# bills Bills address woeful rushing defense; select Alabama’s Marcell Dareus – Olean Times Herald http://dlvr.it/Q6ZGL";;;#;"63985915877535744";https://twitter.com/TorrieLorion385/status/63985915877535744
;2011-04-29 10:19;0;0;"Bills address woeful rushing defense; select Alabama's Marcell Dareus - Olean Times Herald: USA TodayBills addre... http://bit.ly/l9p2dq";;;;"63985786986565633";https://twitter.com/XStreamFootball/status/63985786986565633
;2011-04-29 10:16;0;0;"2011 NFL Draft Results: Marcell Dareus Has Overwhelming Approval From Bills: The first round of the 2011 NFL dra... http://bit.ly/lU34y4";;;;"63985006539849728";https://twitter.com/Danielj4nier/status/63985006539849728
;2011-04-29 10:13;0;0;"S/O 2 the 1st Round Picks # rolltide @Mark_Ingram22 = # Saints, @juliojones82 = # Falcons. @ marcelldareus = (cont) http://tl.gd/a5h7sc";;@Mark_Ingram22 @juliojones82 @;# # #;"63984362802262016";https://twitter.com/RisingStarDivA/status/63984362802262016
;2011-04-29 10:10;0;0;"@ marcelldareus CONGRATS Fucking Right Bro!!!! Stoked to have you on board.. We expecting BIG THINGS....Future is Yours! GO BILLS.";;@;;"63983495353073664";https://twitter.com/sportsrage/status/63983495353073664
;2011-04-29 10:10;0;0;"@ StevieJohnson13 What do you think of your new teammate Marcell Dareus? # MD # DrDefense";;@;# #;"63983479582498818";https://twitter.com/MacBuffalo/status/63983479582498818
;2011-04-29 10:07;0;0;"http://bit.ly/WireUA Bills address woeful rushing defense; select Alabama's Marcell Dareus - Olean Times Herald http://bit.ly/mHjpxR";;;;"63982830895628288";https://twitter.com/JSHSJSHSHSSJ/status/63982830895628288
;2011-04-29 10:06;0;0;"MARCELL DAREUS";;;;"63982440464650240";https://twitter.com/TalkSportsBP/status/63982440464650240
;2011-04-29 10:05;0;0;"# FF are B-lo Tweeps! @ marcelldareus @ thurmanthomas @ jairusbyrd @ DavidNelson86";;@ @ @ @;#;"63982202957996032";https://twitter.com/jeffcny/status/63982202957996032
;2011-04-29 10:03;0;0;"The # Bills pick Marcell Dareus, a defensive tackle, in the first round of the draft.";;;#;"63981692112732160";https://twitter.com/gchesman/status/63981692112732160
;2011-04-29 09:57;0;0;"And that's the last we'll ever hear of Marcell Dareus.";;;;"63980192586137600";https://twitter.com/TravHC/status/63980192586137600
;2011-04-29 09:57;0;0;"@ marcelldareus Welcome to Buffalo baby!!!";;@;;"63980155382669312";https://twitter.com/stanj62/status/63980155382669312
;2011-04-29 09:50;0;0;"2011 NFL Draft Grades: Marcell Dareus an 'A' for the Buffalo Bills: Let's run through a quick checklist revealin... http://bit.ly/ityQJf";;;;"63978561610063872";https://twitter.com/xROGUEDEADGUYx/status/63978561610063872
;2011-04-29 09:50;0;0;"NFL News: Bills address woeful rushing defense; select Alabama's Marcell Dareus - Olean Times Herald http://Buffalo-Bills-Fan-Zone.info/aq9";;;;"63978508938002432";https://twitter.com/BillsFanZone/status/63978508938002432
;2011-04-29 09:47;0;0;"Cam Newton, Von Miller, Marcell Dareus gibi yıldız üst sıralardan NFL'e adımlarını attılar: http://ow.ly/4JKy5";;;;"63977773361930240";https://twitter.com/NFLTR/status/63977773361930240
;2011-04-29 09:46;0;0;"La vdd, contento por el pick de Marcell Dareus para los # Bills";;;#;"63977455551127552";https://twitter.com/JulesHdez/status/63977455551127552
;2011-04-29 09:43;0;0;"@ marcelldareus welcome to # BILLSNATION!! We r excited as hell to have u on board bruh!! Best of luck and lookin frwd to ur rookie season!!";;@;#;"63976745589682176";https://twitter.com/BobbyOC32/status/63976745589682176
;2011-04-29 09:42;0;0;"From His Mother's Words: Marcell Dareus' Remarkable Journey To NFL Riches";;;;"63976476525080576";https://twitter.com/DebraWiliams/status/63976476525080576
;2011-04-29 09:40;0;0;"I predict # MarcellDareus will be an # ImmediateImpactPlayer # nfldraft http://nfl.com/draftbuzz";;;# # #;"63975983883104257";https://twitter.com/Bruno_Nolasco/status/63975983883104257
;2011-04-29 09:39;0;0;"@ marcelldareus welcome to the buffalo family, congratulation # godbless";;@;#;"63975731432144896";https://twitter.com/superflynn23/status/63975731432144896
;2011-04-29 09:39;0;0;"just for the record: I really, really, really like Von Miller, on and off the field, but I think we should have taken Marcell Dareus";;;;"63975702659215361";https://twitter.com/benkillerlain/status/63975702659215361
;2011-04-29 09:39;0;0;"# Buffalo # Bills fans, you guys need to put our newest star on your radar... @ marcelldareus...welcome this man!";;@;# #;"63975626494844928";https://twitter.com/Pgban8/status/63975626494844928
;2011-04-29 09:38;0;0;"2011 NFL Draft Grades: Marcell Dareus an 'A' for the Buffalo Bills http://bit.ly/jLIaVi - Bleacher Report";;;;"63975343559688192";https://twitter.com/NFLHoney/status/63975343559688192
;2011-04-29 09:37;0;0;"I'm a happy guy today. I have no idea how good Marcell Dareus will be, but that was the pick all the way. Now, you grab a QB.";;;;"63975192862523392";https://twitter.com/BrentAxeMedia/status/63975192862523392
;2011-04-29 09:36;0;0;""RT @ JeremyWGR: According to the # Bills, it is pronounced DARE-ee-us." Welcome to Buffalo! Marcell Dareus! Proud that ur a Bill!";;@;#;"63974950746333185";https://twitter.com/picassospizza/status/63974950746333185
;2011-04-29 09:33;1;0;"Buffalo Bills select Marcell Dareus # NFLDraft # NFL # Buffalo # Bills http://tinyurl.com/3h7bgh3 http://bit.ly/iL0RLW";;;# # # #;"63974252600242176";https://twitter.com/buffalo_ny/status/63974252600242176
;2011-04-29 09:33;0;0;"Transcript: Marcell Dareus # NFLDraft # NFL # Buffalo # Bills http://tinyurl.com/3wwfzgm";;;# # # #;"63974205355597825";https://twitter.com/Hemlepp53/status/63974205355597825
;2011-04-29 09:32;0;0;"Buffalo Bills select Marcell Dareus # NFLDraft # NFL # Buffalo # Bills http://tinyurl.com/3h7bgh3";;;# # # #;"63973982877134848";https://twitter.com/Hemlepp53/status/63973982877134848
;2011-04-29 09:32;0;0;"Lindy Ruff Presser at 11, Marcell Dareus Presser at 2 and the # Bills 2nd round pick at the draft at 6....full day of # Buffalo sports";;;# #;"63973814123507712";https://twitter.com/Saboats5/status/63973814123507712
;2011-04-29 09:31;0;0;"Marcell Dareus Conference Call # NFLDraft # NFL # Buffalo # Bills http://tinyurl.com/3n5on5n";;;# # # #;"63973797727969280";https://twitter.com/Hemlepp53/status/63973797727969280
;2011-04-29 09:31;0;0;"Bills 1st Round Pick: Marcell Dareus # NFLDraft # NFL # Buffalo # Bills http://tinyurl.com/3bmss77";;;# # # #;"63973658909097986";https://twitter.com/Hemlepp53/status/63973658909097986
;2011-04-29 09:31;0;0;"NFL Network Profile: Marcell Dareus # NFLDraft # NFL # Buffalo # Bills http://tinyurl.com/4y4r5dk";;;# # # #;"63973636649918464";https://twitter.com/Hemlepp53/status/63973636649918464
;2011-04-29 09:31;0;0;"@ marcelldareus welcome to # Buffalo...everyone is pumped you're here and lookin forward to watching you on Sunday's @The Ralph! # Bills";;@ @The;# #;"63973591238189056";https://twitter.com/Pgban8/status/63973591238189056
;2011-04-29 09:30;0;0;"First 24: Dreamin' with Marcell Dareus # NFLDraft # NFL # Buffalo # Bills http://tinyurl.com/3kn6xh5";;;# # # #;"63973551006425088";https://twitter.com/Hemlepp53/status/63973551006425088
;2011-04-29 09:29;0;0;"# MarcellDareus in his # NFLRookieYear will # SecureAStartingJob. # nfldraft http://nfl.com/draftbuzz";;;# # # #;"63973256780189696";https://twitter.com/mikelowrey_27/status/63973256780189696
;2011-04-29 09:29;0;0;"TheBillsBeat.Com - Friday morning one-liners - Said Bills G.M. Buddy Nix on DT Marcell Dareus, “Well, you know... http://ow.ly/1cp3Pc";;;;"63973236827893760";https://twitter.com/TheBillsBeat/status/63973236827893760
;2011-04-29 09:29;0;0;"TheBillsBeat.Com - Board fell right - For the Bills there was concern that Marcell Dareus would be scooped up by the... http://ow.ly/1cp3Pe";;;;"63973236588806145";https://twitter.com/TheBillsBeat/status/63973236588806145
;2011-04-29 09:29;0;0;"My boys @Mark_Ingram22 @juliojones82 @ marcelldareus bout to do work in the league! # Bama";;@Mark_Ingram22 @juliojones82 @;#;"63973095093964800";https://twitter.com/ThatKIDReesh24/status/63973095093964800
;2011-04-29 09:28;0;0;"Congrats to MARCELL DAREUS as a new member to The Bu8ffalo Bills !! We look forward to a great season and wish you... http://fb.me/PjMc3JYR";;;;"63972916706033664";https://twitter.com/TheUPSStore3671/status/63972916706033664
;2011-04-29 09:27;0;0;"@ Dajones19 @ steviejohnson13 @ davidnelson86 @ ewang77 @ shawnemerriman @ nyce18 @marceldareus u didnt spell it right @ marcelldareus";;@ @ @ @ @ @ @marceldareus @;;"63972719926054912";https://twitter.com/haneypeps/status/63972719926054912
;2011-04-29 09:25;0;0;"# FF, # nfldraft Bills Fan version: @ mrdeadlier @ KinyonTweets @ HJKForever @ JimiJamm @ marcelldareus @ ThurmanThomas @ Andre_Reed83 @ BuffaloBills";;@ @ @ @ @ @ @ @;# #;"63972100259577856";https://twitter.com/burkedaniel/status/63972100259577856
;2011-04-29 09:23;0;0;"@ Dajones19 " @ marcelldareus " two L's homie.";;@ @;;"63971754921574400";https://twitter.com/ericreznicek/status/63971754921574400
;2011-04-29 09:22;0;0;"Bills Select Alabama's Marcell Dareus Third Overall | WKBW News 7: News, Sports, Weather | Buf http://fb.me/vHunP0Em";;;;"63971476348473344";https://twitter.com/WKBW/status/63971476348473344
;2011-04-29 09:21;0;0;"Haa! # MarcellGone RT @ MikeFrier: say bye bye to Marcell Dareus. he's heading to Buffalo. It might be the last time you see him.";;@;#;"63971245959548929";https://twitter.com/snozztastic/status/63971245959548929
;2011-04-29 09:21;0;0;"# TwitNewsNow 2011 NFL Draft Picks: Buffalo Bills Select Marcell Dareus To Build Run Defense http://dlvr.it/Q6J8z # NFL";;;# #;"63971236342005761";https://twitter.com/BillsFanZone/status/63971236342005761
;2011-04-29 09:20;0;0;"say bye bye to Marcell Dareus. he's heading to Buffalo. It might be the last time you see him.";;;;"63970927049846785";https://twitter.com/ImThatRealMF/status/63970927049846785
;2011-04-29 09:20;0;0;"Pretty excited Marcell Dareus was drafted by the # Bills # fb";;;# #;"63970920615788544";https://twitter.com/bharriff/status/63970920615788544
;2011-04-29 09:18;0;0;"Pretty excited to have Marcell Dareus drafted by the # Bills # fb";;;# #;"63970380221644800";https://twitter.com/bharriff/status/63970380221644800
;2011-04-29 09:18;0;0;"The Bills did well selecting a stud in Marcell Dareus, I'm getting a few more details in the early special on the NFL sunday ticket. WOW! Be";;;;"63970342053490688";https://twitter.com/SatelliteSolWNY/status/63970342053490688
;2011-04-29 09:17;0;0;"love his attitude RT @ TrevRonholm: "If I'm not the best at it, give me a couple of weeks and I will be." My new fave player MARCELL DAREUS";;@;;"63970237707599872";https://twitter.com/micmierzwa/status/63970237707599872
;2011-04-29 09:16;0;0;"2011 NFL Draft Results: Buffalo Bills Upgrade Defense with Marcell Dareus Pick http://bit.ly/jBWul7";;;;"63969863080738816";https://twitter.com/Bills_News_/status/63969863080738816
;2011-04-29 09:16;0;0;"2011 NFL Draft Results: Marcell Dareus Has Overwhelming Approval From Bills: The first roun... http://bit.ly/kSqFI4 http://bit.ly/6PdHrC";;;;"63969786983485441";https://twitter.com/JackSyric/status/63969786983485441
;2011-04-29 09:07;0;0;"@ marcelldareus # BILLS picked MD... Doctor Defense";;@;#;"63967589839286272";https://twitter.com/DTOBER82/status/63967589839286272
;2011-04-29 09:06;0;0;"@ coryhepola Future all-pro pick w/ Marcell Dareus good draft for Bills. Now make it a great one w/ Ryan Mallet ! Best arm in the draft.";;@;;"63967348448690176";https://twitter.com/gritsmamma/status/63967348448690176
;2011-04-29 09:06;0;0;"# Shoutout to @Mark_Ingram22 @JulioJones82 Marcell Dareus and James Carpenter reppin UA in PHirst Round! # ROLLTIDE";;@Mark_Ingram22 @JulioJones82;# #;"63967323349975040";https://twitter.com/PhrozenCEO/status/63967323349975040
;2011-04-29 09:04;2;0;"# FF @ buffaloprocheer @ marcelldareus @ nyce18 @ ewang77 @ eammon @ imsewsure @ pthomas3434 @ DTOBER82 @ NicHarris5 @ DarrylTalley @ bre_88 @ TobyWille";;@ @ @ @ @ @ @ @ @ @ @ @;#;"63967013562880000";https://twitter.com/The_Philster/status/63967013562880000
;2011-04-29 09:03;0;0;"http://www.buffalowins.com/buffalo-bills/articles/dareus.html My reaction to Marcell Dareus and where I see the # Bills going today.";;;#;"63966725141565440";https://twitter.com/BuffaloWins/status/63966725141565440
;2011-04-29 08:58;0;0;"# NFLDRAFT 3a Marcell Dareus (DT) - Bills de Bufalo";;;#;"63965258095669248";https://twitter.com/El__Mister/status/63965258095669248
;2011-04-29 08:54;0;0;"@ marcelldareus welcome to buffalo!";;@;;"63964454773211136";https://twitter.com/BrianOrgan/status/63964454773211136
;2011-04-29 08:54;0;0;"I predict # MarcellDareus in his # NFLRookieYear will # SecureAStartingJob # nfldraft http://nfl.com/draftbuzz";;;# # # #;"63964264767033344";https://twitter.com/BrendanGilmer/status/63964264767033344
;2011-04-29 08:53;0;0;"I predict # MarcellDareus in his # NFLCareer will be a # FutureProBowler # nfldraft http://nfl.com/draftbuzz";;;# # # #;"63964165877932032";https://twitter.com/BrendanGilmer/status/63964165877932032
;2011-04-29 08:49;0;0;"Friday morning one-liners: Said Bills G.M. Buddy Nix on DT Marcell Dareus, “Well, you know it’s like Christmas a... http://bit.ly/l0bAWg";;;;"63963221668790273";https://twitter.com/TheSimGamer/status/63963221668790273
;2011-04-29 08:45;0;0;"Marcell Dareus will be in Buffalo this afternoon... I'm on my way back to # ROC. A very successful trip to # NFL Draft for our @ News_8 team.";;@;# #;"63962004662136833";https://twitter.com/CoryHepola/status/63962004662136833
;2011-04-29 08:44;0;0;"GREAT TALENT....AWESOME NAME(EVEN WITH THE EXTRA L...LOL) CONGRATS MAN # BUFFALOBILLS @ marcelldareus";;@;#;"63961739481456640";https://twitter.com/SUPERCEL42/status/63961739481456640
;2011-04-29 08:43;0;0;"This will get you pumped if your a Bills fan...Marcell Dareus http://www.youtube.com/watch?v=JfXoDQiyaTI&feature=share … via @ youtube";;@;;"63961617997627392";https://twitter.com/MAHAyNIAC/status/63961617997627392
;2011-04-29 08:40;0;0;"From His Mother's Words: Marcell Dareus' Remarkable Journey To NFL Riches: Marcell Dareus now has more money tha... http://bit.ly/kstOvs";;;;"63960875530338304";https://twitter.com/YourInHeritance/status/63960875530338304
;2011-04-29 08:39;0;0;"Friday morning one-liners: Said Bills G.M. Buddy Nix on DT Marcell Dareus, “Well, you know it’s like Christmas a... http://bit.ly/laKXOb";;;;"63960631908368384";https://twitter.com/footballformula/status/63960631908368384
;2011-04-29 08:39;0;0;"2011 NFL Draft Results: Marcell Dareus Has Overwhelming Approval From Bills - SB Nation http://bit.ly/mxUI8H";;;;"63960576501628928";https://twitter.com/nflinfoupdates/status/63960576501628928
;2011-04-29 08:39;0;0;"Bills Draft Alabama's Marcell Dareus At No. 3 Overall | Football ...: The Buffalo Bills selected Marcell Dareus ... http://bit.ly/kHQXk0";;;;"63960507979268096";https://twitter.com/BillsFansNFL/status/63960507979268096
;2011-04-29 08:38;0;0;"Congratulations to @ marcelldareus, @juliojones82, @ jamescarpenter, and @Mark_Ingram22 for all going in the 1st Round!! # RTR # NFLDRAFT";;@ @juliojones82 @ @Mark_Ingram22;# #;"63960247454285824";https://twitter.com/JakeDillard66/status/63960247454285824
;2011-04-29 08:33;0;0;"S/O marcell dareus bills dude a beast";;;;"63958994699558912";https://twitter.com/TonySo_Splashy/status/63958994699558912
;2011-04-29 08:31;0;0;"Today I woke up and the Bills had still picked Marcell Dareus. Thank Christ.";;;;"63958533070270464";https://twitter.com/feb31st/status/63958533070270464
;2011-04-29 08:29;0;0;"2011 NFL Draft Results: Marcell Dareus Has Overwhelming Approval From Bills - SB Nation http://bit.ly/k63UMx";;;;"63958105544863744";https://twitter.com/NFLfanatic2010/status/63958105544863744
;2011-04-29 08:27;0;0;"@ marcelldareus welcome to Buffalo man! Cant wait for the season to start- our fans are unlike anything else. Hope for many good years here!";;@;;"63957562462187520";https://twitter.com/BootsMcGavin/status/63957562462187520
;2011-04-29 08:27;0;0;"Posted by Chris Brown on April 29, 2011 – 8:25 am. For the Bills there was concern that Marcell Dareus would be... http://dlvr.it/Q62wG";;;;"63957527691403264";https://twitter.com/JeezChris/status/63957527691403264
;2011-04-29 08:26;0;0;"Buffalo Bills select Marcell Dareus http://sy.ly/IZub6 # sport # Tailgate # news # nfl";;;# # # #;"63957317917483008";https://twitter.com/nflnewsportal/status/63957317917483008
;2011-04-29 08:23;0;0;"NFL Draft 2011: Von Miller with Denver Broncos, Marcell Dareus with Buffalo Bills http://bit.ly/mqiWbT";;;;"63956578247770112";https://twitter.com/NFLaddict/status/63956578247770112
;2011-04-29 08:23;0;0;"NFL Draft 2011: Von Miller with Denver Broncos, Marcell Dareus with Buffalo Bills http://bit.ly/lrXVGd";;;;"63956565253824513";https://twitter.com/Broncos_News/status/63956565253824513
;2011-04-29 08:22;0;0;"Alabama 1st round picks (dt Marcell Dareus, Bills; wr Julio Jones, Falcons; t James Carpenter, Seahawks; and rb Mark Ingram, Saints).";;;;"63956288090021888";https://twitter.com/cmalumphy/status/63956288090021888
;2011-04-29 08:20;0;0;"# TwitNewsNow 2011 NFL Draft Results: Marcell Dareus Picked By Buffalo Bills http://dlvr.it/Q60vN # NFL";;;# #;"63955714405699585";https://twitter.com/BillsFanZone/status/63955714405699585
;2011-04-29 08:19;0;0;"How long will Buddy Nix wait to tell Ralph Wilson that Marcell Dareus is in fact a DT and not a RB?";;;;"63955547061370880";https://twitter.com/BrokenBillsFan/status/63955547061370880
;2011-04-29 08:16;0;0;"Transcript: Marcell Dareus http://sy.ly/S35eB # nfl # news # Tailgate # sport";;;# # # #;"63954779080105984";https://twitter.com/nflnewsportal/status/63954779080105984
;2011-04-29 08:14;0;0;"diane jones on marcell dareus: "i love your spirit". me too mom, me too.";;;;"63954412950929409";https://twitter.com/bonesj0nes/status/63954412950929409
;2011-04-29 08:13;0;0;"I really like Marcell Dareus demeanor. Looks & sounds like a good kid who wants to play and get after QB. They so need him to be just that";;;;"63954095270137856";https://twitter.com/MikeCatalana/status/63954095270137856
;2011-04-29 08:12;0;0;"2011 NFL Draft | The Jumbo Package: Round One Edition: Marcell Dareus Marcell Dareus says he'll become 'unmove... http://sbn.to/lYJ1GA";;;;"63953759562244096";https://twitter.com/Inside_the_Tide/status/63953759562244096
;2011-04-29 08:12;0;0;"RollBamaRoll: 2011 NFL Draft | The Jumbo Package: Round One Edition: Marcell Dareus Marcell Dareus says he'll ... http://sbn.to/lYJ1GA";;;;"63953759411257344";https://twitter.com/UATideSports/status/63953759411257344
;2011-04-29 08:12;0;0;"Marshawn Lynch : 2011 NFL Draft Results: Marcell Dareus to the Buffalo Bills, What About Offense? - Bleacher Rep http://uxp.in/34560797";;;;"63953696131784705";https://twitter.com/pydoll/status/63953696131784705
;2011-04-29 08:11;0;0;"2011 NFL Draft | The Jumbo Package: Round One Edition: Marcell Dareus Marcell Dareus says he'll become 'unmove... http://sbn.to/lYJ1GA";;;;"63953446700720129";https://twitter.com/sbncollege/status/63953446700720129
;2011-04-29 08:09;0;0;"2011 NFL Draft Results: Marcell Dareus Has Overwhelming Approval From Bills http://dlvr.it/Q5yc9";;;;"63952988770795520";https://twitter.com/latestscore/status/63952988770795520
;2011-04-29 08:08;0;0;"Marcell Dareus told the # BILLS front office that he'd make them look like geniuses. # Buffalo could use that.";;;# #;"63952800769515520";https://twitter.com/GFCoyle/status/63952800769515520
;2011-04-29 08:07;0;0;"2011 NFL Draft Results: Is Von Miller Better for Broncos Than Marcell Dareus? http://goo.gl/fb/fhR4t";;;;"63952541620248576";https://twitter.com/rssnews_nflnews/status/63952541620248576
;2011-04-29 08:05;0;0;"Roll 'Bama Roll: 2011 NFL Draft | The Jumbo Package: Round One Edition: Marcell Dareus Marcell Dareus says hell ... http://bit.ly/ieDs68";;;;"63952113792860160";https://twitter.com/TidePulse/status/63952113792860160
;2011-04-29 08:02;0;0;"Video - Marcell Dareus at the NFL draft http://ffd.me/iiSw0v # bills";;;#;"63951362693677056";https://twitter.com/billsfeedr/status/63951362693677056
;2011-04-29 08:02;1;0;"Buffalo Sports Daily - Bills: Bills Tab Marcell Dareus With Third Pick http://ffd.me/mHVbp0 # bills";;;#;"63951315264487425";https://twitter.com/billsfeedr/status/63951315264487425
;2011-04-29 07:56;0;0;"The Buffalo BIlls get the player they wanted all along in DT Marcell Dareus. http://www.billslocker.com/";;;;"63949837896384512";https://twitter.com/sportsfan841/status/63949837896384512
;2011-04-29 07:55;2;0;""I'm not a big fan of quarterbacks." - # Bills DE Marcell Dareus http://usat.ly/kv7Ats";;;#;"63949435415171073";https://twitter.com/BrianGalliford/status/63949435415171073
;2011-04-29 07:47;0;0;"Von Miller el invitado en Sportscience http://es.pn/j212VI | Y Marcell Dareus http://es.pn/muW5Ja";;;;"63947551694528512";https://twitter.com/Gerardo_Sports/status/63947551694528512
;2011-04-29 07:45;0;0;"# bills just drafted Marcell Dareus who reminds me alot of my man @ marcusstroud99 as a dominant DT/DE..we'll miss Marcus' Mailbag...";;@;#;"63946927766638593";https://twitter.com/Pgban8/status/63946927766638593
;2011-04-29 07:41;0;0;"@ marcelldareus WELCOME TO BUFFALO!!!!!";;@;;"63946056030879744";https://twitter.com/SlackAttaq/status/63946056030879744
;2011-04-29 07:38;0;0;"@ marcelldareus I am so glad the Bills drafted u!!!! Good luck and can't wait to see u play this year!!!!";;@;;"63945358992080897";https://twitter.com/ChristinaD219/status/63945358992080897
;2011-04-29 07:29;0;0;"Buffalo Bills excited about adding defensive lineman Marcell Dareus http://ow.ly/1coYQY";;;;"63942990917402624";https://twitter.com/ChatBills/status/63942990917402624
;2011-04-29 07:27;0;0;"@ marcelldareus Welcome Marcell...You are a breath of fresh air for Bills fans. All the best on your rookie season. See you at the "Ralph!"";;@;;"63942584598413312";https://twitter.com/bbbilz11/status/63942584598413312
;2011-04-29 07:27;0;0;"1. Cam Newton- panthers 2. Von Miller- OLB Denver 3. Marcell Dareus - Buffalo DL 4.Aj Green - Bengals WR 5. Patrick Patterson - Arizona cb";;;;"63942389106081792";https://twitter.com/SportsSmacking/status/63942389106081792
;2011-04-29 07:25;0;0;"Congrads to the newest # BuffaloBill Marcell Dareus, the team didn't bite on the shiny objects and got a rock solid anchor to our D-Line";;;#;"63942032825126912";https://twitter.com/ElliottAntal/status/63942032825126912
;2011-04-29 07:20;0;0;"BuffaloBills.com: First 24: Dreamin' with Marcell Dareus http://www.buffalobills.com/media-center/videos/First-24-Dreamin-with-Marcell-Dareus/27b9bfa0-bae6-4d20-9b00-78419273bfd7 … @mariahjglass";;@mariahjglass;;"63940605566386176";https://twitter.com/jenskiba/status/63940605566386176
;2011-04-29 07:17;0;0;"Favorite Marcell Dareus video highlight is him sacking Cam Newton.";;;;"63940072575205378";https://twitter.com/coryhavs/status/63940072575205378
;2011-04-29 07:17;1;0;"@johnnydicarlo2 @jimscapelliti imagine our dline with marcell dareus, kyle williams and da'quon bowers... # championship";;@johnnydicarlo2 @jimscapelliti;#;"63939990098423808";https://twitter.com/mdevine29/status/63939990098423808
;2011-04-29 07:14;0;0;"How can you smile when you have just been drafted by the Buffalo # Bills? Marcell Dareus didn't, and who can blame him?At least he'll b rich";;;#;"63939268745248768";https://twitter.com/Chris1Williams2/status/63939268745248768
;2011-04-29 07:13;0;0;"@ marcelldareus Congrats and welcome to the Bills!!!";;@;;"63938885570400256";https://twitter.com/Billzyear/status/63938885570400256
;2011-04-29 07:04;0;0;"Bills' NFL Draft 1st rnd pick Marcell Dareus joins # Fan590 Morning show now! Loved his interview after getting selected last night...";;;#;"63936796320468992";https://twitter.com/J_Pardi/status/63936796320468992
;2011-04-29 07:04;0;0;"Marcell Dareus 'safe' but good for Buffalo Bills: The Associated Press file photo 2010 Five days after a federal... http://bit.ly/iTMXZK";;;;"63936600354205696";https://twitter.com/stayingfitter/status/63936600354205696
;2011-04-29 06:59;0;0;"Thanks to NFL Draft pick Marcell Dareus speaking with us! Flashing Lights on now! We got new Eminem & Royce Da 5'9".";;;;"63935446568288256";https://twitter.com/EBROINTHEAM/status/63935446568288256
;2011-04-29 06:57;1;0;"Coming up next, the # Bills first-round pick in the # NFL draft Marcell Dareus joins @ JimLang590 and @ GordStellick";;@ @;# #;"63934875287298048";https://twitter.com/FAN590/status/63934875287298048
;2011-04-29 06:54;1;0;"On Bull Edge right now! Buffalo Bills 3RD OVERALL PICK: MARCELL DAREUS!";;;;"63934082173771776";https://twitter.com/1033TheEdge/status/63934082173771776
;2011-04-29 06:53;0;0;"Welcome to Buffalo Marcell Dareus";;;;"63933934492319744";https://twitter.com/JulioHopkinsIII/status/63933934492319744
;2011-04-29 06:53;0;0;"| s/o @juliojones82, @Mark_Ingram22, @ marcelldareus, james Carpenter.... # RollTide";;@juliojones82 @Mark_Ingram22 @;#;"63933848408432640";https://twitter.com/Erasmus3000/status/63933848408432640
;2011-04-29 06:52;0;0;"New Buffalo Bill Marcell Dareus will be on @ fan590 w/ @ jimlang590 & @ gordstellick at 8:05 am";;@ @ @;;"63933724357701632";https://twitter.com/buffalobills/status/63933724357701632
;2011-04-29 06:51;0;0;"The belief: The Broncos will draft Alabama DT Marcell Dareus http://kb32.com/the-belief-the-broncos-will-draft-alabama-dt-marcell-dareus-3/";;;;"63933514055299072";https://twitter.com/johutuck/status/63933514055299072
;2011-04-29 06:49;0;0;"Marcell Dareus was asked about Cam Newton and Von Miller crying at the draft in which Dareus responded "I'm not a crier"";;;;"63932999560998912";https://twitter.com/chriskabza/status/63932999560998912
;2011-04-29 06:48;0;0;"@ JeremyWGR Marcell Dareus just spotted asleep at a red light at Abbott & Southwestern in OP # untruedareusfacts # willbenextBruuuuce";;@;# #;"63932654659174402";https://twitter.com/hyzy/status/63932654659174402
;2011-04-29 06:46;0;0;"Welcome Marcell Dareus! # Buffalo # Bills links and more. Web Rumblings: http://sbn.to/lQuT7E";;;# #;"63932249887866880";https://twitter.com/BuffRumblings/status/63932249887866880
;2011-04-29 06:45;0;0;"Bills Pick Marcell Dareus http://bit.ly/jQvz2n via http://outside.in/14221";;;;"63931932412612608";https://twitter.com/14221/status/63931932412612608
;2011-04-29 06:45;0;0;"Bills Pick Marcell Dareus http://bit.ly/mfJhOr via http://outside.in/14127";;;;"63931921624870912";https://twitter.com/14127/status/63931921624870912
;2011-04-29 06:43;0;0;"@ marcelldareus Finally the Bills front office got it right!! Welcome to Buffalo! We are thrilled to have you!";;@;;"63931313987665921";https://twitter.com/Stalebird/status/63931313987665921
;2011-04-29 06:40;0;0;"Welcome to the buffalo bills marcell dareus";;;;"63930626302156801";https://twitter.com/nighthawk43_5/status/63930626302156801
