username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-02-13 23:22;0;0;"# NFL # Falcons Atlanta Falcons cut Justin Durant, William Moore http://wp.me/p78OgF-7hP pic.twitter.com/kBMY8G6PNy";;;# #;"698738941147545601";https://twitter.com/Falcons_FZ/status/698738941147545601
;2016-02-13 23:14;0;0;"# NFL # Falcons William Moore, Justin Durant released by Falcons http://wp.me/p78OgF-7hN pic.twitter.com/bwlTvr0OTO";;;# #;"698737036925140992";https://twitter.com/Falcons_FZ/status/698737036925140992
;2016-02-13 22:24;0;0;"@ leeandrew2323 @ WillyMo_25 Mute Button";;@ @;;"698724579078860800";https://twitter.com/amciver2010/status/698724579078860800
;2016-02-13 22:18;0;0;"Still pretty salty that my dirtybirds let @ WillyMo_25 walk.The Missouri Hammer will nvr be replaced for my Falcons.Thank you for the show Mo";;@;;"698722935150804992";https://twitter.com/amciver2010/status/698722935150804992
;2016-02-13 21:48;0;0;"# NFL # Falcons Falcons cut 2 defensive starters: S William Moore and LB Justin Durant http://wp.me/p78OgF-7hz pic.twitter.com/otFGGJ3Ssm";;;# #;"698715512755265538";https://twitter.com/Falcons_FZ/status/698715512755265538
;2016-02-13 21:23;0;0;"# NFL # Falcons Cutting William Moore and Justin Durant helps the Atlanta Falcons http://wp.me/p78OgF-7hD pic.twitter.com/cqWy4JaYrX";;;# #;"698709115460161536";https://twitter.com/Falcons_FZ/status/698709115460161536
;2016-02-13 20:32;0;0;"# NFL # Falcons Atlanta Falcons cut Justin Durant, William Moore http://wp.me/p78OgF-7hP pic.twitter.com/gifvwr7R4V";;;# #;"698696262984437760";https://twitter.com/Falcons_FZ/status/698696262984437760
;2016-02-13 19:59;0;0;"# NFL # Falcons William Moore, Justin Durant released by Falcons http://wp.me/p78OgF-7hN pic.twitter.com/HDqaCC9wdg";;;# #;"698687969574531072";https://twitter.com/Falcons_FZ/status/698687969574531072
;2016-02-13 18:32;0;0;"# NFL # Falcons William Moore, Justin Durant Released by Falcons: Latest Comments, Reaction http://wp.me/p78OgF-7hx pic.twitter.com/y2soVYiufS";;;# #;"698666104340635649";https://twitter.com/Falcons_FZ/status/698666104340635649
;2016-02-13 16:20;0;0;"# NFL # Falcons Atlanta Falcons release LB Justin Durant, S William Moore http://wp.me/p78OgF-7Bq pic.twitter.com/k8sRXkTO5w";;;# #;"698632841941286912";https://twitter.com/Falcons_FZ/status/698632841941286912
;2016-02-13 15:43;0;0;"Falcons release William Moore, Buccaneers could go a... http://gettopical.com/tampa-bay-buccaneers/2b960dcb3bbc19d89c2b85e732d4b835?src=twitter … via @ buccaneersfan4pic.twitter.com/yWdPZo4mcY";;@;;"698623443219034112";https://twitter.com/BuccaneersTop/status/698623443219034112
;2016-02-13 14:26;0;0;"# NFL # Falcons William Moore, Justin Durant released by Falcons http://wp.me/p78OgF-7hN pic.twitter.com/0xqcd5WDCF";;;# #;"698604176255782912";https://twitter.com/Falcons_FZ/status/698604176255782912
;2016-02-13 14:19;0;0;"@ WillyMo_25 fb unc";;@;;"698602334780260353";https://twitter.com/b2017cook/status/698602334780260353
;2016-02-13 13:42;0;0;"# NFL # Falcons Atlanta Falcons release William Moore, Justin Durant http://wp.me/p78OgF-7hJ pic.twitter.com/gSdAO42JTU";;;# #;"698593205172903940";https://twitter.com/Falcons_FZ/status/698593205172903940
;2016-02-13 12:33;0;0;"# NFL # Falcons Atlanta Falcons release William Moore, Justin Durant http://wp.me/p78OgF-7hJ pic.twitter.com/szMDiJXr42";;;# #;"698575838145458176";https://twitter.com/Falcons_FZ/status/698575838145458176
;2016-02-13 11:21;0;0;"# NFL # Falcons Atlanta Falcons: William Moore, Justin Durant cut http://wp.me/p78OgF-7yx pic.twitter.com/hcrS5brKBq";;;# #;"698557725647597568";https://twitter.com/Falcons_FZ/status/698557725647597568
;2016-02-13 11:11;0;0;"# NFL # Falcons William Moore, Justin Durant Released by Falcons: Latest Comments, Reaction http://wp.me/p78OgF-7hx pic.twitter.com/pKj0oyNunZ";;;# #;"698555076902649856";https://twitter.com/Falcons_FZ/status/698555076902649856
;2016-02-13 09:52;0;0;"Falcons releases Justin Durant and William Moore https://twitter.com/Falcons_FZ/status/698535076636680192 …";;;;"698535330887180288";https://twitter.com/ButoTete/status/698535330887180288
;2016-02-13 09:51;0;0;"# NFL # Falcons Falcons releases Justin Durant and William Moore http://wp.me/p78OgF-7hF pic.twitter.com/EfM5QxXVvc";;;# #;"698535076636680192";https://twitter.com/Falcons_FZ/status/698535076636680192
;2016-02-13 09:37;2;0;"Falcons release William Moore, Buccaneers could go after him... http://prt.news/a7QxKV pic.twitter.com/HoDbt0lcOC";;;;"698531434735095808";https://twitter.com/buccaneersfan4/status/698531434735095808
;2016-02-13 08:44;0;0;"# NFL # Falcons William Moore, Justin Durant Released by Falcons: Latest Comments, Reaction http://wp.me/p78OgF-7hx pic.twitter.com/viooC51I6u";;;# #;"698518089059577858";https://twitter.com/Falcons_FZ/status/698518089059577858
;2016-02-13 06:44;0;0;"# NFL # Falcons Atlanta Falcons: William Moore, Justin Durant cut http://wp.me/p78OgF-7yx pic.twitter.com/t9LBYFRai5";;;# #;"698487916763357184";https://twitter.com/Falcons_FZ/status/698487916763357184
;2016-02-13 02:12;0;0;"# NFL # Falcons Cutting William Moore and Justin Durant helps the Atlanta Falcons http://wp.me/p78OgF-7hD pic.twitter.com/HDFAlEtdrl";;;# #;"698419557594103808";https://twitter.com/Falcons_FZ/status/698419557594103808
;2016-02-13 00:13;0;0;"Then you have to factor in William Moore who was a high round pick and turned out to be injury prone. Kinda inevitable with hard hitting S's";;;;"698389393233571840";https://twitter.com/JohnnysBenz/status/698389393233571840
;2016-02-12 20:09;0;0;"Falcons release William Moore, Buccaneers could go after him... # tampabaybuccaneers http://prt.news/a7QaQG pic.twitter.com/EUW5WMg2dw";;;#;"698328150887890945";https://twitter.com/buccaneersfan4/status/698328150887890945
;2016-02-12 19:33;0;0;"# NFL # Falcons William Moore, Justin Durant Released by Falcons: Latest Comments, Reaction http://wp.me/p78OgF-7hx pic.twitter.com/l904YFbxkq";;;# #;"698319157163470848";https://twitter.com/Falcons_FZ/status/698319157163470848
;2016-02-12 16:21;0;0;"Fire destroys Tupelo furniture plant building: By William Moore Daily Journal TUPELO – A fire early Friday mor... http://bit.ly/1obnUJx";;;;"698270610259058689";https://twitter.com/MSNEWS2016/status/698270610259058689
;2016-02-12 15:27;0;0;"# NFL # Falcons Falcons release LB Justin Durant, S William Moore http://wp.me/p78OgF-7hL pic.twitter.com/NdlKDR1hxv";;;# #;"698257240738779136";https://twitter.com/Falcons_FZ/status/698257240738779136
;2016-02-12 14:48;0;0;"# NFL # Falcons Atlanta Falcons cut Justin Durant, William Moore http://wp.me/p78OgF-7hP pic.twitter.com/rJviORGzxS";;;# #;"698247431239049216";https://twitter.com/Falcons_FZ/status/698247431239049216
;2016-02-12 14:23;0;0;"# NFL # Falcons Atlanta Falcons cut Justin Durant, William Moore http://wp.me/p78OgF-7hP pic.twitter.com/XjA6QvzkWR";;;# #;"698241011391180800";https://twitter.com/Falcons_FZ/status/698241011391180800
;2016-02-12 13:23;0;0;"# NFL # Falcons William Moore, Justin Durant released by Falcons http://wp.me/p78OgF-7hN pic.twitter.com/Br7wpL6pEc";;;# #;"698225922823081984";https://twitter.com/Falcons_FZ/status/698225922823081984
;2016-02-12 12:37;0;0;"Brother charged with Verona murder: By William Moore Daily Journal TUPELO – A 20-year-old Verona man has been ... http://bit.ly/1oxyR8m";;;;"698214382145110016";https://twitter.com/MSNEWS2016/status/698214382145110016
;2016-02-12 12:27;0;1;"@ WillyMo_25 @ FalconsATLCW TEARS";;@ @;;"698211771040063488";https://twitter.com/prettylalabella/status/698211771040063488
;2016-02-12 10:05;0;0;"# NFL # Falcons Falcons release LB Justin Durant, S William Moore http://wp.me/p78OgF-7hL pic.twitter.com/wEq5XiPq1i";;;# #;"698176096890519553";https://twitter.com/Falcons_FZ/status/698176096890519553
;2016-02-12 10:03;0;0;"# NFL # Falcons Atlanta Falcons release LB Justin Durant, S William Moore http://wp.me/p78OgF-7Bq pic.twitter.com/o3yraHG9op";;;# #;"698175699463467008";https://twitter.com/Falcons_FZ/status/698175699463467008
;2016-02-12 09:50;0;0;"https://www.youtube.com/watch?v=MZDgMi2YGhA … Old Country Rock (William Moore, January 1928) Ragtime Guitar Legend";;;;"698172428086812672";https://twitter.com/TanoBols/status/698172428086812672
;2016-02-12 09:09;9;8;"ICYMI: My piece about William Moore's career & what he meant to Atlanta is up. http://www.thefalcoholic.com/2016/2/11/10962804/bidding-farewell-to-the-missouri-hammer?utm_campaign=thefalcoholic&utm_content=article%3Abottom&utm_medium=social&utm_source=twitter … via @ TheFalcoholic";;@;;"698161916183781376";https://twitter.com/Allen_Strk/status/698161916183781376
;2016-02-12 09:00;0;0;"William Moore, Justin Durant Released by Falcons: Latest Comments, Reaction... http://prt.news/a7e149 pic.twitter.com/xEl4EfYaGY";;;;"698159824735854592";https://twitter.com/nflcowboyfans/status/698159824735854592
;2016-02-12 08:29;0;0;"# NFL # Falcons Falcons cut 2 defensive starters: S William Moore and LB Justin Durant http://wp.me/p78OgF-7hz pic.twitter.com/VHrTosqok4";;;# #;"698151936562827264";https://twitter.com/Falcons_FZ/status/698151936562827264
;2016-02-12 08:26;0;0;"# NFL # Falcons William Moore, Justin Durant released by Falcons http://wp.me/p78OgF-7hN pic.twitter.com/hS4ntoQZFg";;;# #;"698151170557120512";https://twitter.com/Falcons_FZ/status/698151170557120512
;2016-02-12 07:40;0;0;"Two FAs the Raiders should definitely sign are OG Jahri Evans to help the OL run block better. And S William Moore to help the secondary.";;;;"698139655347122176";https://twitter.com/smeegle17/status/698139655347122176
;2016-02-12 07:35;0;0;"# NFL # Falcons William Moore, Justin Durant Released by Falcons: Latest Comments, Reaction http://wp.me/p78OgF-7hx pic.twitter.com/GK1JNFJ6W2";;;# #;"698138360640999424";https://twitter.com/Falcons_FZ/status/698138360640999424
;2016-02-12 07:28;0;1;"@ RAIDERS I'm glad you guys re-signed Nate Allen,now you guys should sign S William Moore to join him in the secondary. Sign Jahri Evans too";;@;;"698136563889221632";https://twitter.com/smeegle17/status/698136563889221632
;2016-02-12 07:24;0;0;"# NFL # Falcons William Moore, Justin Durant released by Falcons http://wp.me/p78OgF-7hN pic.twitter.com/XXSEEbz3qc";;;# #;"698135713682890752";https://twitter.com/Falcons_FZ/status/698135713682890752
;2016-02-12 06:55;0;1;"@ WillyMo_25 @ FalconsATLCW # heartbroken U will b missed!! 4ever my favorite safety!!";;@ @;#;"698128326624464897";https://twitter.com/itsMrsFDS/status/698128326624464897
;2016-02-12 06:36;0;0;"# NFL # Falcons Falcons cut 2 defensive starters: S William Moore and LB Justin Durant http://wp.me/p78OgF-7hz pic.twitter.com/ThDUpUthLk";;;# #;"698123631189057536";https://twitter.com/Falcons_FZ/status/698123631189057536
;2016-02-12 06:12;0;0;"# NFL # Falcons Atlanta Falcons release LB Justin Durant, S William Moore http://wp.me/p78OgF-7Bq pic.twitter.com/9vXVVqWKVl";;;# #;"698117572042948608";https://twitter.com/Falcons_FZ/status/698117572042948608
;2016-02-12 04:08;0;0;"# NFL # Falcons Atlanta Falcons release William Moore, Justin Durant http://wp.me/p78OgF-7hJ pic.twitter.com/KLAlU2XZCd";;;# #;"698086266588401664";https://twitter.com/Falcons_FZ/status/698086266588401664
;2016-02-12 02:01;0;0;"# NFL # Falcons Falcons cut 2 defensive starters: S William Moore and LB Justin Durant http://wp.me/p78OgF-7hz pic.twitter.com/rLOjnwLH0o";;;# #;"698054242074898432";https://twitter.com/Falcons_FZ/status/698054242074898432
;2016-02-12 01:05;0;0;"# NFL # Falcons Cutting William Moore and Justin Durant helps the Atlanta Falcons http://wp.me/p78OgF-7hD pic.twitter.com/XeojtoSvsq";;;# #;"698040217698107392";https://twitter.com/Falcons_FZ/status/698040217698107392
;2016-02-12 00:59;0;0;"# NFL # Falcons Falcons release LB Justin Durant, S William Moore http://wp.me/p78OgF-7hL pic.twitter.com/mNf078C6O0";;;# #;"698038686907150336";https://twitter.com/Falcons_FZ/status/698038686907150336
;2016-02-12 00:09;0;1;"@ gregauman I agree. We'll see. IMHO, Bucs should sign Jason Durant, William Moore, Mario Williams, Reggie Nelson. This is IMHO & mine alone.";;@;;"698026179261911040";https://twitter.com/theicchamp11/status/698026179261911040
;2016-02-12 00:09;0;0;"Falcons cut Justin Durant and William Moore... # jacksonvillejaguars http://prt.news/a7eAt4 pic.twitter.com/j0WXCyuPfA";;;#;"698026151298469888";https://twitter.com/jacksjagsfan/status/698026151298469888
;2016-02-12 00:06;0;0;"# NFL # Falcons Cutting William Moore and Justin Durant helps the Atlanta Falcons http://wp.me/p78OgF-7hD pic.twitter.com/IAm5fb9Nhq";;;# #;"698025461566156800";https://twitter.com/Falcons_FZ/status/698025461566156800
;2016-02-11 23:14;0;0;"@ WillyMo_25 smh. gonna miss u laying down huge hits. Sad to see one of my all time falcon favorites go!! Good luck and stay healthy";;@;;"698012395197825024";https://twitter.com/vteckiller93/status/698012395197825024
;2016-02-11 23:09;0;0;"Falcons release William Moore, Buccaneers could go after him... # atlantafalcons http://prt.news/a7eVG8 pic.twitter.com/qNdzdBkBzJ";;;#;"698011002177085442";https://twitter.com/atownfalconsfan/status/698011002177085442
;2016-02-11 22:43;0;0;"@ NFLSTROUD IMHO, Bucs should sign Jason Durant, William Moore, Mario Williams, Reggie Nelson.";;@;;"698004560015708160";https://twitter.com/theicchamp11/status/698004560015708160
;2016-02-11 22:38;0;0;"# NFL # Falcons Falcons release LB Justin Durant, S William Moore http://wp.me/p78OgF-7hL pic.twitter.com/E6JZL71kpO";;;# #;"698003188775915521";https://twitter.com/Falcons_FZ/status/698003188775915521
;2016-02-11 22:31;0;0;"@ _August10 we got rid of William Moore";;@;;"698001491722899456";https://twitter.com/TweetDese_/status/698001491722899456
;2016-02-11 19:17;0;0;"# NFL # Falcons Falcons cut 2 defensive starters: S William Moore and LB Justin Durant http://wp.me/p78OgF-7hz pic.twitter.com/mtac20IWFx";;;# #;"697952622880272384";https://twitter.com/Falcons_FZ/status/697952622880272384
;2016-02-11 19:04;0;0;"@ WillyMo_25 thank you for you hard work and dedication the our team for the past 7 years. We will miss you! Best of luck to you and yours!";;@;;"697949237091418112";https://twitter.com/wyldeman73/status/697949237091418112
;2016-02-11 18:57;0;0;"Falcons cut Justin Durant and William Moore... http://prt.news/a7em47 pic.twitter.com/tBzL3pWuu4";;;;"697947653049417728";https://twitter.com/jacksjagsfan/status/697947653049417728
;2016-02-11 18:50;0;0;"# NFL # Falcons Falcons cut 2 defensive starters: S William Moore and LB Justin Durant http://wp.me/p78OgF-7hz pic.twitter.com/Ldqngf5BGY";;;# #;"697945829848395777";https://twitter.com/Falcons_FZ/status/697945829848395777
;2016-02-11 18:36;0;0;"William Moore, Justin Durant Released by Falcons: Latest Comments, Reaction... http://prt.news/a7e6q6 pic.twitter.com/8fQx0PHO5r";;;;"697942435784044544";https://twitter.com/atownfalconsfan/status/697942435784044544
;2016-02-11 16:47;0;0;"# NFL # Falcons Falcons release LB Justin Durant, S William Moore http://wp.me/p78OgF-7hL pic.twitter.com/36NXpSs3Bh";;;# #;"697914867303342080";https://twitter.com/Falcons_FZ/status/697914867303342080
;2016-02-11 15:40;0;1;"@ NationOfEagles @ PhiladelphiaSN I actually like William Moore. Debated putting him in here. But with injuries and the fact Delmas";;@ @;;"697897934516400128";https://twitter.com/Dan_Arch_Tieds/status/697897934516400128
;2016-02-11 15:34;0;0;"@ WillyMo_25 Imma miss you!! Stay ready!! Move forward and don't look back!! pic.twitter.com/eRbkl5fbqA";;@;;"697896609531584512";https://twitter.com/LuvinmyFalcons/status/697896609531584512
;2016-02-11 15:15;0;0;"William Moore, the man accused of robbing the Express Mart on Maple Ave. last month. http://www.mytwintiers.com/news/local-news/man-charged-in-gas-station-robbery-indicted …";;;;"697891771674726401";https://twitter.com/WETM18News/status/697891771674726401
;2016-02-11 15:05;0;0;"# NFL # Falcons Falcons cut 2 defensive starters: S William Moore and LB Justin Durant http://wp.me/p78OgF-7hz pic.twitter.com/YvXVFzFAFv";;;# #;"697889201539276800";https://twitter.com/Falcons_FZ/status/697889201539276800
;2016-02-11 14:58;0;0;"♪ http://www.tinyradioproject.com # NowPlaying - "Ragtime Crazy" - William Moore";;;#;"697887538401251328";https://twitter.com/TRPPlaylist/status/697887538401251328
;2016-02-11 14:42;0;0;"@ TheFalcoholic is there any chance bruce irvin leaves seattle and comes to play for dan quinn? Also sad to see william moore go.";;@;;"697883550876434432";https://twitter.com/PARASENKSHOW/status/697883550876434432
;2016-02-11 13:28;0;0;"# NFL # Falcons Falcons cut 2 defensive starters: S William Moore and LB Justin Durant http://wp.me/p78OgF-7hz pic.twitter.com/dVocjhJ7by";;;# #;"697864702999683073";https://twitter.com/Falcons_FZ/status/697864702999683073
;2016-02-11 12:43;0;0;"Late sheriff’s daughter pleads guilty to felony: By William Moore Daily Journal TUPELO – The daughter of a lat... http://bit.ly/1Qus4CQ";;;;"697853416727453697";https://twitter.com/MSNEWS2016/status/697853416727453697
;2016-02-11 12:31;0;0;"# NFL # Falcons Atlanta Falcons release LB Justin Durant, S William Moore http://wp.me/p78OgF-7Bq pic.twitter.com/5YDGAzJz06";;;# #;"697850340155088896";https://twitter.com/Falcons_FZ/status/697850340155088896
;2016-02-11 12:20;0;0;"@ WillyMo_25 Bruh WTH? If you don't come back I hope you go to a team with a pass rush. I think you still a BEAST! # WAR";;@;#;"697847811346468864";https://twitter.com/ATL17Doc/status/697847811346468864
;2016-02-11 10:36;0;0;"@ WillyMo_25 I hate to see you go. Thanks for all the great hits. Good luck with your next squad and keep bringing the wood";;@;;"697821422656180224";https://twitter.com/MrMunch247/status/697821422656180224
;2016-02-11 09:09;0;0;"Legacy of William Moore in ATL: Rapper, some INTs, missed tackles and many injuries. Period https://twitter.com/TheFalcoholic/status/697797310055628800 …";;;;"697799609243082753";https://twitter.com/felipekwenzel/status/697799609243082753
;2016-02-11 09:05;0;0;"# NFL # Falcons Atlanta Falcons release William Moore, Justin Durant http://wp.me/p78OgF-7hJ pic.twitter.com/9eMfR59Yd0";;;# #;"697798606581948417";https://twitter.com/Falcons_FZ/status/697798606581948417
;2016-02-11 09:03;1;0;"http://thefalcoholic.com >> Bidding farewell to the Missouri Hammer, William Moore http://buzztap.com/-OQmR1J";;;;"697798038673199104";https://twitter.com/falconsbuzztap/status/697798038673199104
;2016-02-11 09:00;6;13;"You'll want to read @ Allen_Strk on William Moore's legacy in Atlanta: http://www.thefalcoholic.com/2016/2/11/10962804/bidding-farewell-to-the-missouri-hammer?utm_campaign=thefalcoholic&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/e9aGl5HTDS";;@;;"697797310055628800";https://twitter.com/TheFalcoholic/status/697797310055628800
;2016-02-11 08:57;0;0;"WILLIAM MOORE_Good Samaritan: http://youtu.be/nj8N70KPcUA?a via @ YouTube";;@;;"697796659892371457";https://twitter.com/CheckMyRecord/status/697796659892371457
;2016-02-11 08:34;0;0;"# NFL # Falcons Falcons drop Justin Durant, William Moore http://wp.me/p78OgF-7hT pic.twitter.com/SziPyGybnL";;;# #;"697790723572150272";https://twitter.com/Falcons_FZ/status/697790723572150272
;2016-02-11 08:32;0;0;"Giants should sign Von Miller for 5 years 75 mil. JPP 3 years 18 mil. Brandon Mebane 2 years 11 mil. William Moore 4 years 24mil.";;;;"697790206561423360";https://twitter.com/Billy_B_91/status/697790206561423360
;2016-02-11 07:31;0;0;"@ SalSports also, William Moore and Michael Griffin not included on list as they either were or will be released";;@;;"697774874715152384";https://twitter.com/MikeCurran10/status/697774874715152384
;2016-02-11 07:29;0;0;"# NFL # Falcons Cutting William Moore and Justin Durant helps the Atlanta Falcons http://wp.me/p78OgF-7hD pic.twitter.com/cTDgUwYQ2y";;;# #;"697774465472540672";https://twitter.com/Falcons_FZ/status/697774465472540672
;2016-02-11 06:54;0;0;"@ falcfans I like Jeremy Cash. He will not test well and hopefully falls to the 3rd or 4th round. That is a William Moore replacement.";;@;;"697765719140929536";https://twitter.com/KCTheTruth/status/697765719140929536
;2016-02-11 00:30;0;0;"# NFL # Falcons Atlanta Falcons cut Justin Durant, William Moore http://wp.me/p78OgF-7hP pic.twitter.com/TphXR8ZtD1";;;# #;"697669115431890944";https://twitter.com/Falcons_FZ/status/697669115431890944
;2016-02-10 23:58;0;0;"@ jamiedukes With William Moore & Justin Durant Gone Who Should The # Falcons Sign or Draft To Fill Those Positions?";;@;#;"697661017648664576";https://twitter.com/J_Michael315/status/697661017648664576
;2016-02-10 23:30;0;0;"@ WillyMo_25 I will miss you and will always remember that tackle you got Austin Petis that was insane!!";;@;;"697653833065852928";https://twitter.com/carl_shaw3/status/697653833065852928
;2016-02-10 22:31;0;0;"Atlanta Falcons: Linebacker top priority after Justin Durant, William Moore cut... http://prt.news/a78ZfA pic.twitter.com/J9QKChEgr0";;;;"697639106625409024";https://twitter.com/atownfalconsfan/status/697639106625409024
;2016-02-10 21:57;0;0;"# NFL # Falcons Atlanta Falcons: William Moore, Justin Durant cut http://wp.me/p78OgF-7yx pic.twitter.com/s3xOLXhDNJ";;;# #;"697630630339694596";https://twitter.com/Falcons_FZ/status/697630630339694596
;2016-02-10 21:32;0;0;"My baby cousin was just born!!! Welcome to the world Carter William Moore! can't wait to meet and hold you";;;;"697624135791325184";https://twitter.com/JayciDerby/status/697624135791325184
;2016-02-10 21:12;0;0;"Damn. Falcons realesed Justin Durant and William Moore.";;;;"697619173451681793";https://twitter.com/LeeParsons_18/status/697619173451681793
;2016-02-10 20:32;0;0;"# NFL # Falcons Falcons drop Justin Durant, William Moore http://wp.me/p78OgF-7hT pic.twitter.com/3ieATkQf8T";;;# #;"697609098229985281";https://twitter.com/Falcons_FZ/status/697609098229985281
;2016-02-10 20:31;0;0;"Falcons release William Moore, Buccaneers could go after him... http://prt.news/a78tc2 pic.twitter.com/axFTgJZTM9";;;;"697608892923060224";https://twitter.com/atownfalconsfan/status/697608892923060224
;2016-02-10 20:11;0;0;"# NFL # Falcons Atlanta Falcons release William Moore, Justin Durant http://wp.me/p78OgF-7hJ pic.twitter.com/0itOTBpfA9";;;# #;"697603818712756226";https://twitter.com/Falcons_FZ/status/697603818712756226
;2016-02-10 20:11;0;0;"@ GilArciaBUCS IMO, free agents TB should get: William Moore, Jason Durant, Mario Williams, and Reggie Nelson. Again, IMO.";;@;;"697603794914271232";https://twitter.com/theicchamp11/status/697603794914271232
;2016-02-10 19:51;0;0;"I saw a local piece saying Riley Cooper and William Moore can help the # Bears and I can say is no....Hell No!";;;#;"697598819584905216";https://twitter.com/RossRead/status/697598819584905216
;2016-02-10 19:18;0;0;"# NFL # Falcons William Moore, Justin Durant released by Falcons http://wp.me/p78OgF-7hN pic.twitter.com/xZ86huVVWf";;;# #;"697590603727515648";https://twitter.com/Falcons_FZ/status/697590603727515648
;2016-02-10 18:57;0;1;"# NFL # Falcons Atlanta Falcons: William Moore, Justin Durant cut http://wp.me/p78OgF-7yx pic.twitter.com/Ove21tnuGi";;;# #;"697585311094734848";https://twitter.com/Falcons_FZ/status/697585311094734848
;2016-02-10 18:31;1;0;"Gonna miss you in ATL, good luck with your future team. It's been a great run. @ WillyMo_25";;@;;"697578765933645824";https://twitter.com/taecocky/status/697578765933645824
;2016-02-10 17:21;0;0;"@ WillyMo_25 good luck bro. # Falcon4Life";;@;#;"697560962912669697";https://twitter.com/isaac_bady/status/697560962912669697
;2016-02-10 16:42;0;0;"Name calling led to fatal shooting: By William Moore Daily Journal TUPELO – Trash talking cost a 22-year-old T... http://bit.ly/1PmjSXB";;;;"697551325299548160";https://twitter.com/MSNEWS2016/status/697551325299548160
;2016-02-10 15:46;0;0;"http://DJournal.com - Name calling led to fatal shooting - JOHNSON By William Moore Daily Journal TUPELO – ... http://ow.ly/3baOxv";;;;"697537159197237248";https://twitter.com/newsmississipi/status/697537159197237248
;2016-02-10 15:44;0;0;"William Moore, Justin Durant Released by Falcons: Latest Comments, Reaction... http://prt.news/a781qc pic.twitter.com/mHzm34U9Xt";;;;"697536628105949184";https://twitter.com/atownfalconsfan/status/697536628105949184
;2016-02-10 15:42;0;0;"# NFL # Falcons Atlanta Falcons: William Moore, Justin Durant cut http://wp.me/p78OgF-7yx pic.twitter.com/fzh3P4LuAI";;;# #;"697536254481543168";https://twitter.com/Falcons_FZ/status/697536254481543168
;2016-02-10 14:56;0;16;"Bennett William Moore. Born 2/10/16 at 9:42 a.m. 8 lbs, 8 oz, 21 inches long. Ben and @ laura172288 are doing great.pic.twitter.com/BtsN3SJb4V";;@;;"697524582891311104";https://twitter.com/BryanMoore5/status/697524582891311104
;2016-02-10 14:50;0;0;"@ WillyMo_25 I already miss you.";;@;;"697523007598784513";https://twitter.com/OWilliams6/status/697523007598784513
