username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2009-04-24 07:57;0;0;"Nervous about John's epidural steroid injection today. Not sure what to expect. And got a BIG gill for his labwork. Ouch.";;;;"1603339676";https://twitter.com/kcpats2/status/1603339676
;2009-04-23 16:04;0;0;"$289,000, Real Estate in McAlpin, FL, 32062, John Gill: http://www.realestateshows.com/395955";;;;"1597680807";https://twitter.com/realestateshows/status/1597680807
;2009-04-23 14:48;0;0;"Early bird registration deadline nears for University of Lethbridge's John Gill Memorial Golf Tournament. http://bit.ly/aTV6h";;;;"1597063935";https://twitter.com/ULethbridgeNews/status/1597063935
;2009-04-22 23:56;0;0;"listening to "Take This Country Back (duet w/John Anderson) - Vince Gill" http://ff.im/-2iHaw";;;;"1591716151";https://twitter.com/ClayOxen/status/1591716151
;2009-04-21 13:31;0;0;"has been reading a biography of one of the first trustees of SBTS, John Gill Landrum. My hometown is named for him :)";;;;"1577253875";https://twitter.com/JasonCFowler/status/1577253875
;2009-04-21 09:38;0;0;"Sleeper: Northwestern DT John Gill: The draft is all about measurables but college productivity must count for s.. http://tinyurl.com/cyr8ol";;;;"1575346209";https://twitter.com/dmn_nfl/status/1575346209
;2009-04-21 06:56;0;0;"Magic dinner at Gills Diner little Collins St, King Island beef, old factory? conversion & they played records!!- John Mayall, The Church";;;;"1574288301";https://twitter.com/KatieTT/status/1574288301
;2009-04-21 04:51;0;0;"Even historians fail to learn from history -- they repeat the same mistakes. -- John Gill, "Patterns of Force", stardate 2534.7";;;;"1573788813";https://twitter.com/cowsay/status/1573788813
;2009-04-20 17:27;0;0;""The sound of having your face dragged across concrete." Ultravox by John Gill, August 1978";;;;"1569594179";https://twitter.com/foxxmetamatic/status/1569594179
;2009-04-20 17:02;0;0;"listened to The Doors – Maggie M'Gill (John Densmore/FredWreck Remix) on 04/20/09 at 18:03";;;;"1569394634";https://twitter.com/Steven_Patz/status/1569394634
