username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-04-29 07:20;0;0;"@ desmond_howard 2 surprises... 1. Nick Fairley falling to the Lions at #13 and 2. Da'Quan Bowers not being drafted";;@;#13;"63940601724411904";https://twitter.com/EricGarvelink/status/63940601724411904
;2011-04-29 07:19;0;0;"@ desmond_howard Nick Fairley to Lions...steal of the 1st rd!";;@;;"63940499056238592";https://twitter.com/mlb2303/status/63940499056238592
;2011-04-29 07:19;0;0;"@ Nick_Fairley251 Welcome to the D!!!";;@;;"63940357783699457";https://twitter.com/JohnWayne506th/status/63940357783699457
;2011-04-29 07:18;0;0;"Texans will rue the night they took Pizza Boy JJ Watt over Nick Fairley … – CultureMap: Bosto... http://bit.ly/kz4pbx # restaurant # pizza";;;# #;"63940317572898816";https://twitter.com/search_pizza/status/63940317572898816
;2011-04-29 07:18;0;0;"@ Nick_Fairley251 welcome to D. can't wait to see our D Line rip culter and rodgers a new one";;@;;"63940244109656065";https://twitter.com/shortwhitefugly/status/63940244109656065
;2011-04-29 07:18;0;0;"Nick Fairley excited to join Lions defensive line: The Lions brought Nick Fairley in for a visit a week before the... http://dlvr.it/Q5k4v";;;;"63940180834390016";https://twitter.com/Detroit_Buzz/status/63940180834390016
;2011-04-29 07:18;0;0;"Ndamakong Suh + Nick Fairley should be dang fun to watch. # CantDoubleTeam # RiseUpDetroit";;;# #;"63940114182717440";https://twitter.com/TLGrubbs/status/63940114182717440
;2011-04-29 07:17;0;0;"The first round of the NFL Draft was pretty good. I cannot believe that Detroit got Nick Fairley";;;;"63939964089548800";https://twitter.com/Spartan__Media/status/63939964089548800
;2011-04-29 07:17;0;0;"Nick Fairley Ended Up Dropping To 13????";;;;"63939934200934401";https://twitter.com/BallerBoyPrince/status/63939934200934401
;2011-04-29 07:16;0;0;"Why is everyone so shocked the # Lions are trying to build around the D-Line? Nick Fairley is a great pick. # FootballBeginsInTheTrenches";;;# #;"63939793305878528";https://twitter.com/flyshuffle/status/63939793305878528
;2011-04-29 07:16;0;0;"# NickFairley's days of taking a play off just ended by joining # NdamukongSuh and # KyleVandenBosch. # CoreyWilliams is no sloutch..LB & DC next";;;# # # #;"63939646144520192";https://twitter.com/Ourlads_Shonka/status/63939646144520192
;2011-04-29 07:15;1;0;"Happy at what the # Giants did last night drafting @ PrinceAmukamara I thought that along with the # Lions getting Nick Fairley were top picks.";;@;# #;"63939507904462849";https://twitter.com/FL_Redneck21/status/63939507904462849
;2011-04-29 07:14;0;0;"“ @ djacobsonespn: totally psyched about the lions pick in nick fairley!! Teaming up with suh, man...puts the D in detroit!!!!”";;@;;"63939130547126272";https://twitter.com/TCannon616/status/63939130547126272
;2011-04-29 07:12;0;0;"Complete NFL Draft 2011 First-Round Results: Jake Locker, Nick Fairley Among Biggest Surprises: The http://bit.ly/lyaxNm";;;;"63938802267332608";https://twitter.com/izamedia/status/63938802267332608
;2011-04-29 07:12;0;0;"# MartinMayhew has got a smile on his face this morning. # NickFairley with # Suh and # CoreyWilliams up front makes secondary better....";;;# # # #;"63938644490194944";https://twitter.com/Ourlads_Shonka/status/63938644490194944
;2011-04-29 07:11;0;0;"S/O to @ Nick_Fairley251 and Cam for goin to the Lions and Panthers respectfully...WDE!!!!!!!!!!!!!! so i got 2 jerseys to buy now";;@;;"63938562424442880";https://twitter.com/Phil_Dat/status/63938562424442880
;2011-04-29 07:11;0;0;"@ Nick_Fairley251 we take care of ours..U gon love it here! Now can # Lions rake n some CBs n the second";;@;#;"63938340206034944";https://twitter.com/ChoppaLIVE/status/63938340206034944
;2011-04-29 07:08;0;0;"RT @ Rosenberg_Mike: Lions just announced Nick Fairley will wear No. 98. Opposing quarterbacks will wear panicked looks on their faces.";;@;;"63937798461325313";https://twitter.com/andrewsmclean/status/63937798461325313
;2011-04-29 07:07;0;0;"@ Nick_Fairley251 is going to be the rookie of da year... QBs lookout he comin for ya";;@;;"63937377181249537";https://twitter.com/Big_Mikey_Young/status/63937377181249537
;2011-04-29 07:06;0;0;"Call me crazy but why is NOBODY talking about the steal of the draft in my eyes... Nick Fairley to the LIONS!!! him n suh... WATCH OUT!!!";;;;"63937255563198464";https://twitter.com/Po3tikPrec3dent/status/63937255563198464
;2011-04-29 07:05;0;0;""Detroit: Nick Fairley. Manna from heaven. Fairley and Suh, next to each other, rushing the passer? Why, that's unfairly." - @ SI_PeterKing";;@;;"63937023450431488";https://twitter.com/ThatGUNN3R/status/63937023450431488
;2011-04-29 07:04;0;0;"Word!! RT @ djacobsonespn totally psyched about the lions pick in nick fairley!! Teaming up iwth suh, man...puts the D in detroit!!!!";;@;;"63936635393413120";https://twitter.com/RealMozzay/status/63936635393413120
;2011-04-29 07:03;6;0;"totally psyched about the lions pick in nick fairley!! Teaming up iwth suh, man...puts the D in detroit!!!!";;;;"63936516623310848";https://twitter.com/danajacobson/status/63936516623310848
;2011-04-29 07:03;0;0;"@ Nick_Fairley251 and Suh will be more destructive than cocaine in the 80's!!!";;@;;"63936458435735552";https://twitter.com/rwhirsch/status/63936458435735552
;2011-04-29 07:03;0;0;"@ djacobsonespn u like the Nick Fairley pick? Any 2nd round preferances?";;@;;"63936397316325376";https://twitter.com/RebelRamon/status/63936397316325376
;2011-04-29 07:01;0;0;"# NickFairLey Seems Like A Pretty LeveL HeaDed IndividUaL"..";;;#;"63935986224218114";https://twitter.com/lenoxleftfoot/status/63935986224218114
;2011-04-29 06:59;0;0;"I think I like the Detroit Lions 1st rd selection of Nick Fairley - May not have addressed their immediate needs, but that front 4 is nice!";;;;"63935431565262848";https://twitter.com/mat_marti/status/63935431565262848
;2011-04-29 06:58;0;0;"@ Nick_Fairley251 you and Ndamukomg suh are going to cause havoc For Qbs";;@;;"63935188375310336";https://twitter.com/DJDEET_KHANDA/status/63935188375310336
;2011-04-29 06:58;0;0;"welcome to the D Nick Fairley.... Dame are DL has to be the best in the NFL now!";;;;"63935155458412544";https://twitter.com/jlipman_89/status/63935155458412544
;2011-04-29 06:56;0;0;"@ Nick_Fairley251 Lions fans are ready to see the best defensive line in the world. Welcome to The D!";;@;;"63934763764957184";https://twitter.com/garcia_bob/status/63934763764957184
;2011-04-29 06:56;0;0;"National writer: Lions earn A-plus with Nick Fairley pick: We're just 32 picks into the 2011 NFL dr... http://brk.bz/iWUD34 # Dexia # BRK";;;# #;"63934704964997120";https://twitter.com/DexiaBRK/status/63934704964997120
;2011-04-29 06:54;0;0;"@pcif31 Lions got the only A+ grade by Pete Prisco on CBS! haha I woke up thinking it was all a dream... NOPE! We've got @ Nick_Fairley251";;@pcif31 @;;"63934245646761985";https://twitter.com/andersonde22/status/63934245646761985
;2011-04-29 06:54;0;0;"Complete NFL Draft 2011 First-Round Results: Jake Locker, Nick Fairley Among Biggest Surprises http://dlvr.it/Q5d4f";;;;"63934153657294848";https://twitter.com/casinoo/status/63934153657294848
;2011-04-29 06:49;0;0;"Best picks last night. Redskins taking Ryan Kerrigan, my Titans snatching Jake Locker, and MY LIONS WITH NICK FAIRLEY AT 13!!";;;;"63932889091420160";https://twitter.com/http_brendan/status/63932889091420160
;2011-04-29 06:43;0;0;"RT @ espn ESPN NFL Nick Fairley: A potential home run for Lions http://es.pn/iWBkeH";;@;;"63931465133592576";https://twitter.com/Kormegatron/status/63931465133592576
;2011-04-29 06:42;0;0;"@ Nick_Fairley251 hated to see you go so late but you were put in the perfect situation. All part of # Godsplan";;@;#;"63931085305806848";https://twitter.com/Free_2_Be_Me_23/status/63931085305806848
;2011-04-29 06:42;0;0;"Complete NFL Draft 2011 First-Round Results: Jake Locker, Nick Fairley Among Biggest Surprises: The 2011 NFL Dra... http://sbn.to/kUbjmD";;;;"63931069644288000";https://twitter.com/SBNSportsNews/status/63931069644288000
;2011-04-29 06:34;0;0;"Why Drafting Nick Fairley will Bing Home a Super Bowl http://ping.fm/RD1FK";;;;"63929177073651712";https://twitter.com/bing___/status/63929177073651712
;2011-04-29 06:33;0;0;"@ Nick_Fairley251 Y do u look so pissed to be a Lion";;@;;"63928847942422528";https://twitter.com/shuta1624/status/63928847942422528
;2011-04-29 06:30;0;0;"Meet new Lion Nick Fairley: Who: Lions' first-round draft pick, No. 13 overall. Vitals: Age 23, 6-feet-4, 298... http://dlvr.it/Q5VQv";;;;"63928055403511808";https://twitter.com/Detroit_Buzz/status/63928055403511808
;2011-04-29 06:29;0;0;"Pick of draft Nick Fairley to Lions. they're D could hurt feelings";;;;"63927961606291456";https://twitter.com/futuristichand/status/63927961606291456
;2011-04-29 06:28;0;0;"When @ Nick_Fairley251 got selected, he didn't look to happy. Should there be a concern in that? # Lions # NFLDraft";;@;# #;"63927719263608832";https://twitter.com/iTravisWade/status/63927719263608832
;2011-04-29 06:28;0;0;"NFL Draft 2011:Detroit Lions Defensive Line Is Best in NFC with Nick Fairley: Championships are won in the trenc... http://bit.ly/mygKxW";;;;"63927686162157569";https://twitter.com/rocklions/status/63927686162157569
;2011-04-29 06:28;0;0;"Nick Fairley to Detroit Lions: 2011 NFL Draft Scouting Profile - Bleacher Report http://aggbot.com/link.php?id=13326229&r=tw&c=252";;;;"63927525922963456";https://twitter.com/Lions_Headlines/status/63927525922963456
;2011-04-29 06:27;0;0;"# NickFairley is no # NdamukongSuh but he will seem like it when he is lining up next to him. Nice job # Detroit # NFLdraft";;;# # # #;"63927456800845826";https://twitter.com/Leadership_GIS/status/63927456800845826
;2011-04-29 06:26;0;0;"Sport News – Complete NFL Draft 2011 First-Round Results: Jake Locker, Nick Fairley Among… http://goo.gl/fb/Pdxz3";;;;"63927208699371520";https://twitter.com/TJetto/status/63927208699371520
;2011-04-29 06:22;0;0;"# TwitNewsNow NFL Draft 2011:Detroit Lions Defensive Line Is Best in NFC with Nick Fairley http://dlvr.it/Q5SYy # NFL";;;# #;"63926003562590208";https://twitter.com/LionsFanZone/status/63926003562590208
;2011-04-29 06:20;0;0;"Bleacher Report: NFL Draft 2011:Detroit Lions Defensive Line Is Best in NFC with Nick Fairley http://bit.ly/leBSvW";;;;"63925689765740544";https://twitter.com/LionsPulse/status/63925689765740544
;2011-04-29 06:20;0;0;"@ CDeeSnoop hell yea. We got Nick Fairley";;@;;"63925523813892096";https://twitter.com/Hazardousmat/status/63925523813892096
;2011-04-29 06:19;0;0;"Video: The Detroit Lions Draft Nick Fairley, 2011 NFL Draft, RAWR!!! http://bit.ly/merWys # Detroit_Lions # nfl # nflvideo";;;# # #;"63925429240725505";https://twitter.com/nflrumour/status/63925429240725505
;2011-04-29 06:18;0;0;"@ the1nonlynico nick fairley tho..";;@;;"63925175095279618";https://twitter.com/FreezyCT/status/63925175095279618
;2011-04-29 06:18;1;0;"RT @ MatRykiel: Best pick of the 1st round of the # NFLDraft # Auburn DT # NickFairley to the Lions.Who gonna stop Suh and Fairley.~ Scary!!!";;@;# # #;"63925109626376192";https://twitter.com/Rikers/status/63925109626376192
;2011-04-29 06:17;0;1;"Bleacher Report >> NFL Draft 2011:Detroit Lions Defensive Line Is Best in NFC with Nick Fairley http://buzztap.com/-Zxqa3V";;;;"63924900850704384";https://twitter.com/lionsbuzztap/status/63924900850704384
;2011-04-29 06:17;0;0;"National writer: Lions earn A-plus with Nick Fairley pick: BY KIRKLAND CRAWFORD We're just 32 picks into the 201... http://bit.ly/iQxoWF";;;;"63924827697848320";https://twitter.com/WorldSuccesses/status/63924827697848320
;2011-04-29 06:13;0;0;"Detroit Lions' pick of Auburn's Nick Fairley a bit puzzling because of so many other needs: Detroit Lions' pick ... http://bit.ly/m4BtvI";;;;"63923835250020352";https://twitter.com/TwackleDetroit/status/63923835250020352
;2011-04-29 06:12;0;0;"Good morning all, I had a bad dream last night. I dreamed that the Lions drafted Nick Fairley and....wait....aww shit!";;;;"63923590881492992";https://twitter.com/RealWillJohnson/status/63923590881492992
;2011-04-29 06:10;0;0;"Complete NFL Draft 2011 First-Round Results: Jake Locker, Nick Fairley Among Biggest Surprises http://dlvr.it/Q5Q5K";;;;"63923066262142976";https://twitter.com/latestscore/status/63923066262142976
;2011-04-29 06:09;0;0;"National writer: Lions earn A-plus with Nick Fairley pick: BY KIRKLAND CRAWFORD We're just 32 picks into the 201... http://bit.ly/m87qJI";;;;"63922880387362816";https://twitter.com/wealthywriter/status/63922880387362816
;2011-04-29 06:09;1;0;"Best pick of the 1st round of the # NFLDraft # Auburn DT # NickFairley to the Lions.Who gonna stop Suh and Fairley.";;;# # #;"63922774619586560";https://twitter.com/MatRykiel/status/63922774619586560
;2011-04-29 06:07;0;0;"I just posted Texans will rue the night they took Pizza Boy JJ Watt over Nick Fairley … – CultureMap, read it here: http://wp...";;;;"63922470431891456";https://twitter.com/carltonenoch/status/63922470431891456
;2011-04-29 06:05;0;0;"http://bit.ly/slim99 Texans will rue the night they took Pizza Boy JJ Watt over Nick Fairley ...: By Chris Baldw... http://bit.ly/mLjS5j";;;;"63921890049273857";https://twitter.com/lampnerd/status/63921890049273857
;2011-04-29 06:05;0;0;"Texans will rue the night they took Pizza Boy JJ Watt over Nick Fairley ... http://bit.ly/lTcXzI";;;;"63921866066239488";https://twitter.com/bigb954/status/63921866066239488
;2011-04-29 06:05;0;0;"Texans will rue the night they took Pizza Boy JJ Watt over Nick Fairley ... http://bit.ly/kR2O41";;;;"63921840745234432";https://twitter.com/sd1328/status/63921840745234432
;2011-04-29 06:04;0;0;"Detroit Lions' pick of Auburn's Nick Fairley a bit puzz... - http://fwix.com/a/166_0d31dc55a6";;;;"63921632271532032";https://twitter.com/VassarWire/status/63921632271532032
;2011-04-29 06:04;0;0;"Detroit Lions' pick of Auburn's Nick Fairley a bit puzz... - http://fwix.com/a/192_0d31dc55a6";;;;"63921628161130498";https://twitter.com/FentonNews/status/63921628161130498
;2011-04-29 06:04;0;0;"Detroit Lions' pick of Auburn's Nick Fairley a bit puzz... - http://fwix.com/a/192_0d31dc55a6";;;;"63921519742558208";https://twitter.com/LocalFlint/status/63921519742558208
;2011-04-29 05:57;1;0;"The big story this morning of course... Nick Fairley is a Lion. Your quarterback is in trouble. Oh, and there's a wedding.";;;;"63919770906525697";https://twitter.com/RonTerrell/status/63919770906525697
;2011-04-29 05:56;0;0;"Lions have such a heavy beast DTs Ndamukong Suh and Nick Fairley";;;;"63919641864577024";https://twitter.com/EricSveum/status/63919641864577024
;2011-04-29 05:54;0;0;"nickfairley";;;;"63919011615879168";https://twitter.com/gcesaro/status/63919011615879168
;2011-04-29 05:54;0;0;"Texans will rue the night they took Pizza Boy JJ Watt over Nick Fairley ... http://bit.ly/kStfb4";;;;"63919005471211520";https://twitter.com/brilobruno/status/63919005471211520
;2011-04-29 05:52;0;0;"Detroit Lions' pick of Auburn's Nick Fairley a bit puzzling because of so many other needs http://dlvr.it/Q5LFf # GrandRapids";;;#;"63918552532529153";https://twitter.com/gramicus/status/63918552532529153
;2011-04-29 05:50;0;0;"One thing people tend to forget about the draft: we're not dealing with absolute certainty yet. Nick Fairley could be out of NFL in 5 years.";;;;"63918044669415424";https://twitter.com/WillsWorldMN/status/63918044669415424
;2011-04-29 05:48;0;0;"Why Drafting Nick Fairley will Bing Home a Super Bowl http://bit.ly/igMO9p # bing";;;#;"63917667148505088";https://twitter.com/TreyAlvarez/status/63917667148505088
;2011-04-29 05:48;0;0;"Why Drafting Nick Fairley will Bing Home a Super Bowl http://bit.ly/igMO9p # bing";;;#;"63917666401914880";https://twitter.com/TerenceDunstan/status/63917666401914880
;2011-04-29 05:48;0;0;"2011 NFL Draft: Quotes From Detroit Lions Pick Nick Fairley ...: Detroit Lions draft pick Nick Fairley spoke to ... http://bit.ly/lExnhs";;;;"63917542711885824";https://twitter.com/MotorCityFan/status/63917542711885824
;2011-04-29 05:47;0;0;"2011 NFL Draft: Quotes From Detroit Lions Pick Nick Fairley ...: Detroit Lions draft pick Nick Fairley spoke to ... http://bit.ly/m6Mcip";;;;"63917349065068544";https://twitter.com/LionsFansNFL/status/63917349065068544
;2011-04-29 05:47;0;0;"Lions Select Nick Fairley 13th Overall « CBS Detroit: The Detroit Lions have selected Auburn DT Nick Fairley 13t... http://bit.ly/jL9nc3";;;;"63917348280745984";https://twitter.com/LionsFansNFL/status/63917348280745984
;2011-04-29 05:47;0;0;"Live from Renton: 2011 NFL draft running thread | Seattle Seahawks ...: 13, NICK FAIRLEY: Um, running the ball a... http://bit.ly/mBIpag";;;;"63917310343254016";https://twitter.com/Janetstock/status/63917310343254016
;2011-04-29 05:46;0;0;"@ MikeAndMike Nick Fairley plus Suh # destruction";;@;#;"63917066415124480";https://twitter.com/JV313sportsguy/status/63917066415124480
;2011-04-29 05:45;0;0;"Texans will rue the night they took Pizza Boy JJ Watt over Nick Fairley ... - CultureMap http://goo.gl/fb/pU154";;;;"63916794049593344";https://twitter.com/kochkyy/status/63916794049593344
;2011-04-29 05:44;0;0;"@ Nick_Fairley251 I think congratulations are in order! I'm so glad that you are part of the Auburn family!!";;@;;"63916671676592128";https://twitter.com/pamhammond_/status/63916671676592128
;2011-04-29 05:44;0;0;"Steal of the first round was Nick Fairley going at #13. That guy is one of the top 5 players in the draft.";;;#13;"63916538691981312";https://twitter.com/JLooy/status/63916538691981312
;2011-04-29 05:42;1;1;"SideLion Report >> Why Drafting Nick Fairley will Bring Home a Super Bowl http://buzztap.com/-GWjIB0";;;;"63916069152227328";https://twitter.com/lionsbuzztap/status/63916069152227328
;2011-04-29 05:42;0;0;"Nick Fairley, you can't fool me. Bow tie & geeky glasses? We know you can't read or write, you played in the SEC.";;;;"63916031558688768";https://twitter.com/Jason_Burrer/status/63916031558688768
;2011-04-29 05:40;0;0;"Woke up to @ mikeandmike and heard the # lions picked # NickFairley. Holy shit!";;@;# #;"63915555144470528";https://twitter.com/AyeDJDee/status/63915555144470528
;2011-04-29 05:39;0;0;"MLive.com: Detroit Lions' pick of Auburn's Nick Fairley a bit puzzling because of so many other needs http://bit.ly/minn3J";;;;"63915374323830785";https://twitter.com/GRPressSports/status/63915374323830785
;2011-04-29 05:38;0;0;"The Detroit Lions draft Nick Fairley of Auburn with the 13th-overall selection";;;;"63915162167545856";https://twitter.com/Jmount88/status/63915162167545856
;2011-04-29 05:37;0;0;"Detroit Lions' pick of Auburn's Nick Fairley a bit puzzling because of so many other needs http://bit.ly/kYpW4v";;;;"63914900803690497";https://twitter.com/AllAboutJXN/status/63914900803690497
;2011-04-29 05:34;0;0;"Fansided - SideLion Report: Why Drafting Nick Fairley will Bring Home a Super Bowl http://ffd.me/k6EOCO # lions";;;#;"63914109829251072";https://twitter.com/lionsfeedr/status/63914109829251072
;2011-04-29 05:34;0;0;"Detroit Lions' pick of Auburn's Nick Fairley a bit puzzling because of so many other needs http://bit.ly/minn3J";;;;"63913932250816512";https://twitter.com/flintsports/status/63913932250816512
;2011-04-29 05:29;0;0;"Detroit Lions' pick of Auburn's Nick Fairley a bit puzzling because of so many other needs http://bit.ly/minn3J";;;;"63912869783285760";https://twitter.com/saginawsports/status/63912869783285760
;2011-04-29 05:27;0;0;"Texans will rue the night they took Pizza Boy JJ Watt over Nick Fairley ... http://dlvr.it/Q5C5b";;;;"63912249034678272";https://twitter.com/tweetzahut/status/63912249034678272
;2011-04-29 05:26;0;0;"Detroit Lions' pick of Auburn's Nick Fairley a bit puzzling because of so many other needs: Holes at cornerback ... http://bit.ly/minn3J";;;;"63912024006066177";https://twitter.com/NFL_Signatures/status/63912024006066177
;2011-04-29 05:26;0;0;"Detroit Lions' pick of Auburn's Nick Fairley a bit puzzling because of so many other needs: Holes at cornerback ... http://bit.ly/minn3J";;;;"63912023922192384";https://twitter.com/Lions_Sigs/status/63912023922192384
;2011-04-29 05:26;0;0;"Detroit Lions' pick of Auburn's Nick Fairley a bit puzzling because of so many other needs:... http://bit.ly/minn3J # detroit # lions # nfl";;;# # #;"63912023842488320";https://twitter.com/Det_Sports/status/63912023842488320
;2011-04-29 05:26;0;0;"Detroit Lions' pick of Auburn's Nick Fairley a bit puzzling because of so many other needs http://bit.ly/minn3J";;;;"63911931253227520";https://twitter.com/baycitysports/status/63911931253227520
;2011-04-29 05:23;0;0;"2011 NFL Draft: Quotes From Detroit Lions Pick Nick Fairley ... http://bit.ly/lkvxeq";;;;"63911154967261185";https://twitter.com/Lions_News/status/63911154967261185
;2011-04-29 05:22;0;0;"# TwitNewsNow Detroit Lions select DT Nick Fairley 13th overall in Draft http://dlvr.it/Q59MR # NFL";;;# #;"63910910095400960";https://twitter.com/LionsFanZone/status/63910910095400960
;2011-04-29 05:21;0;0;"Texans will rue the night they took Pizza Boy J.J. Watt over Nick Fairley, Houston lover: http://bit.ly/mFE31F";;;;"63910842869092352";https://twitter.com/otlwstr/status/63910842869092352
;2011-04-29 05:20;0;0;"National writer: Lions earn A-plus with Nick Fairley pick http://goo.gl/fb/tC1OZ";;;;"63910395806621696";https://twitter.com/detroitsports/status/63910395806621696
;2011-04-29 05:19;0;0;"Meet new Lion Nick Fairley http://goo.gl/fb/i9umQ";;;;"63910388676308992";https://twitter.com/detroitsports/status/63910388676308992
;2011-04-29 05:19;0;0;"(Booth Newspapers) Detroit Lions' pick of Auburn's Nick Fairley a bit puzzling because of so many other needs: http://bit.ly/jOCKdi";;;;"63910258141179904";https://twitter.com/Auburn_Live/status/63910258141179904
;2011-04-29 05:19;0;0;"Detroit Free-Press - Lions: National writer: Lions earn A-plus with Nick Fairley pick http://ffd.me/lWbhbQ # lions";;;#;"63910236465016832";https://twitter.com/lionsfeedr/status/63910236465016832
;2011-04-29 05:18;0;1;"Mlive >> Detroit Lions' pick of Auburn's Nick Fairley a bit puzzling because of so many other needs http://buzztap.com/-YT5ydI";;;;"63910037189427200";https://twitter.com/lionsbuzztap/status/63910037189427200
;2011-04-29 05:18;0;0;"Detroit Lions' pick of Auburn's Nick Fairley a bit puzzling because of so many other needs http://dlvr.it/Q58vK";;;;"63909947456499715";https://twitter.com/A2BreakingNews/status/63909947456499715
;2011-04-29 05:18;0;0;"2011 NFL Draft: Quotes From Detroit Lions Pick Nick Fairley http://www.Labu/2011-nfl-draft-quotes-from-detroit-lions-pick-nick-fairley.html";;;;"63909921606995968";https://twitter.com/LabuoTweets/status/63909921606995968
;2011-04-29 05:16;0;0;"Texans will rue the night they took Pizza Boy J.J. Watt over Nick Fairley, Houston lover http://bit.ly/mbfdPv via http://outside.in/77085";;;;"63909414905716736";https://twitter.com/77085/status/63909414905716736
;2011-04-29 05:13;0;0;"SideLion Report: Why Drafting Nick Fairley will Bring Home a Super Bowl http://bit.ly/medBUz";;;;"63908731460657152";https://twitter.com/LionsPulse/status/63908731460657152
;2011-04-29 05:13;0;0;"MLive.com: Detroit Lions' pick of Auburn's Nick Fairley a bit puzzling because of so many other needs http://bit.ly/lGXasU";;;;"63908730567278592";https://twitter.com/LionsPulse/status/63908730567278592
;2011-04-29 05:12;0;0;"New at SLR: Why Drafting Nick Fairley will Bring Home a Super Bowl http://bit.ly/j9POhl # Lions # NFL";;;# #;"63908432624885760";https://twitter.com/ZacSnyder/status/63908432624885760
;2011-04-29 05:12;0;0;"New at SLR: Why Drafting Nick Fairley will Bring Home a Super Bowl http://bit.ly/j9POhl # Lions # NFL";;;# #;"63908432599715841";https://twitter.com/MCB_Tigers/status/63908432599715841
;2011-04-29 05:12;0;0;"New at SLR: Why Drafting Nick Fairley will Bring Home a Super Bowl http://bit.ly/j9POhl # Lions # NFL";;;# #;"63908432545202177";https://twitter.com/B5DEAN/status/63908432545202177
;2011-04-29 05:12;1;0;"New at SLR: Why Drafting Nick Fairley will Bring Home a Super Bowl http://bit.ly/kgo5sQ # Lions # fansided";;;# #;"63908432335478785";https://twitter.com/SideLionReport/status/63908432335478785
;2011-04-29 05:11;0;0;"SERIOUSLY! Wrong.RT @ slmandel: Jake Locker before Nick Fairley. Clearly, being an elite college football player not a draft prerequisite.";;@;;"63908261480513536";https://twitter.com/tonyfan4ever/status/63908261480513536
;2011-04-29 05:10;0;0;"@ Nick_Fairley251 remember I hit you up and said I wanted you next to @ ndamukong_suh I got my wish. Welcome to Detroit DO WORK!";;@ @;;"63908091158200320";https://twitter.com/JV313sportsguy/status/63908091158200320
;2011-04-29 05:04;0;0;"Keller Ford-Kia Facebook Poll Question: Grade the pick of Nick Fairley and who should the Lions select for their Second Round selection?";;;;"63906576293036032";https://twitter.com/BakitaBentley/status/63906576293036032
;2011-04-29 05:02;0;0;"Welcome to the D Big Dog! Great things are in your near feature! Go Lions! @ nick_fairley251";;@;;"63906064244015104";https://twitter.com/iTravisWade/status/63906064244015104
;2011-04-29 05:02;0;0;"2011 NFL Draft: Quotes From Detroit Lions Pick Nick Fairley ...: Detroit Lions draft pick Nick Fairley spoke to ... http://bit.ly/mzIIf3";;;;"63905923244113920";https://twitter.com/uCoachLions/status/63905923244113920
;2011-04-29 05:00;0;0;"Why Drafting Nick Fairley will Bring Home a Super Bowl http://sidelionreport.com/2011/04/29/why-drafting-nick-fairley-will-bing-home-a-super-bowl/ … # Lions # NFLDraft # NFL";;;# # #;"63905473224650752";https://twitter.com/jdavhill/status/63905473224650752
;2011-04-29 04:59;0;1;"# Lions # draft DT Nick Fairley; D-line just got stronger WITH VIDEO http://bit.ly/l3PbcK";;;# #;"63905174976073728";https://twitter.com/TheOaklandPress/status/63905174976073728
;2011-04-29 04:54;0;0;"NFL Draft Live - Picks #11-17: JJ Watt, Christian Ponder, Nick Fairley, Robert ...: by Jacson on Apr 28, 2011 6:... http://bit.ly/iv6k2Z";;;#11;"63903983466582016";https://twitter.com/TexansFansNFL/status/63903983466582016
;2011-04-29 04:49;0;0;"Nick Fairley, Ndamukong Suh, Corey Williams, Kyle Vanden Bosch, Cliff Avril, Sammie Lee Hill best defensive line in football # lions";;;#;"63902608129142784";https://twitter.com/zawillia/status/63902608129142784
;2011-04-29 04:44;0;0;"Panthers pounce for Newton: Ponder, quarterback, Florida State 13 Detroit Lions - Nick Fairley, defensive tackle... http://bit.ly/kV9kTR";;;;"63901549742657536";https://twitter.com/Florida2572/status/63901549742657536
;2011-04-29 04:44;0;0;"# Sports National writer: Lions earn A-plus with Nick Fairley pick: We're just 32 picks into the 2011 NFL draft, ... http://bit.ly/iy1sYf";;;#;"63901375238635520";https://twitter.com/SPARKS_TAX/status/63901375238635520
;2011-04-29 04:40;0;0;"@ Nick_Fairley251 welcome to the D. F-ing pumped to watch the D-line crushing QBs this year. # Lions";;@;#;"63900515427291137";https://twitter.com/dirtycurtey/status/63900515427291137
;2011-04-29 04:40;0;0;"If you want a break from wedding talk, ck out this video for new Detroit Lion Nick Fairley. http://youtu.be/0hAMHmbqybk";;;;"63900499203719168";https://twitter.com/DaveBenjamin/status/63900499203719168
;2011-04-29 04:27;0;0;"The Lions take Nick Fairley and the Bears and pack take O line...go figure.";;;;"63897170968969217";https://twitter.com/retiredchiefANG/status/63897170968969217
;2011-04-29 04:20;0;0;"# TwitNewsNow Detroit Lions got extremely lucky with pick of Nick Fairley http://dlvr.it/Q4tJB # NFL";;;# #;"63895377472004096";https://twitter.com/LionsFanZone/status/63895377472004096
;2011-04-29 04:14;0;0;"Video: The Detroit Lions Draft Nick Fairley, 2011 NFL Draft, RAWR!!! http://bit.ly/m4RAdv # Detroit_Lions # nfl # nflvideo";;;# # #;"63893999185960960";https://twitter.com/nflrumour/status/63893999185960960
;2011-04-29 04:14;0;0;"2011 NFL Mock Draft: SB Nation Sticks With Nick Fairley http://bit.ly/ku5NHw via http://outside.in/56762";;;;"63893801651027968";https://twitter.com/56762/status/63893801651027968
;2011-04-29 04:14;0;0;"2011 NFL Mock Draft: SB Nation Sticks With Nick Fairley http://bit.ly/mBepHI via http://outside.in/56686";;;;"63893788355076096";https://twitter.com/56686/status/63893788355076096
