username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2009-05-01 16:54;0;0;"is watching the titans rookies go through their first workout. TE jared cook passes the eye test big time, as does WR Kenny Britt";;;;"1673300446";https://twitter.com/brentdougherty/status/1673300446
;2009-05-01 09:54;0;0;"RT @ janesports: Sanchez looks accurate, throwing now to Marcus Henry, Huey Whittaker, Kenny O'Neal and Britt Davis. # nfl";;@;#;"1669666431";https://twitter.com/Brian_Bassett/status/1669666431
;2009-05-01 09:52;0;0;"Sanchez looks accurate, throwing now to Marcus Henry, Huey Whittaker, Kenny O'Neal and Britt Davis. # nfl";;;#;"1669646494";https://twitter.com/janesports/status/1669646494
;2009-05-01 01:38;0;0;"[Titans] Ex-Broncos WR Rod Smith Persuaded Titans To Pick Kenny Britt http://tinyurl.com/cprf3l";;;;"1667207124";https://twitter.com/GridironFans/status/1667207124
;2009-04-30 16:23;0;0;"SI: Larry English, Robert Ayers and Kenny Britt would have collected in between $1M and $3M in career-ending insurance if were hurt in NCAA.";;;;"1662989531";https://twitter.com/darrenrovell/status/1662989531
;2009-04-30 11:07;0;0;"Tennessee Titans Morning Links: Bespeaking Like A Mug Edition: Kenny Britt's dominating play didn't .. http://tinyurl.com/ddhfhs";;;;"1660192725";https://twitter.com/TitansMCM/status/1660192725
;2009-04-30 08:24;0;0;"Must Read Article On Kenny Britt * UPDATED*: Must Read Article On Kenny Britt * UPDATED* From the NY .. http://tinyurl.com/dngvkx";;;;"1658755024";https://twitter.com/TitansMCM/status/1658755024
;2009-04-30 06:08;0;0;"New Titan Kenny Britt made some powerful impressions while still a high school freshman-and on a former NFL Pro Bowler. http://n247.tv/z6g";;;;"1657951351";https://twitter.com/nashville247/status/1657951351
;2009-04-29 15:17;0;0;"Go Titans!!! I am pretty excited about this Kenny Britt, WR.";;;;"1652233920";https://twitter.com/Grams2be/status/1652233920
;2009-04-29 13:57;0;0;"@ aplusk kenny britt will have bigger impact.";;@;;"1651533368";https://twitter.com/volntitan/status/1651533368
;2009-04-29 06:11;0;0;"7 spillere fra New Jersey blev valgt i 1. rd af draften. Kun WR Kenny Britt spillede collegebold i hjemstaten - for Rugters...";;;;"1647940049";https://twitter.com/aroundthedraft/status/1647940049
;2009-04-28 22:30;0;0;"Good article on Kenny Britt, hopefully he can enjoy the same success Eddie Royal and Marshall have had- http://tinyurl.com/dm3rus";;;;"1645733344";https://twitter.com/daviddickson/status/1645733344
;2009-04-28 21:02;0;0;"so ima miss the crew! ruben kenny flight vic dee ky dub britt etc.... but damn it feels good to be going home tomorrow.. oh @kslade24 LUV YU";;@kslade24;;"1644966746";https://twitter.com/_AquiredTaste/status/1644966746
;2009-04-28 14:17;0;0;"waiting to see if i can draft RB LeSean McCoy in my rookie draft. If not, its a tough choice between WR's Hakeem Nicks and Kenny Britt...";;;;"1641735001";https://twitter.com/BeastOrBust/status/1641735001
;2009-04-28 06:37;0;0;"Titans Locker >> 1. (30) Kenny Britt, WR http://tinyurl.com/ca4c3z";;;;"1638131392";https://twitter.com/titansbuzztap/status/1638131392
;2009-04-27 21:50;0;0;"http://tinyurl.com/d4y6x3 My latest Titan Article on Kenny Britt";;;;"1635456299";https://twitter.com/Felber45/status/1635456299
;2009-04-27 21:41;0;0;"i hope Kenny Britt from Rutgers isnt a bust...he reminds me of TO a lil. 6'4 220 - 4 .4 can be a problem.";;;;"1635377207";https://twitter.com/ALLPROALLDAY/status/1635377207
;2009-04-27 15:52;0;0;"Welcoming 1st round draft pick Kenny Britt to the team.";;;;"1632455634";https://twitter.com/tightesttitan34/status/1632455634
;2009-04-27 14:33;0;0;"The Case for Kenny Britt of Rutgers - New York Times http://ow.ly/48kt";;;;"1631772016";https://twitter.com/SheSmile/status/1631772016
;2009-04-27 14:30;0;0;"# sports The Case for Kenny Britt of Rutgers - New York Times http://ow.ly/48nX";;;#;"1631750732";https://twitter.com/Sportbuzz/status/1631750732
;2009-04-27 14:27;0;0;"BobsBlitz.com learns The Case for Kenny Britt of Rutgers - New York Times: Rutgers Universit.. http://tinyurl.com/dhs2c3";;;;"1631719472";https://twitter.com/MSPLinks/status/1631719472
;2009-04-27 13:48;0;0;"[NYT]: The Case for Kenny Britt of Rutgers. http://tinyurl.com/cs7npc";;;;"1631398777";https://twitter.com/nytriver/status/1631398777
;2009-04-27 12:36;0;0;"@ AAAudette I wish we would have gone with Kenny Britt though or the OT from Virginia... I just dont know about Harvin and how he will fit in";;@;;"1630788377";https://twitter.com/Batchers/status/1630788377
;2009-04-27 12:30;0;0;"In case you missed them: Kenny Britt highlights at Rutgers. http://tinyurl.com/dn85yp";;;;"1630735409";https://twitter.com/tnsports/status/1630735409
;2009-04-27 12:27;0;0;"In case you missed it: a Kenny Britt crackback block. http://tinyurl.com/d7sydd";;;;"1630718340";https://twitter.com/tnsports/status/1630718340
;2009-04-27 08:46;0;0;"Protect R Turf >> Kenny Britt Introduced as a Titan http://tinyurl.com/cyr8ah";;;;"1628902855";https://twitter.com/rutgersbuzztap/status/1628902855
;2009-04-27 00:43;0;0;"Kenny Britt to Titans: Fantasy Spin: by Matt SnyderFiled under: NFL Draft AnalysisThe Tennessee Titans finally b.. http://tinyurl.com/d2ogtn";;;;"1626772042";https://twitter.com/TheIncomeRush/status/1626772042
;2009-04-27 00:16;0;0;"Kenny Britt to Titans: Fantasy Spin: by Matt SnyderFiled under: NFL Draft AnalysisThe Tennessee Titans finally b.. http://tinyurl.com/d2ogtn";;;;"1626639203";https://twitter.com/myqkadoo4u/status/1626639203
;2009-04-26 23:06;0;0;"Kenny Britt, Mike Teel, Courtney Greene, Jason McCourty, Ti Underwood- Welcome to the NFL! Five Rutgers guys drafted. Who woulda Thunk it?";;;;"1626243529";https://twitter.com/Hugh_Jee/status/1626243529
;2009-04-26 23:05;0;0;"Tiquan Underwood and Kenny Britt from RU got drafted and rightfully so...but QB Mike Teel?? no disrespect, but I didnt see that coming.";;;;"1626237776";https://twitter.com/Whoootiz/status/1626237776
;2009-04-26 22:47;0;0;"Draft Fate Of The Underclassmen: Asher Allen, DB, Georgia: round three, pick 22 (Vikings). Kenny Britt, WR, Rutg.. http://tinyurl.com/cc8ob8";;;;"1626117317";https://twitter.com/FootballUnis/status/1626117317
;2009-04-26 22:35;0;0;"Music City Miracles >> Kenny Britt and Sen'Derrick Marks Introductory Press Conference http://tinyurl.com/dzz7zy";;;;"1626035997";https://twitter.com/titansbuzztap/status/1626035997
;2009-04-26 22:30;0;0;"Kenny Britt and Sen'Derrick Marks Introductory Press Conference: Kenny Britt and Sen'Derrick Marks Introductory .. http://tinyurl.com/dzz7zy";;;;"1626005614";https://twitter.com/TitansMCM/status/1626005614
;2009-04-26 22:15;0;0;"Titans introduce top draft picks: Tennessee selected Rutgers' wide receiver Kenny Britt with its first pick, Aub.. http://tinyurl.com/cqxp93";;;;"1625900004";https://twitter.com/wvlt/status/1625900004
;2009-04-26 22:11;0;0;"@ Donny_Moore How does one justify Hakeem Nicks having a higher speed rating than Kenny Britt when Britt had a faster 40 time and better YAC";;@;;"1625866188";https://twitter.com/MikaelBudil/status/1625866188
;2009-04-26 18:30;0;0;"Whoo Hoo! Rutgers did their thing in this years draft! Kenny Britt, Courtney Greene, Mike Teel and Tiquan Underwood! Love it!!";;;;"1624300532";https://twitter.com/MissCeo_ICE/status/1624300532
;2009-04-26 17:50;0;0;"congrats to rutgers WR kenny britt - 1st rd pick # nfl # rutgers";;;# #;"1624038193";https://twitter.com/nickragone2/status/1624038193
;2009-04-26 17:31;0;0;"[blog] - kenny britt http://tinyurl.com/c8uodk";;;;"1623910549";https://twitter.com/Politicsdotcom/status/1623910549
;2009-04-26 16:35;0;0;"Good news continues, Jason McCourty joins Kenny Britt and the Titans. We're proud of #25! Tim P";;;#25;"1623530832";https://twitter.com/RUAthletics/status/1623530832
;2009-04-26 14:49;0;0;"[NYT]: Buyer's Remorse? Kenny Britt and Braylon Edwards. http://tinyurl.com/c7f83u";;;;"1622757028";https://twitter.com/nytriver/status/1622757028
;2009-04-26 14:24;0;0;"Buyer's Remorse? Kenny Britt and Braylon Edwards: Earlier today, we looked at the comparison between wide receiv.. http://tinyurl.com/ck4nhv";;;;"1622569715";https://twitter.com/mg_sports/status/1622569715
;2009-04-26 13:57;0;0;"NFL DRAFT party last for my lil' cousin "KENNY BRITT" was Crazy! He was picked by "THE TITANS" in the 1st round!!!";;;;"1622382416";https://twitter.com/MsMaryBrown/status/1622382416
;2009-04-26 13:41;0;0;"BobsBlitz.com Heard Buyer's Remorse? Kenny Britt and Braylon Edwards - New York Times http://tinyurl.com/c3rjom";;;;"1622265678";https://twitter.com/FakeBobsBlitz/status/1622265678
;2009-04-26 12:32;0;0;"Can't believe the Titans passed on Malaluga but Kenny Britt looks like a big target and a good blocking WR. Not too sure about rounds 2,3,4";;;;"1621785994";https://twitter.com/Leifeezy/status/1621785994
;2009-04-26 12:31;0;0;"Titans draft Rutgers receiver Kenny Britt - Philadelphia Inquirer: http://tinyurl.com/ccwev6";;;;"1621779379";https://twitter.com/TitansNFLFans/status/1621779379
;2009-04-26 12:30;0;0;"B/R >> Tennessee Titans Choose Size and Toughness in Kenny Britt: The Titans did something they have.. http://tinyurl.com/d9fbvs";;;;"1621773991";https://twitter.com/BR_IndColts/status/1621773991
;2009-04-26 11:06;0;0;"Mark my words kenny britt is da gem of dis draft class";;;;"1621219317";https://twitter.com/Drewcifer89/status/1621219317
;2009-04-26 10:51;0;0;"Kenny Britt's Tennessee Titans will play at the Jets on Sept. 27.";;;;"1621129798";https://twitter.com/KSargeantNJ/status/1621129798
;2009-04-26 10:43;0;0;"MyTeamRivals.com Congrats to Kenny Britt!: With the 30th pick in the NFL draft, the Tennessee Ti.. http://tinyurl.com/cvvp8x";;;;"1621080449";https://twitter.com/MyTeamRivals/status/1621080449
;2009-04-26 10:30;0;0;"The Official MCM Kenny Britt Poll: More photos » by Jason DeCrow - AP This .. http://tinyurl.com/cc4x3c";;;;"1621002098";https://twitter.com/TitansMCM/status/1621002098
;2009-04-26 10:12;0;0;"Video of Kenny Britt highlights. http://tinyurl.com/dn85yp";;;;"1620893843";https://twitter.com/tnsports/status/1620893843
;2009-04-26 10:07;0;0;"Video of another Kenny Britt block. http://tinyurl.com/cqnlcd";;;;"1620862005";https://twitter.com/tnsports/status/1620862005
;2009-04-26 10:03;0;0;"Video of a Kenny Britt crackback block. http://tinyurl.com/d7sydd";;;;"1620842325";https://twitter.com/tnsports/status/1620842325
;2009-04-26 09:50;0;0;"who did the Titans pick in the first round…check out Kenny Britt http://is.gd/uG3i";;;;"1620768686";https://twitter.com/sullied/status/1620768686
;2009-04-26 09:23;0;0;"Music City Miracles >> The Official MCM Kenny Britt Poll http://tinyurl.com/cc4x3c";;;;"1620623290";https://twitter.com/titansbuzztap/status/1620623290
;2009-04-26 09:15;0;0;"Kenny Britt and Sen'Derrick Marks come to Nashville today to visit facility and greet media";;;;"1620583100";https://twitter.com/Titans/status/1620583100
;2009-04-26 08:46;0;0;"DRAFT NFL: 29a escolha - New York Giants - Hakeem Nicks, WR, North Carolina; 30a escolha - Tennessee Titans - Kenny Britt, WR, Rutgers";;;;"1620442570";https://twitter.com/CearaBowl/status/1620442570
;2009-04-26 08:19;0;0;"The Official MCM Kenny Britt Poll: More photos » by Jason DeCrow - AP Thi.. http://tinyurl.com/cc4x3c";;;;"1620319773";https://twitter.com/SBNationNFL/status/1620319773
;2009-04-26 08:18;0;0;"Tennessee Titans Select Kenny Britt with 1st Round Pick: Britt becomes the 1st ever Knight to land in t.. http://tinyurl.com/dk4ewo";;;;"1620315940";https://twitter.com/sbncollege/status/1620315940
;2009-04-26 07:16;0;0;"Tennessee Titans Select Kenny Britt with 1st Round Pick - Protect R Turf: http://tinyurl.com/cnfgkl";;;;"1620068368";https://twitter.com/TitansNFLFans/status/1620068368
;2009-04-26 07:11;0;0;"Protect R Turf >> Tennessee Titans Select Kenny Britt with 1st Round Pick http://tinyurl.com/dk4ewo";;;;"1620051661";https://twitter.com/rutgersbuzztap/status/1620051661
;2009-04-26 07:08;0;0;"Yea well, first day of the draft, we did okay. I thought we would get Kenny Britt first round but I guess we picked the better choice. Day 2";;;;"1620039867";https://twitter.com/giantstalk/status/1620039867
;2009-04-26 06:50;0;0;"Meanwhile, I'm trying to find out who is Kenny Britt......";;;;"1619976629";https://twitter.com/PictureMane/status/1619976629
;2009-04-26 02:31;0;0;"Tennessee Titans Kenny Britt Links: Here is what they are saying around the internet about Kenny Britt: .. http://tinyurl.com/d96mur";;;;"1619187517";https://twitter.com/TitansMCM/status/1619187517
;2009-04-26 02:31;0;0;"Mike Heimerdinger Had Some Inside Info on Kenny Britt: Mike Heimerdinger Had Some Inside Info on Kenny Brit.. http://tinyurl.com/dfcv3y";;;;"1619186980";https://twitter.com/TitansMCM/status/1619186980
;2009-04-26 01:57;0;0;"Kenny Britt likely won't arrive in 2009 # nfl_stories";;;#;"1619064492";https://twitter.com/espndev/status/1619064492
;2009-04-26 01:13;0;0;"Kenny Britt likely won't arrive in 2009 # misc";;;#;"1618886307";https://twitter.com/espndev/status/1618886307
;2009-04-26 01:07;0;0;"@Paulystarbucks. Not yet he's still waiting on that call..WR Kenny Britt is on Titans";;@Paulystarbucks;;"1618864557";https://twitter.com/Audio_Rydeout/status/1618864557
;2009-04-26 00:43;0;0;"Music City Miracles >> Tennessee Titans Kenny Britt Links http://tinyurl.com/d96mur";;;;"1618756666";https://twitter.com/titansbuzztap/status/1618756666
;2009-04-26 00:43;0;0;"Music City Miracles >> Mike Heimerdinger Had Some Inside Info on Kenny Britt http://tinyurl.com/dfcv3y";;;;"1618756446";https://twitter.com/titansbuzztap/status/1618756446
;2009-04-26 00:05;0;0;"Kenny Britt (born September 19, 1988) is a former wide receiver for the Rutgers Scarlet Knights who is now a NFL http://bit.ly/NzW1b";;;;"1618574580";https://twitter.com/wikirage6/status/1618574580
;2009-04-26 00:05;0;0;"And the Giants should have drafted Kenny Britt, but overall they did OK.";;;;"1618570332";https://twitter.com/spudsfan/status/1618570332
;2009-04-25 23:54;0;0;"Really happy with the Giants draft. Filled a lot of holes. Really liked Kenny Britt's height and speed though. Could come back on us later.";;;;"1618514418";https://twitter.com/RayCarsillo/status/1618514418
;2009-04-25 23:48;0;0;"Ok bayonne kenny britt 1st rd 30th overall by the titans in the NFL draft";;;;"1618482785";https://twitter.com/mr__anderson18/status/1618482785
;2009-04-25 23:35;0;0;"The Cutting Edge: Titans select Kenny Britt, tough-as-nails WR from Rutgers: Kenny Britt, selected in the first .. http://tinyurl.com/cuxbca";;;;"1618414527";https://twitter.com/tennesseeBNN/status/1618414527
;2009-04-25 22:58;0;0;"# RUTGERS: Britt relieved to hear his name called at No. 30: Here is the Kenny Britt NFL Draft story wri.. http://tinyurl.com/c6clk4";;;#;"1618206383";https://twitter.com/MyCentralJersey/status/1618206383
;2009-04-25 22:45;0;0;"Kenny Britt is going to be catching passes from Vince young lol.";;;;"1618125239";https://twitter.com/jgroc/status/1618125239
;2009-04-25 22:38;0;0;"Tennessee Titans Receiver Kenny Britt Highlights: He can also help in the run game: http://tinyurl.com/c9r3f9";;;;"1618084321";https://twitter.com/TitansMCM/status/1618084321
;2009-04-25 22:38;0;0;"Your Tennessee Titans Select Kenny Britt, WR, Rutgers: More photos » by Mel.. http://tinyurl.com/dd2dhh";;;;"1618083683";https://twitter.com/TitansMCM/status/1618083683
;2009-04-25 22:14;0;0;"We break down the Titans draft picks- hear from Kenny Britt coming up in sports on News 2 @10";;@10;;"1617938383";https://twitter.com/christnemaddela/status/1617938383
;2009-04-25 22:14;0;0;"Titans tap wide receiver Kenny Britt in the first round of the NFL draft, and defensive tackle Sen'Derrick Marks in the.. http://n247.tv/z5b";;;;"1617935137";https://twitter.com/nashville247/status/1617935137
;2009-04-25 22:09;0;0;"[NYT]: The Impact: Receiver Kenny Britt. http://tinyurl.com/c45ex8";;;;"1617907362";https://twitter.com/nytriver/status/1617907362
;2009-04-25 21:48;0;0;"@ ChrisCarlinSNY What did you think about the Giants passing on Kenny Britt for Nicks?";;@;;"1617779048";https://twitter.com/SteveSlats/status/1617779048
;2009-04-25 21:47;0;0;"> 2009 NFL Draft: Pick 30 - WR Kenny Britt (via KFFL.com - Fantasy Sports Blog) http://twurl.nl/co2c5d";;;;"1617771351";https://twitter.com/ffootball/status/1617771351
;2009-04-25 21:44;0;0;"KFFL.com Blog - 2009 NFL Draft: Pick 30 - WR Kenny Britt: The Tennessee Titans have selected Rutg.. http://tinyurl.com/dzwkk4";;;;"1617748995";https://twitter.com/usatodayfantasy/status/1617748995
;2009-04-25 21:27;0;0;"Tennessee Titans Select Kenny Britt « But The Game Is On http://bit.ly/185UmM";;;;"1617644248";https://twitter.com/Titans_News/status/1617644248
;2009-04-25 21:14;0;0;"@ lil_shawn KENNY BRITT..... BIG RECIEVER FROM RUTGERS..... YOU WILL LIKE HIM..... NO HOMO......";;@;;"1617563201";https://twitter.com/JUSTCHILLY/status/1617563201
;2009-04-25 21:13;0;0;"Good draft day one for the Tennessee Titans with Rutgers WR Kenny Britt in the first round and Auburn DT Sen'Derrick Marks in round two.";;;;"1617555946";https://twitter.com/LouPickney/status/1617555946
;2009-04-25 21:12;0;0;"16. kenny britt: National Football League: NFL Draft 2009 - Kenny Britt, The NFL Draft 2009 Prospect page for Ken http://tinyurl.com/dge7dc";;;;"1617550364";https://twitter.com/newstrendz/status/1617550364
;2009-04-25 21:09;0;0;"Britt headed to Nashville: The 30th pick is WR Kenny Britt to Tennessee. Britt has a streak of prima donna in hi.. http://tinyurl.com/cs4jft";;;;"1617527659";https://twitter.com/nfldraftdog/status/1617527659
;2009-04-25 21:01;0;0;"Thinks the Titans got a steal in Kenny Britt in the first round.";;;;"1617478113";https://twitter.com/ChrisSloan1972/status/1617478113
;2009-04-25 20:49;0;0;"@ gavoweb Kenny Britt WR Rutgers";;@;;"1617406696";https://twitter.com/BradS_80/status/1617406696
;2009-04-25 20:45;0;0;"Very excited about the first ever Rutgers first round pick.. Kenny Britt to the Titans!!";;;;"1617376419";https://twitter.com/theacks/status/1617376419
;2009-04-25 20:44;0;0;"@ gavoweb Looks like they went with Kenny Britt / WR - Rutgers as they're first round pick.";;@;;"1617371180";https://twitter.com/THEjeffbrown/status/1617371180
;2009-04-25 20:25;0;0;"titans pick up kenny britt from Rutgers. I guess Anquan Bolden won't be a Titan:(";;;;"1617252106";https://twitter.com/jeremyjohnson1/status/1617252106
;2009-04-25 20:24;0;0;"kenny britt http://www.kinougo.com/kenny-britt/";;;;"1617245899";https://twitter.com/kinougo/status/1617245899
;2009-04-25 20:20;0;0;"Star-Ledger >> Rutgers WR Kenny Britt selected 30th overall by Tennessee Titans http://tinyurl.com/c7nx9o";;;;"1617221331";https://twitter.com/rutgersbuzztap/status/1617221331
;2009-04-25 20:18;0;0;"RT @tennesseetitans: Kenny Britt's high school mascot? The Bayonne (NJ) Fighting Bees (So that's the BUZZ so to speak?) :D";;@tennesseetitans;;"1617210890";https://twitter.com/jenciTN/status/1617210890
;2009-04-25 20:06;0;0;"Total Titans >> The Titans select WR Kenny Britt in first round http://tinyurl.com/c4zdaz";;;;"1617134808";https://twitter.com/titansbuzztap/status/1617134808
;2009-04-25 20:06;0;0;"Music City Miracles >> Your Tennessee Titans Select Kenny Britt, WR, Rutgers http://tinyurl.com/dd2dhh";;;;"1617134078";https://twitter.com/titansbuzztap/status/1617134078
;2009-04-25 20:06;0;0;"Music City Miracles >> Tennessee Titans Receiver Kenny Britt Highlights http://tinyurl.com/c9r3f9";;;;"1617133783";https://twitter.com/titansbuzztap/status/1617133783
;2009-04-25 20:05;0;0;"New blog post: Rutgers WR Kenny Britt selected 30th overall by Tennessee Titans - The Star-Ledger - NJ.com http://www.akiranews.com/2009 ...";;;;"1617129864";https://twitter.com/akiranews/status/1617129864
;2009-04-25 19:56;0;0;"@ JeremyElrod Kenny Britts- Rutgers";;@;;"1617074597";https://twitter.com/crash8130/status/1617074597
;2009-04-25 19:54;0;0;"Rutgers WR Kenny Britt selected 30th overall by Tennessee Titans - The Star-Ledger - NJ.com http://ow.ly/3XcQ";;;;"1617058432";https://twitter.com/BreakingTech/status/1617058432
;2009-04-25 19:52;0;0;"Top News: Rutgers WR Kenny Britt selected 30th overall by Tennessee Titans - The Star-Ledger - NJ.com http://ow.ly/3X6a";;;;"1617045161";https://twitter.com/tweetergreeter1/status/1617045161
;2009-04-25 19:52;0;0;"Top News: Rutgers WR Kenny Britt selected 30th overall by Tennessee Titans - The Star-Ledger - NJ.com http://ow.ly/3X69";;;;"1617045030";https://twitter.com/canoebuilding/status/1617045030
;2009-04-25 19:50;0;0;"@ondecklou the titans picked kenny britt wr out of rutgers. he is nice 6'3 about to 220 nice target for kerry or vy.";;@ondecklou;;"1617035078";https://twitter.com/theejameson/status/1617035078
;2009-04-25 19:49;0;0;"Kenny Britt says his favorite movie is "The Bourne Ultimatum"";;;;"1617026294";https://twitter.com/Titans/status/1617026294
;2009-04-25 19:47;0;0;"# sports Rutgers WR Kenny Britt selected 30th overall by Tennessee Titans - The Star-Ledger - NJ.com http://ow.ly/3Xco";;;#;"1617018852";https://twitter.com/Sportbuzz/status/1617018852
;2009-04-25 19:46;0;0;"# ESPN Trey Wingo hinted - WR Kenny Britt is notable for his precise routes rather than his speed. Hmm.. Reminds me of Derrick Mason. # Titans";;;# #;"1617009296";https://twitter.com/JimG_Patriots/status/1617009296
;2009-04-25 19:42;0;0;"My nigga KENNY BRITT IS NOW A TENNESEE TITAN...";;;;"1616986462";https://twitter.com/6FO/status/1616986462
;2009-04-25 19:41;0;0;"Kenny Britt's high school mascot? The Bayonne (NJ) Fighting Bees";;;;"1616980821";https://twitter.com/Titans/status/1616980821
;2009-04-25 19:40;0;0;"yeaaa kenny britt, nate washington, justin gage, lavelle hawkins, alge crumpler, and bo scaife, kollins got targets now baby (((=";;;;"1616970718";https://twitter.com/xX0rAnG3JuIc3x/status/1616970718
;2009-04-25 19:38;0;0;"The Giants passing on Kenny Britt? Time will tell. But Britt can't complain -- he still lands with a contender that sorely leads a big WR.";;;;"1616962504";https://twitter.com/StevePoliti/status/1616962504
;2009-04-25 19:36;0;0;"\o/ Kenny Britt! First ever Rutgers 1st round draft pick!";;;;"1616951083";https://twitter.com/notnadia/status/1616951083
;2009-04-25 19:34;0;0;"My draft thoughts so far: Kenny Britt will be a bright spot, trouble is the Titans don't throw the ball! A defensive pick made more sense!!";;;;"1616936596";https://twitter.com/bryantparkerGCS/status/1616936596
;2009-04-25 19:31;0;0;"Bayonne Now Impact: Bayonne's Kenny Britt chosen by Tennessee Titans in first round of the NFL Draft: AP file ph.. http://tinyurl.com/dkevk9";;;;"1616915617";https://twitter.com/new_jerseyBNN/status/1616915617
;2009-04-25 19:25;0;0;"Yippee! Kenny Britt drafted in the 1st round to the Titans. Great news for RU";;;;"1616878801";https://twitter.com/RUfan225/status/1616878801
;2009-04-25 19:25;0;0;"Rutgers WR Kenny Britt selected 30th overall by Tennessee Titans - The Star-Ledger - NJ.com http://ff.im/-2mIkq";;;;"1616876809";https://twitter.com/virtaaj/status/1616876809
;2009-04-25 19:24;0;0;"News: Rutgers WR Kenny Britt selected 30th overall by Tennessee Titans - The Star-Ledger - NJ.com http://cli.gs/ZqWPLD";;;;"1616871148";https://twitter.com/EducatePlus/status/1616871148
;2009-04-25 19:23;0;0;"Scout >> Round 1: Tennessee Selects WR Kenny Britt: With Selection 30 in Round 1, Tennessee select.. http://tinyurl.com/c9mdzy";;;;"1616864737";https://twitter.com/BR_Titans/status/1616864737
;2009-04-25 19:21;0;0;"NFL Video >> 2009 Draft: Titans No. 30 pick: The Titans draft Rutgers WR Kenny Britt with the .. http://tinyurl.com/cwkyjn";;;;"1616853795";https://twitter.com/BR_Titans/status/1616853795
;2009-04-25 19:18;0;0;"But The Game Is On: Tennessee Titans Select Kenny Britt: http://tinyurl.com/dl4bn3";;;;"1616837533";https://twitter.com/Mark_Travis/status/1616837533
;2009-04-25 19:12;0;0;"BobsBlitz.com Heard Rutgers WR Kenny Britt selected 30th overall by Tennessee Titans - The St.. http://tinyurl.com/c8oxal";;;;"1616800138";https://twitter.com/FakeBobsBlitz/status/1616800138
;2009-04-25 19:10;0;0;"GoTitans >> NFL Draft '09: Pick #30 - Kenny Britt, WR, Rutgers: With the 30th pick of the 2009 .. http://tinyurl.com/chaja7";;;#30;"1616787807";https://twitter.com/BR_Titans/status/1616787807
;2009-04-25 19:10;0;0;"Shout out to Kenny Britt of RU going in the first round! Dunno bout the titans tho.";;;;"1616786622";https://twitter.com/shiv1/status/1616786622
;2009-04-25 19:10;0;0;"Rutgers WR Kenny Britt selected 30th overall by Tennessee Titans - The Star-Ledger - NJ.com http://snipr.com/gq4fb";;;;"1616786152";https://twitter.com/drahoslavsion/status/1616786152
;2009-04-25 19:09;0;0;"GEN news Rutgers WR Kenny Britt selected 30th overall by Tennessee Titans - The Star-Ledger - NJ.com: NJ.. http://tinyurl.com/cs6rp9";;;;"1616779016";https://twitter.com/davidpremier/status/1616779016
;2009-04-25 19:08;0;0;"Rutgers WR Kenny Britt selected 30th overall by Tennessee Titans - The Star-Ledger - NJ.com: NJ.comRutgers WR Ke.. http://tinyurl.com/dd9klv";;;;"1616772450";https://twitter.com/samaachar/status/1616772450
;2009-04-25 19:06;0;0;"@ gavoweb The Titans selected Kenny Britt, WR from Rutgers.";;@;;"1616761262";https://twitter.com/KeithMcilwain/status/1616761262
;2009-04-25 19:04;0;0;"Titans select Kenny Britt from Rutgers @30... I approve.";;@30;;"1616746358";https://twitter.com/SpencerPatton/status/1616746358
;2009-04-25 19:00;0;0;"Titans draft Rutgers receiver Kenny Britt - Philadelphia Inquirer: NJ.comTitans draft Rutgers receiver Kenny Bri.. http://tinyurl.com/cvlxml";;;;"1616726065";https://twitter.com/AJHajian/status/1616726065
;2009-04-25 19:00;0;0;"Kenny Britt (born September 19, 1988) is a former wide receiver for the Rutgers Scarlet Knights who is now a NFL http://bit.ly/NzW1b";;;;"1616724497";https://twitter.com/wikirage1/status/1616724497
;2009-04-25 18:59;0;0;"@ orlandosports go Kenny Britt. But why did Kenny fall that far? Britt is easily top 3 WR on the charts.";;@;;"1616718636";https://twitter.com/Rikers/status/1616718636
;2009-04-25 18:59;0;0;"Titans pick Kenny Britt hope he isn't Kevin Dyson 2.0";;;;"1616716220";https://twitter.com/pseudothugzlolz/status/1616716220
;2009-04-25 18:59;0;0;"Thank goodness we picked a wide receiver. Welcome to @tennesseetitans, Kenny Britt!";;@tennesseetitans;;"1616714578";https://twitter.com/EmilyPetro/status/1616714578
;2009-04-25 18:57;0;0;"Tennessee has to be happy to see WR Kenny Britt still around at No. 30. Titans have needed a young marquee receiver for a long time.";;;;"1616705154";https://twitter.com/orlandosports/status/1616705154
;2009-04-25 18:56;0;0;"WTG Kenny Britt";;;;"1616699526";https://twitter.com/bobbyc_nj/status/1616699526
;2009-04-25 18:55;0;0;"On with Tennessee Titans #30 Draft Pick Kenny Britt (WR from Rutgers)";;;#30;"1616691381";https://twitter.com/SiriusXMNFL/status/1616691381
;2009-04-25 18:52;0;0;"Kenny Britt to the Titans with the 30th overall pick...yay Rutgers gets a first round selection.";;;;"1616669272";https://twitter.com/Kreggo_Eats/status/1616669272
;2009-04-25 18:50;0;0;"Excited about the Titans picking Kenny Britt, a Scarlett Knight";;;;"1616661058";https://twitter.com/noirsith/status/1616661058
;2009-04-25 18:46;0;0;"Titans draft wide receiver: Tennessee picks Kenny Britt with its first-round selection in the 2009 NFL Draft http://tinyurl.com/cxcezj";;;;"1616636174";https://twitter.com/wvlt/status/1616636174
