username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-09-03 10:50;0;0;"And another. Brandon Underwood is gone from the Packers.";;;;"110016804805550080";https://twitter.com/joshkatzowitz/status/110016804805550080
;2011-09-03 10:47;0;0;"“ @ TomSilverstein: The # Packers have released S / CB Brandon Underwood per his agent.". This was overdue, I think.";;@;#;"110016093015375873";https://twitter.com/MaskyDavidson/status/110016093015375873
;2011-09-03 10:47;0;0;"RT @ TomSilverstein: The # Packers have released S / CB Brandon Underwood per his agent.";;@;#;"110016064242462721";https://twitter.com/AaronNagler/status/110016064242462721
;2011-09-03 10:45;0;0;"RT @ TomSilverstein The # Packers have released S / CB Brandon Underwood per his agent. Underwood was slowed b… (cont) http://deck.ly/~It9cT";;@;#;"110015516151787520";https://twitter.com/SportsKliq/status/110015516151787520
;2011-09-03 10:44;0;0;"Not surprising. RT @ TomSilverstein The # Packers have released S / CB Brandon Underwood per his agent.";;@;#;"110015409259945984";https://twitter.com/ClayToporski/status/110015409259945984
;2011-09-03 10:44;1;0;"Packers release Brandon Underwood";;;;"110015205450321921";https://twitter.com/_EatMoreCheese/status/110015205450321921
;2011-09-03 10:41;1;0;"Safety Brandon Underwood cut by the Packers..Wow.";;;;"110014493702111232";https://twitter.com/CCSO228/status/110014493702111232
;2011-09-03 10:40;0;0;"There is the first semi big name to be cut. Brandon Underwood";;;;"110014249706856448";https://twitter.com/aaronvbyv/status/110014249706856448
;2011-09-03 10:39;21;0;"The # Packers have released S / CB Brandon Underwood per his agent. Underwood was slowed by a knee injury and switch to safety.";;;#;"110014073994887168";https://twitter.com/TomSilverstein/status/110014073994887168
;2011-09-03 02:57;0;0;"On another note I seen my honey bun brandon underwood in the club. He can still put a smile on my face regardless of all bs.";;;;"109897751780790272";https://twitter.com/IM_ma_CU_laTE/status/109897751780790272
;2011-09-02 23:24;0;0;"I have S Brandon Underwood on my 53, but after re-watching Thursday's game, I'm ready to change my mind. He almost looked disinterested.";;;;"109844298526232576";https://twitter.com/PackersNotes/status/109844298526232576
;2011-09-02 10:26;0;0;"Tough call on Brandon Underwood. He's versatile and talented, but he hasn't done much at safety. Plus, you have the off-the-field issues.";;;;"109648378568253440";https://twitter.com/PackersNotes/status/109648378568253440
;2011-09-02 09:19;0;0;"@ PGscottwilliams dont think any "big" name guys get cut. i see quinn johnson and brandon underwood as the bigger names gone though.";;@;;"109631417406861312";https://twitter.com/hoorayforkyle/status/109631417406861312
;2011-09-01 19:54;0;0;"Brandon Underwood, fighting for his Packers life, makes nice tackle for no gain.";;;;"109428860566781952";https://twitter.com/MikeVandermause/status/109428860566781952
;2011-08-31 20:43;0;0;"... TE Tom Crabtree, G Adrian Battles, T _Chris_ Campbell, RB Alex Green, NT _Chris_ Donaldson, S Brandon Underwood,... http://dlvr.it/jfvCp";;;;"109078787081252864";https://twitter.com/ChrisOfColdplay/status/109078787081252864
;2011-08-31 20:16;0;0;"... TE _Tom_ Crabtree, G Adrian Battles, T Chris Campbell, RB Alex Green, NT Chris Donaldson, S Brandon Underwood,... http://dlvr.it/jfmlS";;;;"109071996482109441";https://twitter.com/TomJerryPursuit/status/109071996482109441
;2011-08-31 12:59;0;0;"Good luck to Ambition Athletics athlete Brandon Underwood this season with his new team. Brandon worked extremely... http://fb.me/Rl2cb1yr";;;;"108962022254854144";https://twitter.com/MaxShank/status/108962022254854144
;2011-08-31 12:49;0;0;"Good luck to Ambition Athletics athlete Brandon Underwood with season with his new team. Brandon worked extremely... http://fb.me/Faqh1FbZ";;;;"108959636144656384";https://twitter.com/MaxShank/status/108959636144656384
;2011-08-28 17:22;0;0;"Dyson Stevenson responds for Team Blue, Brandon Underwood drew the assist, 7 minutes to go in the 3rd.";;;;"107941094674800640";https://twitter.com/WHLPats/status/107941094674800640
;2011-08-26 20:14;0;0;"Brandon Underwood still sticking around with Packers | National ... http://bit.ly/pZ0mpY";;;;"107259718212395008";https://twitter.com/Sarah_Millery/status/107259718212395008
