username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-04-23 20:16;0;0;"New blog post UVAs Chris Cook possible late 1st round pick in NFL draft here: http://bit.ly/cx8V9T";;;;"12735811728";https://twitter.com/israelonlinews/status/12735811728
;2010-04-23 20:16;0;0;"Check out new post about Vikings pick cornerback Chris Cook http://bit.ly/bSZx8b he";;;;"12735810416";https://twitter.com/israelonlinews/status/12735810416
;2010-04-23 20:15;0;0;"Michael Pollan and Chris Cook http://hottopic.ws/?p=51635 # hot # topic";;;# #;"12735767105";https://twitter.com/hottopicdotws/status/12735767105
;2010-04-23 20:15;0;0;"RT @ Vikings_News: 2010 NFL Draft Results: Minnesota Vikings Select Chris Cook - Number 34 NFL Pick http://bit.ly/aOKx4G";;@;;"12735740951";https://twitter.com/NeeCee75/status/12735740951
;2010-04-23 20:11;0;0;"Vikes Take Cornerback With Their First Pick: Take Chris Cook of Virginia With 34th Overall Pick http://bit.ly/aTDSrg";;;;"12735584679";https://twitter.com/wccoradio/status/12735584679
;2010-04-23 20:11;0;0;"@: IFBB Pro Chris Cook teaches rear deltoid technique from GMV http://bit.ly/aiit3P";;@;;"12735560495";https://twitter.com/bmegan01/status/12735560495
;2010-04-23 20:11;0;0;": IFBB Pro Chris Cook teaches rear deltoid technique from GMV http://bit.ly/aiit3P";;;;"12735559931";https://twitter.com/bmegan02/status/12735559931
;2010-04-23 20:10;0;0;"chris cook http://en.nicoga.in/nicoga/?key=chris";;;;"12735504303";https://twitter.com/nicoga_in/status/12735504303
;2010-04-23 20:07;0;0;"Live News: IFBB Pro Chris Cook teaches rear deltoid technique from GMV - 435th Edition http://bit.ly/cdXWLt";;;;"12735363609";https://twitter.com/angeliababe82/status/12735363609
;2010-04-23 20:06;0;0;"Vikes Take Cornerback With Their First Pick: Take Chris Cook of Virginia With 34th Overall Pick www.MinnMix.com";;;;"12735323837";https://twitter.com/MinnMix/status/12735323837
;2010-04-23 20:05;0;0;"chris cook ;) http://bit.ly/9Rf4xf Rams Draft Saffold, Vikings Draft Cook to Open Round 2";;;;"12735280418";https://twitter.com/newstrendr/status/12735280418
;2010-04-23 20:00;0;0;"Daveslocker.net - http://www.daveslocker.net/chris_cook.html - chris cook";;;;"12735035580";https://twitter.com/croolis/status/12735035580
;2010-04-23 20:00;0;0;"chris cook http://tinypaste.com/aacd7";;;;"12735019453";https://twitter.com/trendcatcher/status/12735019453
;2010-04-23 19:59;0;0;"Google trend of chris cook, now at http://g.webxtrends.com/12916";;;;"12735000167";https://twitter.com/HackerMarketing/status/12735000167
;2010-04-23 19:54;0;0;"@ geekywhiteguy The Vikes took Chris Cook from VA and Toby Gerhart from Stanford. # nfldraft";;@;#;"12734759268";https://twitter.com/thesalukihusker/status/12734759268
;2010-04-23 19:47;0;0;"Kare11: Vikings take Virginia CB Chris Cook in 2nd: The Minnesota Vikings secondary is anchored by one of the shor... http://bit.ly/blzvuB";;;;"12734403052";https://twitter.com/AllMN/status/12734403052
;2010-04-23 19:45;0;0;"Awesome. Congrats, Chris! RT @ HoosFootball UVA CB Chris Cook ( @ monsta26) goes to Vikings with the 2nd pick in round 2. http://bit.ly/cq6MCA";;@ @;;"12734319153";https://twitter.com/wahoochronicles/status/12734319153
;2010-04-23 19:45;0;0;"Vikings what are we doing? Toby Gerhart? Chris Cook? WTF you don't draft anybody from UVA in the first 2 rounds (cont) http://tl.gd/10bd23";;;;"12734295272";https://twitter.com/__BillyD/status/12734295272
;2010-04-23 19:40;0;0;"Vikings take Virginia cornerback Chris Cook in 2nd - The Associated Press - http://tinyurl.com/2es4lha # detroit";;;#;"12734070286";https://twitter.com/detroitlivenews/status/12734070286
;2010-04-23 19:39;0;0;"Who is Chris Cook? I hope the Vikes know what they are doing.";;;;"12734015148";https://twitter.com/carryvikingfan/status/12734015148
;2010-04-23 19:36;0;0;"HHS grad Chris Cook goes 2nd in 2nd round of NFL draft! http://m.espn.go.com/nfl/draftcard?playerId=25782&year=2010";;;;"12733909229";https://twitter.com/gohhspioneers/status/12733909229
;2010-04-23 19:35;0;0;"Minnesota Vikings draft CB Chris Cook, RB Toby Gerhart: The Minnesota Vikings have been in a trading mood during the draft. www.MinnMix.com";;;;"12733834146";https://twitter.com/MinnMix/status/12733834146
;2010-04-23 19:34;0;0;"2010 NFL Draft Results: Minnesota Vikings Select Chris Cook - Number 34 NFL Pick http://bit.ly/aOKx4G";;;;"12733782837";https://twitter.com/Vikings_News/status/12733782837
;2010-04-23 19:34;0;0;"Minnesota Vikings draft cornerback Chris Cook http://bit.ly/9ZYpAm";;;;"12733781937";https://twitter.com/Vikings_News/status/12733781937
;2010-04-23 19:33;0;0;"Strib Vikings' first pick: Chris Cook: http://url4.eu/2tRWb";;;;"12733777575";https://twitter.com/louielewis21769/status/12733777575
;2010-04-23 19:33;0;0;"Vikings take Virginia cornerback Chris Cook in 2nd - Longview Daily News http://tinyurl.com/2wgalkr";;;;"12733743678";https://twitter.com/GridironFantasy/status/12733743678
;2010-04-23 19:25;0;0;"News Update: Vikings take Virginia cornerback Chris Cook in 2nd http://ow.ly/179Rvc http://bit.ly/cOMYKI";;;;"12733382083";https://twitter.com/1069eagle/status/12733382083
;2010-04-23 19:25;0;0;"News Update: Vikings take Virginia cornerback Chris Cook in 2nd http://ow.ly/179Rvb";;;;"12733381080";https://twitter.com/plainsdaily/status/12733381080
;2010-04-23 19:22;2;1;"Spielman said Toby Gerhart will play tailback and Chris Cook will play cornerback. # stribvikes";;;#;"12733263186";https://twitter.com/AccessVikings/status/12733263186
;2010-04-23 19:19;0;0;"The # Vikings plan for Chris Cook is strictly as an outside press CB and not a safety.";;;#;"12733114757";https://twitter.com/VikingUpdate/status/12733114757
;2010-04-23 19:18;0;0;"@J_o_h_n21 Rams: Indiana OT Seffold, Minnesota: Virginia CB Chris Cook, Tampa Bay: UCLA DT Brian Price, Kindle to Ravens Clausen to Carolina";;@J_o_h_n21;;"12733070743";https://twitter.com/RobJ8/status/12733070743
;2010-04-23 19:18;0;0;"Besides scouting Chris Cook at the Senior Bowl and Combine, Leslie Frazier visited him and Virginia coaches this spring. # vikings";;;#;"12733063282";https://twitter.com/VikingUpdate/status/12733063282
;2010-04-23 19:17;0;0;"Not amused with the Vikings picks so far, Gerhart is great but Chris Cook scares me as much as the Favre-placating QB avoidance :(";;;;"12733031039";https://twitter.com/andykilgore/status/12733031039
;2010-04-23 19:16;0;0;"NFL Draft Update, Day 2: Rodger Saffold (OT, Indiana); 34. Minnesota Vikings - Chris Cook (CB, Virginia); 35. http://url4.eu/2tdLd";;;;"12732986429";https://twitter.com/chickdotweetn/status/12732986429
;2010-04-23 19:15;0;0;"RT @ DailyNorseman: 2010 NFL Draft: Minnesota Vikings Select Virginia CB Chris Cook With the 34th Overall Pick http://sbnation.com/e/1204123";;@;;"12732925540";https://twitter.com/sickdog1674/status/12732925540
;2010-04-23 19:15;0;0;"@XLCMUSIC they got chris cook Cornerback from Texas young gun in the secondary for the slow corners they have";;@XLCMUSIC;;"12732895013";https://twitter.com/KingJamesBallin/status/12732895013
;2010-04-23 19:14;0;0;"ESPN NFL Draft - The Minnesota Vikings select Chris Cook, DB Virginia, 2nd Rd, 2nd Pk (34 OVR)";;;;"12732879773";https://twitter.com/conservative22/status/12732879773
;2010-04-23 19:09;0;0;"2010 NFL Draft: Minnesota Vikings Select Virginia CB Chris Cook …: The Vikings have selected Virginia CB Chris Coo... http://bit.ly/czgwKP";;;;"12732641211";https://twitter.com/vikingsnfla/status/12732641211
;2010-04-23 19:06;0;0;"Vikings make Virginia cornerback Chris Cook their pick, in 2nd round of NFL draft - Metro Canada - Halifax: Viking... http://bit.ly/brfk61";;;;"12732484874";https://twitter.com/short_news/status/12732484874
;2010-04-23 19:05;0;0;"Draft Day 2: Vikings Finally Make a Pick. It’s Chris Cook. http://tinyurl.com/2dgv6j9 # vikings";;;#;"12732473957";https://twitter.com/nfl_blogs/status/12732473957
;2010-04-23 19:05;0;0;"Yahoo! Sports >> Vikings make cornerback Chris Cook their pick in 2nd round of NFL draft http://buzztap.com/-8IKZ1C";;;;"12732446552";https://twitter.com/vikingsbuzztap/status/12732446552
;2010-04-23 19:05;0;0;"Yahoo! Sports >> Vikings make Virginia cornerback Chris Cook their pick, in 2nd round of NFL draft http://buzztap.com/-coh06Y";;;;"12732446178";https://twitter.com/vikingsbuzztap/status/12732446178
;2010-04-23 19:04;0;0;"@PlainOleSchwill chris cook was the first one (#34) traded up to #51 and got toby gerhart, beastly.";;@PlainOleSchwill;#34 #51;"12732414551";https://twitter.com/douglef/status/12732414551
;2010-04-23 19:03;0;0;"NFL Draft Update, Day 2: Rodger Saffold (OT, Indiana); 34. Minnesota Vikings - Chris Cook (CB, Virginia); 35. http://url4.eu/2tbqV";;;;"12732367015";https://twitter.com/chickdotweetn/status/12732367015
;2010-04-23 19:01;0;0;"Minnesota Vikings draft CB Chris Cook, RB Toby Gerhart - http://fwix.com/a/34_dce007691c";;;;"12732272100";https://twitter.com/twincitieslocal/status/12732272100
;2010-04-23 19:00;2;0;"Okaii so WTF ' Chris. Cook' Is trending But the Like Last one on the page was 21mins ago.. # IrelandwantsBieber One was 2 mins ago! :|";;;#;"12732235588";https://twitter.com/ImBieberLovenIt/status/12732235588
;2010-04-23 19:00;0;0;"Vikes pick Chris Cook said he does not know what his role will be. # stribvikes";;;#;"12732233640";https://twitter.com/AccessVikings/status/12732233640
;2010-04-23 19:00;0;0;"NBC Sports: Vikings select Virginia CB Chris Cook http://bit.ly/9d0Joq";;;;"12732216587";https://twitter.com/twortsnews/status/12732216587
;2010-04-23 18:59;0;0;"@ B_Twice chris cook cb out of virginia 212 6'2";;@;;"12732183972";https://twitter.com/Dinga0/status/12732183972
;2010-04-23 18:58;0;0;"Sports: Vikings take Virginia cornerback Chris Cook in 2nd: The Minnesota Vikings have taken cornerback Chri... http://tinyurl.com/3y2wbkr";;;;"12732120786";https://twitter.com/LaCrosseTribune/status/12732120786
;2010-04-23 18:56;0;0;"Vikings Select Cornerback Chris Cook with 34th Overall Pick: The pick is in, and the Minnesota Vikings have select... http://bit.ly/9jS09x";;;;"12732050670";https://twitter.com/rockvikings/status/12732050670
;2010-04-23 18:53;0;0;"YES!! RT @ VikingsFootball: With 1st pick in the 2nd round, Vikings take Va. CB Chris Cook ... more info at vikings.com: http://bit.ly/dC4LSW";;@;;"12731901453";https://twitter.com/Kalilnoh/status/12731901453
;2010-04-23 18:53;0;0;"Virginia : Vikings take Virginia cornerback Chris Cook in 2nd - The Associated Press http://url4.eu/2tb5q";;;;"12731901018";https://twitter.com/elndavi/status/12731901018
;2010-04-23 18:52;0;0;"Vikings make Virginia cornerback Chris Cook their pick, in 2nd round of NFL draft (The Canadian Press): EDEN PRAIR... http://bit.ly/bvGPit";;;;"12731863292";https://twitter.com/PurplePride/status/12731863292
;2010-04-23 18:52;0;0;"Vikings make Virginia cornerback Chris Cook their pick, in 2nd round of NFL draft (The Canadian Press): EDEN PRAIR... http://bit.ly/bktfeI";;;;"12731863214";https://twitter.com/MajorLeagueNews/status/12731863214
;2010-04-23 18:52;0;0;"Vikings make cornerback Chris Cook their pick in 2nd round of NFL draft (The Canadian Press): EDEN PRAIRIE, Minn. ... http://bit.ly/arBQrg";;;;"12731862269";https://twitter.com/PurplePride/status/12731862269
;2010-04-23 18:51;0;0;"Check this video out -- Chris Cook highlights Virginia vs Clemson http://youtu.be/VnCce5gOkqQ ... I HOPE COOK IS BETTER THAN THESE CLIPS.";;;;"12731807286";https://twitter.com/INFAMOUSKRS/status/12731807286
;2010-04-23 18:50;0;0;"A bit more info about the Vikings picking # UVA's Chris Cook http://bit.ly/c7PULS";;;#;"12731772085";https://twitter.com/SeanDKennedy/status/12731772085
;2010-04-23 18:47;0;0;"Minnesota Vikings draft UVA’s Chris Cook: The Vikings added some size to help cover the likes of Calvin Johnson an... http://bit.ly/dk4QOK";;;;"12731630930";https://twitter.com/RoanokeHomes/status/12731630930
;2010-04-23 18:46;0;0;"Minnesota Vikings Examiner >> Vikings take cornerback Chris Cook with their first pick http://buzztap.com/-VHHvR0";;;;"12731569256";https://twitter.com/vikingsbuzztap/status/12731569256
;2010-04-23 18:44;0;0;"Been pondering Chris Cook pick for an hour... Still undecided. Might have made Favre happy, but can he produce? # Vikings";;;#;"12731489036";https://twitter.com/sarahgrudjoseph/status/12731489036
;2010-04-23 18:42;0;0;"Vikings make cornerback Chris Cook their pick in 2nd round of NFL draft (The Canadian Press): EDEN PRAIRIE, Minn. ... http://bit.ly/cKXfoV";;;;"12731410556";https://twitter.com/MajorLeagueNews/status/12731410556
;2010-04-23 18:40;0;0;"Welcome Chris Cook to the Vikings!";;;;"12731287332";https://twitter.com/comradeverloc/status/12731287332
;2010-04-23 18:37;0;0;"wow. While we're on the phone with Chris Cook, # Vikings trade up to draft RB Toby Gerhardt";;;#;"12731166622";https://twitter.com/TomPelissero/status/12731166622
;2010-04-23 18:36;0;0;"# Bleacher_Report_NFL: Vikings Select Cornerback Chris Cook With 34th Overall Pick. The pick is in... And the Minnes... http://is.gd/bFuaV";;;#;"12731114473";https://twitter.com/Football_Blogs/status/12731114473
;2010-04-23 18:35;0;0;"Congrats to Chris Cook from UVA! # VAUnity # NFLDraft";;;# #;"12731093456";https://twitter.com/Bito21/status/12731093456
;2010-04-23 18:34;0;0;"Vikings take Virginia cornerback Chris Cook in 2nd http://bit.ly/bDbG13";;;;"12731023536";https://twitter.com/nflbucs/status/12731023536
;2010-04-23 18:33;0;0;"2010 NFL Draft: Minnesota Vikings Select Virginia CB Chris Cook With the 34th Overall Pick http://ffd.me/ckGLNY # vikings";;;#;"12731001554";https://twitter.com/vikingsfeedr/status/12731001554
;2010-04-23 18:32;0;0;"NFL - Chris Cook: Drafted Round 2 by Minnesota (MIN) http://tinyurl.com/23k8z3a";;;;"12730956609";https://twitter.com/spotrac/status/12730956609
;2010-04-23 18:32;0;0;"# NFL # SPORTS Vikings Take Virginia Cornerback Chris Cook in 2nd: EDEN PRAIRIE, Minn. (AP) -- T... http://bit.ly/cj67Ap http://bit.ly/6WGcRd";;;# #;"12730955286";https://twitter.com/PlayerNewsNow/status/12730955286
;2010-04-23 18:32;0;0;"# Vikings draft pick Chris Cook said he isn't sure if he'll be used at corneback or safety.";;;#;"12730918677";https://twitter.com/VikingUpdate/status/12730918677
;2010-04-23 18:31;0;0;"Vikings Take Virginia Cornerback Chris Cook in 2nd http://bit.ly/9fq6NA";;;;"12730885263";https://twitter.com/hotsportsnews/status/12730885263
;2010-04-23 18:31;0;0;"Vikings Take Virginia Cornerback Chris Cook in 2nd http://bit.ly/9fq6NA";;;;"12730884071";https://twitter.com/hotheadlines/status/12730884071
;2010-04-23 18:30;0;0;"Minnesota Vikings make Virginia cornerback Chris Cook their pick, in 2nd round … – Los Angeles Times http://bit.ly/b8AgAJ";;;;"12730841313";https://twitter.com/TopLatestNews/status/12730841313
;2010-04-23 18:28;0;0;"Vikings take Virginia CB Chris Cook with 2nd round pick - Chicago Tribune http://tinyurl.com/2wd43nj";;;;"12730761804";https://twitter.com/GridironFantasy/status/12730761804
;2010-04-23 18:26;1;0;"the vikings drafted chris cook today y'all # thatsnotme";;;#;"12730670484";https://twitter.com/cwcook/status/12730670484
;2010-04-23 18:26;0;0;"@ Adam_Schefter What do you think of Chris Cook?";;@;;"12730663536";https://twitter.com/Scullary/status/12730663536
;2010-04-23 18:26;1;0;"Packer Info: TomPelissero: One sidenote on # Vikings CB Chris Cook: had one of the longest broad jumps EVER at the c... http://ow.ly/179LJY";;;#;"12730657755";https://twitter.com/kevinaom/status/12730657755
;2010-04-23 18:25;0;0;"Chris Cook - The Minnesota Vikings have taken cornerback Chris Cook of Virginia in the second round of the NFL dr http://ow.ly/179LYk";;;;"12730593904";https://twitter.com/zeitgeistblog/status/12730593904
;2010-04-23 18:24;0;0;"whatthetrend.com: Chris Cook: The Minnesota Vikings have taken cornerback Chris Cook of Virginia in ... http://bit.ly/cCIhRJ #trend#twitter";;;#trend #twitter;"12730557116";https://twitter.com/salmanj10/status/12730557116
;2010-04-23 18:22;0;0;"Vikings Select Cornerback Chris Cook With 34th Overall Pick http://ffd.me/cKXmfi # vikings";;;#;"12730481710";https://twitter.com/vikingsfeedr/status/12730481710
;2010-04-23 18:21;0;0;"Vikings take Virginia cornerback Chris Cook in 2nd: The Minnesota Vikings have taken cornerback Chris Cook of Virg... http://bit.ly/cgV4PK";;;;"12730428442";https://twitter.com/dheraldsports/status/12730428442
;2010-04-23 18:21;0;0;"Vikings Take Virginia Cornerback Chris Cook in 2nd: EDEN PRAIRIE, Minn. (AP) -- The Minnesota Vikings have taken ... http://nyti.ms/cPmeWr";;;;"12730407180";https://twitter.com/sportsworldwide/status/12730407180
;2010-04-23 18:21;0;0;"Vikings Take Virginia Cornerback Chris Cook in 2nd http://nyti.ms/bFUHXY";;;;"12730402444";https://twitter.com/hotsportsnews/status/12730402444
;2010-04-23 18:21;0;0;"Vikings Take Virginia Cornerback Chris Cook in 2nd http://nyti.ms/bFUHXY";;;;"12730401661";https://twitter.com/hotheadlines/status/12730401661
;2010-04-23 18:18;0;0;"Vikings take Virginia cornerback Chris Cook in 2nd http://bit.ly/bK7I4K";;;;"12730283274";https://twitter.com/nflbills/status/12730283274
;2010-04-23 18:18;0;0;"Justin Hull Blog: Vikings Pick Virginia CB Chris Cook #34 Overall http://ow.ly/179N4S";;;#34;"12730274757";https://twitter.com/thescorewi/status/12730274757
;2010-04-23 18:17;0;0;"Vikings Take Virginia Cornerback Chris Cook in 2nd: EDEN PRAIRIE, Minn. (AP) -- The Minnesota… http://goo.gl/fb/nBSHG";;;;"12730236417";https://twitter.com/FootballField/status/12730236417
;2010-04-23 18:16;0;0;"2010 NFL Draft: Minnesota Vikings Select Virginia CB Chris Cook With the 34th Overall Pick: ... http://bit.ly/bIE9jY";;;;"12730200131";https://twitter.com/1vikings/status/12730200131
;2010-04-23 18:14;0;0;"Chris cook to the vikings!";;;;"12730113480";https://twitter.com/rjayDoff/status/12730113480
;2010-04-23 18:13;0;0;"The Minnesota Vikings have taken cornerback Chris Cook of Virginia in the second round of the NFL draft.";;;;"12730060420";https://twitter.com/whatkey/status/12730060420
;2010-04-23 18:12;0;0;"@ HoosFootball I'm the biggest fan of the Chris Cook to the Vikings pick. Apparently most people here in MN hate it. Screw them.";;@;;"12730028711";https://twitter.com/WillsWorldMN/status/12730028711
;2010-04-23 18:12;0;0;"Shot goes out to Chris Cook getting drafted by the Vikings... # Lynchburgstandup";;;#;"12730013591";https://twitter.com/QuanVanDam/status/12730013591
;2010-04-23 18:12;1;0;"The Viking Age >> Draft Day 2: Vikings Finally Make a Pick. It's Chris Cook. http://buzztap.com/-5VjUv2";;;;"12730005177";https://twitter.com/vikingsbuzztap/status/12730005177
;2010-04-23 18:12;0;0;"Vikings take Virginia CB Chris Cook with 2nd round pick http://pi.vu/b5B";;;;"12730004594";https://twitter.com/sportsnewslive/status/12730004594
;2010-04-23 18:11;0;0;"# nfl # vikings Vikings take Virginia cornerback Chris Cook in 2nd: Yahoo! Sports » The Minnesota Vikings have taken... http://bit.ly/arOVJP";;;# #;"12729985527";https://twitter.com/Football_Fanz/status/12729985527
;2010-04-23 18:11;1;1;"Vikings depth chart at corner: Antoine Winfield, Cedric Griffin, Benny Sapp, Asher Allen, DeAndre Wright, Lito Sheppard and Chris Cook";;;;"12729969763";https://twitter.com/AccessVikings/status/12729969763
;2010-04-23 18:10;0;0;"Minnesota Vikings make Virginia cornerback Chris Cook their pick, in 2nd round ... - Los Angeles Times: http://url4.eu/2tSNa";;;;"12729943069";https://twitter.com/xailnews/status/12729943069
;2010-04-23 18:10;0;0;"NFL Draft Update, Day 2: Rodger Saffold (OT, Indiana); 34. Minnesota Vikings - Chris Cook (CB, Virginia); 35. http://url4.eu/2tSMr";;;;"12729931262";https://twitter.com/chickdotweetn/status/12729931262
;2010-04-23 18:10;0;0;"Contributes on special teams. RT @ ErikRJohnson: @ JuddZulgad What does Chris Cook do for playing time if Toine and Griffin are healthy?";;@ @;;"12729918285";https://twitter.com/AccessVikings/status/12729918285
;2010-04-23 18:09;0;0;"Apparently I'm one of the few who like the Chris Cook pick. I just have one thing to say: screw you all!!!!!!";;;;"12729879205";https://twitter.com/WillsWorldMN/status/12729879205
;2010-04-23 18:07;0;0;"Yayye Chris Cook (guy from my home town) got drafted to the Vikens. Reppin' Lynchburg,VA. Yeaaaa boyyyy! Lml.";;;;"12729772221";https://twitter.com/SoulDeLaKimmy/status/12729772221
;2010-04-23 18:07;0;0;"Vikings take Virginia cornerback Chris Cook in 2nd: The Minnesota Vikings have taken cornerback Chris Cook of Virg... http://bit.ly/9ByVwd";;;;"12729767317";https://twitter.com/wmbfsports/status/12729767317
;2010-04-23 18:06;0;0;"Four ACC players went in the first and one (Chris Cook, UVa) so far in the 2nd";;;;"12729756746";https://twitter.com/accnow/status/12729756746
;2010-04-23 18:06;0;0;"Yahoo! Sports >> Vikings take Virginia cornerback Chris Cook in 2nd http://buzztap.com/-ZR5X23";;;;"12729742638";https://twitter.com/vikingsbuzztap/status/12729742638
;2010-04-23 18:06;0;0;"Seattle: Vikings take Virginia cornerback Chris Cook in 2nd http://bit.ly/deklMU";;;;"12729727108";https://twitter.com/SeattleCP/status/12729727108
;2010-04-23 18:05;0;0;"@ WalllessFury say isn't Chris Cook an actor? Which knew plays football too...";;@;;"12729691223";https://twitter.com/INFECTED503/status/12729691223
;2010-04-23 18:04;1;0;"Minnesota Vikings make Virginia cornerback Chris Cook their pick, in 2nd round ... http://bit.ly/9YrbyF";;;;"12729664902";https://twitter.com/Vikings_News/status/12729664902
;2010-04-23 18:03;0;0;"@ B_Twice Chris Cook, CB, Virginia";;@;;"12729607853";https://twitter.com/isaacfromCT/status/12729607853
;2010-04-23 18:03;0;0;"Chris cook...and also @ joejonas...and my momm and my daddy and...(etc) XD";;@;;"12729585821";https://twitter.com/BooBell_/status/12729585821
;2010-04-23 18:03;0;0;"@ riggsjosh Interesting Vikes took Chris Cook. I suppose we need the help at CB";;@;;"12729576295";https://twitter.com/davidcarlson1/status/12729576295
;2010-04-23 18:02;0;0;"# Vikings Chris Cook -- +'s: Tall (6'2) Big (212lbs) Fast (4.46 40). -'s: Big ?'s (Broke leg '05, knee sprain '07, acad. inelig. all of '08)";;;#;"12729572783";https://twitter.com/ChrisLongKSTP/status/12729572783
;2010-04-23 18:02;0;0;"Vikings draft pick Chris Cook was only a 3-star HS athlete, ranked as the 20th best safety in the country by ESPN.";;;;"12729569874";https://twitter.com/Fox9Sports/status/12729569874
;2010-04-23 18:02;0;0;"@NickiBroussard @thetruth2123 Wow! Chris Cook slipped to the 2nd Round & yall Vikings scooped him up! Smh...remember this day! He's Beastly!";;@NickiBroussard @thetruth2123;;"12729563535";https://twitter.com/dgalvan44/status/12729563535
;2010-04-23 18:02;0;0;"Random draft fact: # Vikings now have a Ryan Cook, a Chris Clark, and a Chris Cook on their roster.";;;#;"12729561144";https://twitter.com/DaveCampbellAP/status/12729561144
;2010-04-23 18:01;0;0;"Chris Cook, welcome aboard. And thanks for not being Jimmy Clausen.";;;;"12729521513";https://twitter.com/mjp18/status/12729521513
;2010-04-23 18:01;0;0;"After all this waiting, the Vikes fnlly get a pick, Chris Cook, CB, Virginia. 6'2" to help our d backfield. Jax 1st rnd gets F from espn";;;;"12729487510";https://twitter.com/danpfeffer/status/12729487510
;2010-04-23 18:01;0;0;"Vikings picked up Chris Cook CB UVA.. This looks good., lets see if it transfers over to the pro's..!";;;;"12729484946";https://twitter.com/ProDeuce10/status/12729484946
;2010-04-23 18:00;0;0;"Vikings take Virginia cornerback Chris Cook in 2nd round | Grand Forks Herald | Grand Forks, North Dakota http://shar.es/muoKg";;;;"12729447235";https://twitter.com/gfherald/status/12729447235
;2010-04-23 17:59;0;0;"RT @KayDay_FoulFirm: "2nd Round 2nd Pick Okay Chris Cook.....Welcome To The Minnesota Vikings!!!!" ahhhhhhh yesssssss!";;@KayDay_FoulFirm;;"12729407157";https://twitter.com/msindydee/status/12729407157
;2010-04-23 17:59;0;0;"Headlines: Vikings take Virginia cornerback Chris Cook in 2nd: The Minnesota Vikings have taken cornerback Chris C... http://bit.ly/dB1OYH";;;;"12729400465";https://twitter.com/WBTV_Sports/status/12729400465
;2010-04-23 17:58;0;0;"@MtLeboOutlaws steelers need def CB badly. Sucks that Chris cook went to MN";;@MtLeboOutlaws;;"12729366931";https://twitter.com/QuipRabidGhosts/status/12729366931
;2010-04-23 17:58;0;0;"Minnesota Vikings draft cornerback Chris Cook: The Minnesota Vikings took cornerback Chris Cook with the No. 34 pick in... www.MinnMix.com";;;;"12729361886";https://twitter.com/MinnMix/status/12729361886
;2010-04-23 17:58;0;0;"A truly Innovative way to Chris Cook.: Virginia CB Chris Cook. Minnesota Vikings select Chris Cook. He missed part... http://bit.ly/dqUhJF";;;;"12729349647";https://twitter.com/PippaNews/status/12729349647
;2010-04-23 17:57;0;0;"@ Skraw_Berry @ B_twice Chris Cook";;@ @;;"12729320419";https://twitter.com/WalllessFury/status/12729320419
;2010-04-23 17:57;0;0;"Ok So Chris Cook had one of the longest broad jumps EVER at the combine, 11 feet. Good Ish! Welcome2theTeam @ monsta26 :)";;@;;"12729309604";https://twitter.com/Letty/status/12729309604
;2010-04-23 17:57;0;0;"Vikings take Virginia cornerback Chris Cook in 2nd - Seattle Post Intelligencer http://tinyurl.com/3aex46r";;;;"12729304459";https://twitter.com/GridironFantasy/status/12729304459
;2010-04-23 17:57;0;0;"Minnesota Vikings make Virginia cornerback Chris Cook ... - Chicago Tribune http://tinyurl.com/3597uax";;;;"12729303906";https://twitter.com/GridironFantasy/status/12729303906
;2010-04-23 17:56;0;0;"A suspicion the Vikings would wind up with Chris Cook, a Virginia d-back, as their first selection.";;;;"12729291543";https://twitter.com/1500ESPN_Reusse/status/12729291543
;2010-04-23 17:56;0;0;"@ B_Twice chris cook CB";;@;;"12729272938";https://twitter.com/AlexHattar/status/12729272938
;2010-04-23 17:55;0;0;"2010 NFL Draft: Minnesota Vikings Select Virginia CB Chris Cook With the 34th Overall Pick: ... http://bit.ly/cFT3Li";;;;"12729223559";https://twitter.com/SBNationNFL/status/12729223559
;2010-04-23 17:55;1;0;"# eldraft2010 ronda2: 1° Rams, Rodger Saffold, OT; 2° Vikings. Chris Cook, CB; 3° Buccaneers. Brian Price, DT; 4° Chiefs. Dexter McClister RB";;;#;"12729223410";https://twitter.com/nflmx/status/12729223410
;2010-04-23 17:54;0;0;"Vikings pick cornerback Chris Cook http://bit.ly/dAapFb";;;;"12729198772";https://twitter.com/KSTPSports/status/12729198772
;2010-04-23 17:52;0;0;"Chris Cook: The Minnesota Vikings have taken cornerback Chris Cook of Virginia in the second r... http://bit.ly/c1FZmF http://bit.ly/5YZCE5";;;;"12729102185";https://twitter.com/sendypw/status/12729102185
;2010-04-23 17:52;0;0;"@ PurplePride: Vikings take Virginia cornerback Chris Cook in 2nd (AP): http://bit.ly/bqaFEG";;@;;"12729102030";https://twitter.com/jnaithani/status/12729102030
;2010-04-23 17:52;0;0;"RT @ VikingsFootball: With their first pick in the 2nd round, Vikings take Virginia CB Chris Cook http://bit.ly/dC4LSW";;@;;"12729101056";https://twitter.com/ABCHI_Dustin/status/12729101056
;2010-04-23 17:52;0;0;"RT @ espn Follow on DraftCast: MIN - R. 2 P. 2 - Chris Cook (CB) - http://bit.ly/bbffAD # espn # nfldraft";;@;# #;"12729093778";https://twitter.com/ZacharyJust/status/12729093778
;2010-04-23 17:52;0;0;"looks like "Chris Cook" is a trending topic on Twitter...this is the closest I'll ever come to getting my full name as a trending topic...";;;;"12729087822";https://twitter.com/coldmilk/status/12729087822
