username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-05-03 21:34;0;0;"Detroit Lions : 2011 NFL Draft Grades: Detroit Lions Select Mikel Leshoure in Round Two - Bleacher Report http://uxp.in/34829630";;;;"65605076227592192";https://twitter.com/jbaskova/status/65605076227592192
;2011-05-03 20:05;0;0;"NFL Draft Grades: St. Louis Rams Sought Mikel Leshoure In Draft Trade http://bit.ly/j0zIr7";;;;"65582726698377217";https://twitter.com/SportSpotLive/status/65582726698377217
;2011-05-03 17:05;0;0;"@ nflnetwork Mikel Leshoure of the Detroit lions because then will be to worried about the pass and will forget about Leshoure and Best";;@;;"65537456241512448";https://twitter.com/KullJustin/status/65537456241512448
;2011-05-03 17:03;0;0;"@ nflnetwork mikel leshoure and roy helu";;@;;"65537106637897728";https://twitter.com/ljRBoi/status/65537106637897728
;2011-05-03 17:02;0;0;"@ nflnetwork Mikel Leshoure # pathtotheDraft # nfldraft";;@;# #;"65536625895145473";https://twitter.com/RadioFish/status/65536625895145473
;2011-05-03 16:07;0;0;"@ nflnetwork mikel leshoure will be the most dominating rookie. He will have a great year in Detroit with that outstanding o-line.";;@;;"65522805441179648";https://twitter.com/DavidGrennade/status/65522805441179648
;2011-05-03 14:35;0;0;"RT @ paulapasche: Other new # Lions: @ Nick_Fairley251 and @KellKutta (Mikel Leshoure).";;@ @ @KellKutta;#;"65499777101602816";https://twitter.com/krharrison/status/65499777101602816
;2011-05-03 13:42;0;0;"Two of Mel Kiper's steals of the draft are # Lions' second-round picks: WR Titus Young and RB Mikel Leshoure. # NFLdraft";;;# #;"65486425428205568";https://twitter.com/paulapasche/status/65486425428205568
;2011-05-03 13:41;0;0;"RT @ MelKiperESPN: Other steals - Ricky Stanzi, Stanley Havili, Kevin Seeling, Gabe Carimi, Titus Young, Mikel Leshoure, D.J. Williams.";;@;;"65486234058887168";https://twitter.com/MBFLOfficial/status/65486234058887168
;2011-05-03 13:38;0;0;"@ nflnetwork Mikel Leshoure # pathtothedraft";;@;#;"65485340928000000";https://twitter.com/LarimerJustine/status/65485340928000000
;2011-05-03 13:25;0;0;"Dear Mikel Leshoure, I'll never, ever compare you to @ R_Mendenhall again. # usa # binladendeath # illini #9/11 # steelers";;@;# # # #9 #;"65482036848230400";https://twitter.com/PaulMBanks/status/65482036848230400
;2011-05-03 13:18;0;0;"# TwitNewsNow NFL Draft Grades: St. Louis Rams Sought Mikel Leshoure In Draft Trade http://dlvr.it/QWHHY # NFL";;;# #;"65480256609460224";https://twitter.com/RamsFanZone/status/65480256609460224
;2011-05-03 13:03;0;0;"@ nflnetwork mikel leshoure. The lions are adding balance to their offense.";;@;;"65476478049071106";https://twitter.com/Cool_Sandz/status/65476478049071106
;2011-05-03 12:22;0;0;"@ nflnetwork Mikel Leshoure hands down!";;@;;"65466149663551488";https://twitter.com/Gus_thegreek25/status/65466149663551488
;2011-05-03 11:43;0;0;"@ nflnetwork Mikel Leshoure";;@;;"65456506769903616";https://twitter.com/johnweeast/status/65456506769903616
;2011-05-03 10:36;1;0;"goin pro so its time for a upgrade http://tinyurl.com/3ook766";;;;"65439675728412672";https://twitter.com/MikelLeShoure25/status/65439675728412672
;2011-05-03 10:32;0;0;"RAMS NFL Draft Grades: St. Louis Rams Sought Mikel Leshoure In Draft Trade: Okay, we've graded the practical par... http://bit.ly/mcZUkT";;;;"65438523146252288";https://twitter.com/kameronstup/status/65438523146252288
;2011-05-03 10:11;0;0;"NFL Draft Grades: St. Louis Rams Sought Mikel Leshoure In Draft Trade: Okay, we've graded the practical part of ... http://bit.ly/mxXmdd";;;;"65433222460350464";https://twitter.com/RamsFansNFL/status/65433222460350464
;2011-05-03 10:02;0;0;"NFL Draft Grades: St. Louis Rams Sought Mikel Leshoure In Draft Trade: Okay, we've graded the practical part of ... http://bit.ly/l1FWF3";;;;"65431161157062656";https://twitter.com/uCoachRams/status/65431161157062656
;2011-05-03 10:02;0;0;"NFL Draft Grades: St. Louis Rams Sought Mikel Leshoure In Draft Trade: Okay, we've graded the practical part of ... http://bit.ly/l1FWF3";;;;"65431160783765504";https://twitter.com/uCoachChiefs/status/65431160783765504
;2011-05-03 09:57;0;0;"NFL Draft Grades: St. Louis Rams Sought Mikel Leshoure In Draft Trade: Okay, we've graded the practical part of ... http://bit.ly/kOzxeV";;;;"65429863204536320";https://twitter.com/stlouisportsfan/status/65429863204536320
;2011-05-03 09:53;0;0;"NFL Draft Grades: St. Louis Rams Sought Mikel Leshoure In Draft Trade http://bit.ly/mJJaXX";;;;"65428694717562882";https://twitter.com/Rams_News/status/65428694717562882
;2011-05-03 08:50;0;0;"NFL Draft Grades: St. Louis Rams Sought Mikel Leshoure In Draft Trade: Okay, we've graded the practical part of ... http://sbn.to/mvgJIe";;;;"65412937711489024";https://twitter.com/stldaily/status/65412937711489024
;2011-05-03 07:42;0;0;"I liked a @ YouTube video http://youtu.be/gVgFcPDMQLQ?a Mikel Leshoure 2010 Highlights";;@;;"65395750581977088";https://twitter.com/thankful_rob/status/65395750581977088
;2011-05-03 07:08;0;0;"# lions 2011 NFL Draft Grades: Detroit Lions Select Mikel Leshoure in Round Two – Bleacher Report http://dlvr.it/QTRpj";;;#;"65387196110217216";https://twitter.com/RayleneClacher3/status/65387196110217216
;2011-05-03 05:10;0;0;"2011 NFL Draft Grades: Detroit Lions Select Mikel Leshoure in ...: 2011 NFL Draft: How will the Lions' second ro... http://bit.ly/khm89V";;;;"65357523443658752";https://twitter.com/LionsFansNFL/status/65357523443658752
;2011-05-03 04:07;0;0;"Detroit Lions hit mark with picks of Nick Fairley, Mikel Leshoure in NFL draft: Nick Fairley will pair up with N... http://bit.ly/jPNsss";;;;"65341690738782208";https://twitter.com/lions_roc268/status/65341690738782208
;2011-05-03 03:48;0;0;"2011 NFL Draft Grades: Detroit Lions Select Mikel Leshoure in Round Two | Bleacher Report http://bit.ly/kdM9nz";;;;"65336988890443776";https://twitter.com/ticknfl/status/65336988890443776
;2011-05-03 03:06;0;0;"2011 NFL Draft Grades: Detroit Lions Select Mikel Leshoure in Round Two http://tinyurl.com/3tw3yrr";;;;"65326383898951680";https://twitter.com/SportsDetroit/status/65326383898951680
;2011-05-03 02:19;0;0;"2011 NFL Draft Grades: Detroit Lions Select Mikel Leshoure in Round Two http://bit.ly/kMvkDh";;;;"65314552509759488";https://twitter.com/Lions_News/status/65314552509759488
;2011-05-03 01:55;0;0;"2011 NFL Draft Grades: Detroit Lions Select Mikel Leshoure in Round Two: This has been the ongoing theme of the ... http://bit.ly/lpf1e5";;;;"65308466050383872";https://twitter.com/MotorCityFan/status/65308466050383872
;2011-05-03 01:21;0;0;"2011 NFL Draft Grades: Detroit Lions Select Mikel Leshoure in Round Two http://bit.ly/jGYI05";;;;"65299910773317632";https://twitter.com/Education_Grant/status/65299910773317632
;2011-05-03 00:48;0;0;"2011 NFL Draft: How will the Lions' second round pick of Mikel Leshoure play out? http://bit.ly/jQs8Wp";;;;"65291604784726016";https://twitter.com/questionledes/status/65291604784726016
;2011-05-02 23:54;1;0;"Let's go Lake Show.. Kobe do you! http://tinyurl.com/3jn538t";;;;"65278142578827264";https://twitter.com/MikelLeShoure25/status/65278142578827264
;2011-05-02 23:28;0;0;"Detroit Lions hit mark with picks of Nick Fairley, Mikel Leshoure in NFL draft http://bit.ly/jdP2Bt";;;;"65271414168621056";https://twitter.com/LionsMLive/status/65271414168621056
;2011-05-02 23:28;0;0;"Detroit Lions hit mark with picks of Nick Fairley, Mikel Leshoure in NFL draft: But a second-round pick on WR Ti... http://bit.ly/jdP2Bt";;;;"65271413879226368";https://twitter.com/lionbacker/status/65271413879226368
;2011-05-02 23:07;0;0;"Detroit Lions hit mark with picks of Nick Fairley, Mikel Leshoure in NFL draft http://bit.ly/jE5HTh";;;;"65266282928406528";https://twitter.com/MLiveSports/status/65266282928406528
;2011-05-02 22:03;1;0;"@ johnthornton - A friendly wager perhaps for who does better - Ryan Williams or Mikel LeShoure?";;@;;"65249990641057792";https://twitter.com/Chazperin/status/65249990641057792
;2011-05-02 20:07;0;0;"# TwitNewsNow Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew http://dlvr.it/QQdnr # NFL";;;# #;"65220846750404609";https://twitter.com/LionsFanZone/status/65220846750404609
;2011-05-02 19:41;0;0;"2011 Press Pass Banner Season Mikel Leshoure #90 Lions http://r.ebay.com/1AbxoQ The LIONS Pick-Start $0.99 & S/H Discount!! LOOK N SEE!!!";;;#90;"65214391800434688";https://twitter.com/tandhsportscard/status/65214391800434688
;2011-05-02 19:37;0;0;"@ Schottey Amen! I hope Mikel Leshoure didn't take the same classes at Illinois ##Lions##";;@;# #Lions # #;"65213444617535488";https://twitter.com/Erictaylor_et/status/65213444617535488
;2011-05-02 18:22;0;0;"I predict # MikelLeshoure in his # NFLCareer will be a # SuperBowlChamp # nfldraft http://nfl.com/draftbuzz";;;# # # #;"65194587345526784";https://twitter.com/boyerx5/status/65194587345526784
;2011-05-02 15:54;0;0;"# nfl # lions Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew: Mlive ... http://bit.ly/ktDDcJ";;;# #;"65157323206819841";https://twitter.com/Football_Fanz/status/65157323206819841
;2011-05-02 15:52;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from ...: By Brian VanOchten | The Gra... http://bit.ly/j6vrEj";;;;"65156666471096320";https://twitter.com/uCoachLions/status/65156666471096320
;2011-05-02 15:51;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from ... http://tinyurl.com/3nsn3hp";;;;"65156503044235264";https://twitter.com/SportsDetroit/status/65156503044235264
;2011-05-02 15:43;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from ...: By Brian VanOchten | The Gra... http://bit.ly/kS2yRI";;;;"65154505917997056";https://twitter.com/MotorCityFan/status/65154505917997056
;2011-05-02 15:42;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from ...: By Brian VanOchten | The Gra... http://bit.ly/miJkT6";;;;"65154334408708097";https://twitter.com/LionsFansNFL/status/65154334408708097
;2011-05-02 15:15;0;0;"Mikel Leshoure Kiper's best overall value pick";;;;"65147496992735232";https://twitter.com/pocic/status/65147496992735232
;2011-05-02 15:01;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from ... - The Ann Arbor News - MLive.com http://bit.ly/iVYT1P";;;;"65143915845656576";https://twitter.com/x_stocks/status/65143915845656576
;2011-05-02 14:51;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew: Grading the Detroi... http://bit.ly/kaZtjQ";;;;"65141303154966529";https://twitter.com/TwackleDetroit/status/65141303154966529
;2011-05-02 14:41;0;0;"Mlive - Detroit Lions Football: Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from M http://ffd.me/mdJ9no # lions";;;#;"65138791685439489";https://twitter.com/lionsfeedr/status/65138791685439489
;2011-05-02 14:40;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from ... http://bit.ly/im2ZlC";;;;"65138493449445376";https://twitter.com/Lions_News/status/65138493449445376
;2011-05-02 14:37;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew http://bit.ly/kedRbv";;;;"65137824491507712";https://twitter.com/flintsports/status/65137824491507712
;2011-05-02 14:37;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew http://bit.ly/iXxeNt";;;;"65137811887624193";https://twitter.com/BayCityTimes/status/65137811887624193
;2011-05-02 14:32;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew http://dlvr.it/QPb3T # GrandRapids";;;#;"65136558973517824";https://twitter.com/gramicus/status/65136558973517824
;2011-05-02 14:22;0;0;"Mlive >> Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew http://buzztap.com/-uJ96fS";;;;"65134065573048320";https://twitter.com/lionsbuzztap/status/65134065573048320
;2011-05-02 14:19;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew: Mayhew deserves be... http://bit.ly/kedRbv";;;;"65133230155771904";https://twitter.com/NFL_Signatures/status/65133230155771904
;2011-05-02 14:19;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew: Mayhew deserves be... http://bit.ly/kedRbv";;;;"65133230000574464";https://twitter.com/Lions_Sigs/status/65133230000574464
;2011-05-02 14:19;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhe... http://bit.ly/kedRbv # detroit # lions # nfl";;;# # #;"65133229967024128";https://twitter.com/Det_Sports/status/65133229967024128
;2011-05-02 14:17;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew: Mayhew deserves be... http://bit.ly/m8kTWj";;;;"65132829008330752";https://twitter.com/lionbacker/status/65132829008330752
;2011-05-02 14:17;1;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew http://bit.ly/m8kTWj";;;;"65132828941225984";https://twitter.com/LionsMLive/status/65132828941225984
;2011-05-02 14:14;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew http://bit.ly/kedRbv";;;;"65132099279130624";https://twitter.com/saginawsports/status/65132099279130624
;2011-05-02 14:13;0;0;"MLive.com: Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew http://bit.ly/kedRbv";;;;"65131915035938816";https://twitter.com/GRPressSports/status/65131915035938816
;2011-05-02 14:05;0;0;"MLive.com: Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew http://bit.ly/jEhO7Y";;;;"65129743804145666";https://twitter.com/LionsPulse/status/65129743804145666
;2011-05-02 14:04;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew http://bit.ly/lTMAxB";;;;"65129452400680960";https://twitter.com/MLiveSports/status/65129452400680960
;2011-05-02 14:03;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew http://dlvr.it/QPTqg";;;;"65129219478392832";https://twitter.com/A2BreakingNews/status/65129219478392832
;2011-05-02 14:01;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew http://bit.ly/jLLIVB";;;;"65128869744750592";https://twitter.com/AllAboutJXN/status/65128869744750592
;2011-05-02 14:01;0;0;"# TwitNewsNow 2011 NFL Draft Grades: Lions Fans Loving Nick Fairley, Mikel Leshoure Picks http://dlvr.it/QPTT5 # NFL";;;# #;"65128746226679808";https://twitter.com/LionsFanZone/status/65128746226679808
;2011-05-02 13:55;0;0;"Grading the Detroit Lions' draft: Trading up for Mikel Leshoure best move from Martin Mayhew http://bit.ly/kedRbv";;;;"65127269751996417";https://twitter.com/baycitysports/status/65127269751996417
;2011-05-02 13:15;0;0;"Stoney And Sara With Lions 2nd Round Pick Mikel Leshoure http://bit.ly/iKZmTX";;;;"65117156324540416";https://twitter.com/YCD_AnnArbor/status/65117156324540416
;2011-05-02 12:57;0;0;"Follow New Detroit Lions RB Mikel Leshoure (@KellKutta)";;@KellKutta;;"65112662731800577";https://twitter.com/MKsmn515/status/65112662731800577
;2011-05-02 12:56;0;0;"Top 10 for 2011, Day 3 recap: (tie) Mikel Leshoure, RB, Detroit Lions: Jahvid Best figures to lead Detroit in to... http://bit.ly/jDMeLR";;;;"65112314331922434";https://twitter.com/sportsbettinga1/status/65112314331922434
;2011-05-02 12:09;2;0;"Follow Mikel Leshoure on Twitter: @KellKutta";;@KellKutta;;"65100715667890177";https://twitter.com/PrideOfDetroit/status/65100715667890177
;2011-05-02 12:08;0;0;"Mikel Leshoure RT @ DetroitLionsNFL: RT @KellKutta: Man I'll never forget the phone call @ DetroitLionsNFL # NFLDraft. ... http://tmi.me/9EGvh";;@ @KellKutta @;#;"65100446091591680";https://twitter.com/MGOBLUESPORTS/status/65100446091591680
;2011-05-02 11:54;0;0;"Lions: Nick Fairley, Titus Young, Mikel Leshoure, Giants: Prince Amukamara, Marvin Austin, Chiefs: Jonathan Baldwin, Saints: Mark Ingram";;;;"65096951833702400";https://twitter.com/LookItsJake/status/65096951833702400
;2011-05-02 11:42;0;0;"Martin Mayhew Video: Mikel Leshoure 'right there with' Mark Ingram: The running back out of Illinois may not hav... http://bit.ly/iGcyum";;;;"65093732072038400";https://twitter.com/lionbacker/status/65093732072038400
;2011-05-02 11:42;2;0;"Martin Mayhew Video: Mikel Leshoure 'right there with' Mark Ingram http://bit.ly/iGcyum";;;;"65093732038488064";https://twitter.com/LionsMLive/status/65093732038488064
;2011-05-02 11:37;0;0;"2011 NFL Draft Grades: Lions Fans Loving Nick Fairley, Mikel Leshoure Picks: Detroit Lions fans are smiling on t... http://bit.ly/muu3si";;;;"65092615019835394";https://twitter.com/izamedia/status/65092615019835394
;2011-05-02 11:11;0;0;"Stoney And Bill With Lions 2nd Round Pick Mikel Leshoure http://bit.ly/jKPZfu";;;;"65086130034454529";https://twitter.com/YCD_AnnArbor/status/65086130034454529
;2011-05-02 11:11;0;0;"2011 NFL Draft Grades: Lions Fans Loving Nick Fairley, Mikel Leshoure Picks http://bit.ly/iEatDg";;;;"65086036077854720";https://twitter.com/gifts_of_love/status/65086036077854720
;2011-05-02 10:59;0;0;"Stoney And Bill With Lions 2nd Round Pick Mikel Leshoure http://dlvr.it/QNlSj";;;;"65082938097811456";https://twitter.com/detroitnewsnow/status/65082938097811456
;2011-05-02 10:57;0;0;"Detroit Lions hit mark with picks of Nick Fairley, Mikel Leshoure in NFL draft http://dlvr.it/QNl9K # GrandRapids";;;#;"65082526238126081";https://twitter.com/gramicus/status/65082526238126081
;2011-05-02 10:56;0;0;"people are saying that Mikel Leshoure was the steal of the # nfldraft great job @ DetroitLionsNFL";;@;#;"65082115548651520";https://twitter.com/RadioFish/status/65082115548651520
;2011-05-02 10:49;0;0;"2011 NFL Draft Grades: Lions Fans Loving Nick Fairley, Mikel Leshoure Picks: Detroit Lions fans are smiling on t... http://bit.ly/lLZJJK";;;;"65080434924589056";https://twitter.com/RealmenLVFB/status/65080434924589056
;2011-05-02 10:37;0;0;"MLive.com: Detroit Lions hit mark with picks of Nick Fairley, Mikel Leshoure in NFL draft http://bit.ly/knuPTw";;;;"65077407748599809";https://twitter.com/GRPressSports/status/65077407748599809
;2011-05-02 10:32;0;0;"Stoney And Bill With Lions 2nd Round Pick Mikel Leshoure: Stoney and Bill had a chance to chat with ... http://cbsloc.al/mSBqQD --hottie";;;;"65076211193364480";https://twitter.com/CBSDetroit/status/65076211193364480
;2011-05-02 10:27;0;0;"MLive.com: Detroit Lions hit mark with picks of Nick Fairley, Mikel Leshoure in NFL draft http://bit.ly/jlW104";;;;"65074990516678656";https://twitter.com/LionsPulse/status/65074990516678656
;2011-05-02 10:23;1;0;"NFL Draft: Corey Liuget to Chargers 1st Rnd, Mikel Leshoure to Lions 2nd Rnd, Martez Wilson to Saints 3rd Rnd, Nate Bussey to Saints 7th Rnd";;;;"65073944415322112";https://twitter.com/IllinoisLoyalty/status/65073944415322112
;2011-05-02 10:23;0;0;"2011 NFL Draft Grades: Lions Fans Loving Nick Fairley, Mikel Leshoure Picks http://bit.ly/ku0Wim";;;;"65073862693502976";https://twitter.com/Education_Grant/status/65073862693502976
;2011-05-02 10:22;0;0;"Mlive >> Detroit Lions hit mark with picks of Nick Fairley, Mikel Leshoure in NFL draft http://buzztap.com/-74vfW5";;;;"65073595361144832";https://twitter.com/lionsbuzztap/status/65073595361144832
;2011-05-02 10:09;0;0;"Detroit Lions hit mark with picks of Nick Fairley, Mikel Leshoure in NFL draft: But a second-round pick on WR Ti... http://bit.ly/knuPTw";;;;"65070408285691904";https://twitter.com/NFL_Signatures/status/65070408285691904
;2011-05-02 10:09;0;0;"Detroit Lions hit mark with picks of Nick Fairley, Mikel Leshoure in NFL draft: But a secon... http://bit.ly/knuPTw # detroit # lions # nfl";;;# # #;"65070407941763072";https://twitter.com/Det_Sports/status/65070407941763072
;2011-05-02 10:09;0;0;"Detroit Lions hit mark with picks of Nick Fairley, Mikel Leshoure in NFL draft: But a second-round pick on WR Ti... http://bit.ly/knuPTw";;;;"65070407929167872";https://twitter.com/Lions_Sigs/status/65070407929167872
;2011-05-02 09:20;0;0;"2011 NFL Draft Grades: Lions Fans Loving Nick Fairley, Mikel Leshoure Picks: Detroit Lions fans are smiling on t... http://bit.ly/iAgf6q";;;;"65057972853800960";https://twitter.com/phillyeaglestod/status/65057972853800960
;2011-05-02 08:58;0;0;"2011 NFL Draft Grades: Lions Fans Loving Nick Fairley, Mikel Leshoure Picks: Detroit Lions fans are smiling on t... http://bit.ly/mfRr2v";;;;"65052445167988736";https://twitter.com/fourthandinches/status/65052445167988736
;2011-05-02 08:58;0;0;"2011 NFL Draft Grades: Lions Fans Loving Nick Fairley, Mikel Leshoure Picks http://bit.ly/inzSLO";;;;"65052419431739392";https://twitter.com/zack_zakariang/status/65052419431739392
