username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-03-15 09:40;0;0;"Chris Cook&#8217;s Parting Shot Shows What He Is All About http://thevikingage.com/2014/03/14/chris-cooks-parting-shot-shows/ …";;;#8217;"444845515302129664";https://twitter.com/TJLoveDesign/status/444845515302129664
;2014-03-15 09:22;0;0;"Chris Cook the worst CB in Vikinhs history.";;;;"444841168233172992";https://twitter.com/Almighty_Juwan/status/444841168233172992
;2014-03-15 09:21;1;0;"You got Chris Cook? I’m sorry to hear that bro RT @ baskgod: Yo @ 49ers who is Chris Cook is he good at playing football?";;@ @;;"444840723234295809";https://twitter.com/Almighty_Juwan/status/444840723234295809
;2014-03-15 09:17;0;0;"@ TheVikingAge So long Chris Cook the Crook! Enjoy your new pad at Alcatraz! In mean San Fran silly me. # PrisonballMVP!!";;@;#;"444839827595218944";https://twitter.com/Thebigfinlander/status/444839827595218944
;2014-03-15 09:16;0;0;"LMAO RT @ baskgod: Yo @ 49ers who is Chris Cook is he good at playing football?";;@ @;;"444839591041073152";https://twitter.com/illuminatedMu/status/444839591041073152
;2014-03-15 09:16;0;0;"Yo @ 49ers who is Chris Cook is he good at playing football?";;@;;"444839518730874881";https://twitter.com/baskgod/status/444839518730874881
;2014-03-15 09:14;0;0;"Define Chris Cook";;;;"444839176106553345";https://twitter.com/baskgod/status/444839176106553345
;2014-03-15 09:14;0;0;"Hey excuse me @ AdamSchefter could you tell me who Chris Cook is";;@;;"444839147165851650";https://twitter.com/baskgod/status/444839147165851650
;2014-03-15 09:13;0;0;"Wondering the same RT @ baskgod: Maybe I don't watch enough football but what the fuck is a Chris Cook";;@;;"444838909420523521";https://twitter.com/myvansaredirty/status/444838909420523521
;2014-03-15 09:12;0;0;"Maybe I don't watch enough football but what the fuck is a Chris Cook";;;;"444838640942739457";https://twitter.com/baskgod/status/444838640942739457
;2014-03-15 09:12;0;0;"“ @ AdamSchefter: 49ers announced they have signed former Vikings CB Chris Cook to a one-year deal.” Still confused";;@;;"444838520150962176";https://twitter.com/baskgod/status/444838520150962176
;2014-03-15 09:11;0;0;"Chris Cook # SanFrancisco # 49ers strike 1-year deal .. # 49ers # SportsNews http://q.gs/5rv7i";;;# # # #;"444838192106061824";https://twitter.com/BrkngSportsNews/status/444838192106061824
;2014-03-15 09:01;0;0;"49ers sign Chris Cook to 1-year contract http://wp.me/p4ceCO-D2";;;;"444835685380259841";https://twitter.com/sportsnews24com/status/444835685380259841
;2014-03-15 08:58;0;0;"“ @ TheVikingAge: Chris Cook's Parting Shot Shows What He Is All About # Vikings http://thevikingage.com/?p=15200 ” great read. Chris has issues.";;@;#;"444835046055112704";https://twitter.com/Andy_FA_/status/444835046055112704
;2014-03-15 08:54;0;0;"So far in the off-season 49ers have traded for Blaine Gabbert and signed Chris Cook????? Did they hire Isiah Thomas to run the team?";;;;"444834131722002432";https://twitter.com/mreich35/status/444834131722002432
;2014-03-15 08:50;0;0;"49ers Blog and Q&A: Pressing matter: Chris Cook clear about his role with 49ers (via http://ble.ac/teamstream- ) http://teamstre.am/1fHMYAl";;;;"444833070084935680";https://twitter.com/DC9ER/status/444833070084935680
;2014-03-15 08:48;0;1;"Congrats to the San Francisco 49ers on signing noted terrible person Chris Cook.";;;;"444832462992986113";https://twitter.com/boxofmillipedes/status/444832462992986113
;2014-03-15 08:36;0;0;"@ njninerfan499 to be honest I think it was yesterday but I don't think he left yet. Since we got Chris Cook, Walter might not even sign.";;@;;"444829410214944768";https://twitter.com/AyeChrisp/status/444829410214944768
;2014-03-15 08:35;1;1;"Chris cook and @ MeatSauce1 have the same amount of INTs in the NFL! # zero";;@;#;"444829223547449344";https://twitter.com/jimmyjammer22/status/444829223547449344
;2014-03-15 08:29;0;0;"That article sounded like chris cook nigga would say some shit about the # Vikings";;;#;"444827800395333632";https://twitter.com/imjarell_2x/status/444827800395333632
;2014-03-15 08:04;0;0;"49ers_Newz. 49ers sign Chris Cook to one-year deal - nationalfootballpost http://aggbot.com/San-Francisco-49ers-News/article/22358924 …";;;;"444821365875830784";https://twitter.com/49ers_Newz/status/444821365875830784
;2014-03-15 08:01;0;0;"# NFL CB Cook finds new life in San Francisco: Chris Cook couldn’t stay on the field enough or find an... http://q.gs/5s6iL";;;#;"444820742484410368";https://twitter.com/NFL_24h/status/444820742484410368
;2014-03-15 07:59;0;0;"“ @ TheVikingAge: Chris Cook's Parting Shot Shows What He Is All About # Vikings http://thevikingage.com/?p=15200 ” @ notthefakechirp thank god!";;@ @;#;"444820112239894528";https://twitter.com/TylerDNawrocki/status/444820112239894528
;2014-03-15 07:47;0;0;"CB Cook finds new life in San Francisco: Chris Cook couldn’t stay on the field enough or find an inte... http://foxs.pt/1o6oz9C # Vikings";;;#;"444817282930184192";https://twitter.com/VikingUpdate/status/444817282930184192
;2014-03-15 07:42;0;0;"Cue the @ PAKFANVikes # WeDontNeedYou RT @ DailyNorseman Chris Cook Signs With San Francisco # 49ers # NFL # Vikings http://sbn.to/OrzE8f";;@ @;# # # #;"444815849405181953";https://twitter.com/Miller_Simul/status/444815849405181953
;2014-03-15 07:31;0;0;"“ @ AdamSchefter: 49ers announced they have signed former Vikings CB Chris Cook to a one-year deal.” # goodriddance";;@;#;"444813187716640768";https://twitter.com/BillSchmitz66/status/444813187716640768
;2014-03-15 07:27;0;0;"Chris Cook # SanFrancisco # 49ers strike 1-year deal .. # 49ers # SportsNews http://q.gs/5rv7i";;;# # # #;"444812025001017346";https://twitter.com/BrkngSportsNews/status/444812025001017346
;2014-03-15 07:25;0;0;"Update: Chris Cook 'At Home' With 49ers http://bit.ly/1iNcI18";;;;"444811627570147328";https://twitter.com/SF49ers_Info/status/444811627570147328
;2014-03-15 07:19;0;1;"“ @ 49ers: # 49ers have signed CB Chris Cook ( @ Cook_Isle) to a one-year deal. pic.twitter.com/TVrMh1hVOE” Good luck with that. # nocareerINTS";;@ @;# #;"444810120145289216";https://twitter.com/SKOL__Troll/status/444810120145289216
;2014-03-15 07:18;0;0;"@ JaredKonrardy Chris Cook does. We pay money to watch these guys perform. As fans it's our right to be pissed at them and I am.";;@;;"444809764980396033";https://twitter.com/scottmellgren/status/444809764980396033
;2014-03-15 07:06;0;0;"@ GemmaKeating29 @ Chris_Cook_10 love you xxxx";;@ @;;"444806852820611072";https://twitter.com/AliceFaye18/status/444806852820611072
;2014-03-15 06:55;0;0;"The # 49ers have signed CB Chris Cook. # NFL";;;# #;"444803965838819329";https://twitter.com/nfl_czar/status/444803965838819329
;2014-03-15 06:53;0;0;"No matter what.... Chris cook was ALWAYS one of my fav vikes players!!!";;;;"444803576431661057";https://twitter.com/Bdiamondz08/status/444803576431661057
;2014-03-15 06:50;0;0;"49ers sign Chris Cook to one-year deal - http://rotosportsnews.com/49ers-sign-chris-cook-to-one-year-deal/ …";;;;"444802920253358080";https://twitter.com/RotoSportsNews1/status/444802920253358080
;2014-03-15 06:34;0;0;"@ captain_41 Welcome to the Vikings. Please do something Chris Cook/Josh Robinson/Xavier Rhodes combined didn't do last year: catch an INT";;@;;"444798743536087040";https://twitter.com/Prisnr6/status/444798743536087040
;2014-03-15 06:20;0;0;""49ers Sign Cornerback Chris Cook" via San Francisco 49ers : News http://ift.tt/1iMR7G6 # 49ers # Sacramento";;;# #;"444795221835284481";https://twitter.com/JKGrovesRE/status/444795221835284481
;2014-03-15 06:09;0;0;"Daily Norseman >> Chris Cook Signs With San Francisco 49ers http://buzztap.com/-8Un3l6";;;;"444792614605176832";https://twitter.com/vikingsbuzztap/status/444792614605176832
;2014-03-15 05:45;0;0;"Golden Nuggets: Anthony Dixon and Tarell Brown leave, Chris Cook signs, and others visiting | http://bit.ly/1oWvbGd";;;;"444786445396738048";https://twitter.com/jockspin/status/444786445396738048
;2014-03-15 05:39;0;0;"# NFL [SB Nation: Niners Nation] - Golden Nuggets: Anthony Dixon and Tarell Brown leave, Chris Cook signs, and... http://q.gs/5rrUb";;;#;"444785019626606592";https://twitter.com/NFL_24h/status/444785019626606592
;2014-03-15 05:35;0;0;"Daily Norseman: Chris Cook Signs With San Francisco 49ers http://bit.ly/1fIsast";;;;"444783887114182656";https://twitter.com/VikingsPulse/status/444783887114182656
;2014-03-15 05:30;0;0;"http://NFL.com : Chris Cook, San Francisco 49ers strike 1-year deal http://bit.ly/1iohT5d";;;;"444782767591550976";https://twitter.com/49ersPulse/status/444782767591550976
;2014-03-15 05:27;0;0;"MIN [SB Nation: Daily Norseman] - Chris Cook Signs With San Francisco 49ers http://bit.ly/1iNqblh";;;;"444781884627628032";https://twitter.com/FLGM_NFC_news/status/444781884627628032
;2014-03-15 05:24;1;0;"# NFL # 49ers Chris Cook, San Francisco 49ers strike 1-year deal http://ow.ly/2EJucd";;;# #;"444781050460643328";https://twitter.com/GridironGod_com/status/444781050460643328
;2014-03-15 05:23;0;0;"# NFL [Fansided: Niner Noise] - Tarell Brown to Oakland Raiders, 49ers Grab Chris Cook http://q.gs/5rps2";;;#;"444780892897021952";https://twitter.com/NFL_24h/status/444780892897021952
;2014-03-15 05:21;0;0;"49ers_Newz. Chris Cook Signs With San Francisco 49ers - SB Nation http://aggbot.com/San-Francisco-49ers-News/article/22357865 …";;;;"444780411848499200";https://twitter.com/49ers_Newz/status/444780411848499200
;2014-03-15 05:14;0;0;"Chris Cook Signs With San Francisco 49ers: Well, it doesn't appear as though Mike Zimmer has to concern himsel... http://bit.ly/OfApBA";;;;"444778651184136192";https://twitter.com/Vikings_Sigs/status/444778651184136192
;2014-03-15 05:07;0;0;"Chris Cook, San Francisco 49ers strike 1-year deal: Chris Cook signed a one-year deal with the San Francisco... http://dlvr.it/58QlJl";;;;"444776915358867456";https://twitter.com/49ersnflbnn/status/444776915358867456
;2014-03-15 05:06;0;0;"Chris Cook, San Francisco 49ers strike 1-year deal: Chris Cook signed a one-year deal with the San Francisco 4... http://on.nfl.com/1qFrmJ3";;;;"444776611921948672";https://twitter.com/luv49ers/status/444776611921948672
;2014-03-15 05:05;0;0;""Golden Nuggets: Anthony Dixon and Tarell Brown leave, Chris Cook signs, and others visiting" via Niners Nation - All Posts ...";;;;"444776438802440192";https://twitter.com/JKGrovesRE/status/444776438802440192
;2014-03-15 05:03;0;0;"Chris Cook, San Francisco 49ers strike 1-year deal - http://NFL.com http://aggbot.com/San-Francisco-49ers-News/article/22357789 …";;;;"444775926665338881";https://twitter.com/49ers_Newz/status/444775926665338881
;2014-03-15 05:03;0;0;"GOT MAD LUV FOR CHRIS COOK GLAD HE A NINER";;;;"444775909141131264";https://twitter.com/BAYRYDATWIN/status/444775909141131264
;2014-03-15 05:03;0;0;"Chris Cook Signs With San Francisco 49ers - SB Nation http://aggbot.com/Minnesota-Vikings-News/article/22357787 …";;;;"444775882579017728";https://twitter.com/Vikings_Newz/status/444775882579017728
;2014-03-15 04:57;1;2;"Chris Cook Signs With San Francisco # 49ers # NFL # Vikings http://sbn.to/OrzE8f";;;# # #;"444774435820535808";https://twitter.com/DailyNorseman/status/444774435820535808
;2014-03-15 04:56;0;0;"Chris Cook, San Francisco 49ers strike 1-year deal: Chris Cook signed a one-year deal with the San Francisco 4... http://on.nfl.com/1qFrmJ9";;;;"444774234254897153";https://twitter.com/falecompj/status/444774234254897153
;2014-03-15 04:56;0;0;"Chris Cook, San Francisco 49ers strike 1-year deal: Chris Cook signed a one-year deal with the San F... http://on.nfl.com/1qFrmJ3 # fanrates";;;#;"444774232417775616";https://twitter.com/49ersTKTS/status/444774232417775616
;2014-03-15 04:48;1;1;"Niner Nation >> Golden Nuggets: Anthony Dixon and Tarell Brown leave, Chris Cook signs, and others visiting http://buzztap.com/-dNs9fQ";;;;"444772180300406784";https://twitter.com/49ersbuzztap/status/444772180300406784
;2014-03-15 04:47;4;10;"Chris Cook really doesn't have this social media thing figured out.";;;;"444771924107735040";https://twitter.com/ArifHasanNFL/status/444771924107735040
;2014-03-15 04:45;0;0;"Chris Cook 'At Home' With 49ers http://ift.tt/1eDoXWP # 49ersVideo";;;#;"444771316319924224";https://twitter.com/FortyNinerWay/status/444771316319924224
;2014-03-15 04:32;0;0;"SFO [SB Nation: Niners Nation] - Golden Nuggets: Anthony Dixon and Tarell Brown leave, Chris Cook signs, and o... http://bit.ly/OfvHni";;;;"444768183551918080";https://twitter.com/FLGM_NFC_news/status/444768183551918080
;2014-03-15 04:29;0;0;"Golden Nuggets: Anthony Dixon and Tarell Brown leave, Chris Cook signs, and others visiting http://ift.tt/1iMJ3oO # NinersNation";;;#;"444767405630586880";https://twitter.com/FortyNinerWay/status/444767405630586880
;2014-03-15 04:21;0;0;"Golden Nuggets: Anthony Dixon and Tarell Brown leave, Chris Cook si - SB Nation http://aggbot.com/San-Francisco-49ers-News/article/22357567 …";;;;"444765339843559424";https://twitter.com/49ers_Newz/status/444765339843559424
;2014-03-15 04:17;0;0;"Signals From Above - Chris Cook http://rdo.to/BGRADIO # nowplaying # listenlive";;;# #;"444764257247563776";https://twitter.com/indiecalgary13/status/444764257247563776
;2014-03-15 04:03;0;0;"Niner Noise >> Tarell Brown to Oakland Raiders, 49ers Grab Chris Cook http://buzztap.com/-85T06R";;;;"444760879641669632";https://twitter.com/49ersbuzztap/status/444760879641669632
;2014-03-15 04:00;2;3;"Golden Nuggets: Chris Cook signs, while Boobie Dixon and Tarell Brown walk http://sbn.to/1fIe8qH";;;;"444759959989805056";https://twitter.com/NinersNation/status/444759959989805056
;2014-03-15 03:32;0;0;"# NFL [Sacramento Bee] - 49ers notes: Cornerback Chris Cook comes to San Francisco hoping to turn his career around http://q.gs/5rece";;;#;"444752913789755392";https://twitter.com/NFL_24h/status/444752913789755392
;2014-03-15 03:29;0;0;"Niner Noise: Tarell Brown to Oakland Raiders, 49ers Grab Chris Cook http://bit.ly/1fIanl4";;;;"444752318395736064";https://twitter.com/49ersPulse/status/444752318395736064
;2014-03-15 03:23;1;0;"Lol chris cook contributing to the winning tradition? Lol maybe if he stays on the bench so he doesn't get burned every play";;;;"444750615592198144";https://twitter.com/SynisterV/status/444750615592198144
;2014-03-15 03:15;0;0;"Between trading for Blaine Gabbert and signing Chris Cook, I have no clue what the 49ers are "trying" to accomplish. Makes me hate them more";;;;"444748812230197248";https://twitter.com/MoneyballWorks/status/444748812230197248
;2014-03-15 03:02;11;21;"Not sure what Chris Cook said on Twitter but all I know is that I'm thankful for all of the interceptions he had as a Viking... Oh wait....";;;;"444745544934518784";https://twitter.com/SkolMemes/status/444745544934518784
;2014-03-15 02:58;0;0;"Tarell Brown to Oakland Raiders, 49ers Grab Chris Cook http://ninernoise.com/?p=10898";;;;"444744465559715840";https://twitter.com/SFNinerNoise/status/444744465559715840
;2014-03-15 02:36;0;1;"Everybody hatin on em but that man chris cook gona be nice..";;;;"444738812980101120";https://twitter.com/lmalekzadeh11/status/444738812980101120
;2014-03-15 02:31;0;0;"49ersParadise HOP: 49ers notes: Cornerback Chris Cook comes to San Francisco ho... [BEE]: Sat, 15 Mar 2014 0:4... http://bit.ly/1inJkvV";;;;"444737642186293248";https://twitter.com/49ersParadise/status/444737642186293248
;2014-03-15 01:34;1;0;"RT @ Eric_Branch: Blaine Gabbert, Jonathan Martin and Chris Cook: The Etch-A-Sketch Trio. # 49erspic.twitter.com/utuvmYjOzV";;@;#;"444723363261321216";https://twitter.com/CamCooLLaidMan/status/444723363261321216
;2014-03-15 01:31;1;0;"Quiet time..the Word Network..and two of my six grandsons... — watching Chris cook chicken and fries";;;;"444722426266800128";https://twitter.com/reverendyoung/status/444722426266800128
;2014-03-15 01:24;0;0;"Update: Chris Cook 'At Home' With 49ers http://bit.ly/1inMTCd";;;;"444720831277858816";https://twitter.com/SF49ers_Info/status/444720831277858816
;2014-03-15 01:16;0;1;"chris cook better be good this year";;;;"444718714005372929";https://twitter.com/JackAlcott63/status/444718714005372929
;2014-03-15 01:14;0;0;"@NoTearsLG u like that we got Chris Cook?";;@NoTearsLG;;"444718236496445441";https://twitter.com/ViPtheBreh/status/444718236496445441
;2014-03-15 01:07;0;0;"Niners Nation 49ers sign Chris Cook to 1 year deal Niners Nation SB Nation · Login · Sign Up ·... http://tmblr.co/ZluGgv1AALD-i";;;;"444716387316273152";https://twitter.com/BuseckOgowan/status/444716387316273152
;2014-03-15 01:03;0;0;"Well said~~>RT @ TheVikingAge: Chris Cook's Parting Shot Shows What He Is All About # Vikings http://thevikingage.com/?p=15200";;@;#;"444715470852087808";https://twitter.com/DaDaMan911/status/444715470852087808
;2014-03-15 01:01;0;4;"Sacramento Bee >> 49ers notes: Cornerback Chris Cook comes to San Francisco hoping to turn his career around http://buzztap.com/-C7Wbl0";;;;"444714868525268992";https://twitter.com/49ersbuzztap/status/444714868525268992
;2014-03-15 01:00;0;1;"@ ppzuniga firmaron a Antoine Bethea, al T Jonathan Martin, al CB Chris Cook y al QB Blaine Gabbert… nada muy escandaloso";;@;;"444714678912966656";https://twitter.com/FootballPRO_MX/status/444714678912966656
;2014-03-15 00:58;0;0;"SFO SacBee: 49ers notes: Cornerback Chris Cook comes to San Francisco hoping to turn his career around http://bit.ly/1d4pMaw";;;;"444714163831447552";https://twitter.com/FLGM_NFC_news/status/444714163831447552
;2014-03-15 00:58;0;0;"San Francisco 49ers: 49ers notes: Cornerback Chris Cook comes to San Francisco hoping to turn his career aroun... http://bit.ly/1d4pMaw";;;;"444714161734291456";https://twitter.com/FLGM_NFL_beat/status/444714161734291456
;2014-03-15 00:57;0;0;"SacBee: 49ers notes: Cornerback Chris Cook comes to San Francisco hoping to turn his career around http://bit.ly/1inJkvV - Barrows";;;;"444713893722480640";https://twitter.com/49ersFaithful/status/444713893722480640
;2014-03-15 00:57;0;0;"49ers notes: Cornerback Chris Cook comes to San Francisco hoping to turn his career around http://bit.ly/1inJkvV < Barrows";;;;"444713888387321856";https://twitter.com/instant49ers/status/444713888387321856
;2014-03-15 00:57;0;1;"# 49ers 49ers notes: Cornerback Chris Cook comes to San Francisco hoping to turn his career around: A... http://bit.ly/1ktgBpv - Sac Bee";;;#;"444713881655447553";https://twitter.com/NinersGoldRush/status/444713881655447553
;2014-03-15 00:55;0;0;"Yahoo! Sports >> 49ers sign Chris Cook to one-year deal http://buzztap.com/-2xC5vC";;;;"444713428209647616";https://twitter.com/49ersbuzztap/status/444713428209647616
;2014-03-15 00:50;0;0;"Why did my team sign Gabbert and Chris Cook? Both busts.";;;;"444712321001091072";https://twitter.com/Mon2times/status/444712321001091072
;2014-03-15 00:50;0;1;"I'm so upset with what the 49ERS have been doing this offseason I haven't been able to sleep or eat. Chris Cook? ZERO INT's in 4yrs with MIN";;;;"444712187492192256";https://twitter.com/daA6e/status/444712187492192256
;2014-03-15 00:47;1;2;"9ers picked up Chris Cook";;;;"444711553015611392";https://twitter.com/Biebertone05/status/444711553015611392
;2014-03-15 00:34;0;0;"@KTVFjoecook we sign CB Chris Cook?! He has ZERO INT's in 4yrs with Vikings. ZERO! What is SF DOING..at least he's tall with cool last name.";;@KTVFjoecook;;"444708257131548672";https://twitter.com/daA6e/status/444708257131548672
;2014-03-15 00:33;0;0;"Chris Cook Clear About His Role with 49ers (via http://ble.ac/teamstream ) http://blogs.sacbee.com/49ers/archives/2014/03/pressing-matter-chris-cook-clear-about-his-role-with-49ers.html …";;;;"444707875982548992";https://twitter.com/GelloTweets/status/444707875982548992
;2014-03-15 00:21;0;0;"49ers sign Chris Cook to one-year deal - nationalfootballpost http://aggbot.com/Baltimore-Ravens-News/article/22356187 …";;;;"444704952511107072";https://twitter.com/LatestRavenNews/status/444704952511107072
;2014-03-15 00:18;0;0;"@ 49ers Baalke you stupid POS. let Whitner and T Brown get away. Chris cook and f ing Bethea are your answers?! No one likes you. Just quit";;@;;"444704089218109440";https://twitter.com/lockeroomtalk1/status/444704089218109440
;2014-03-15 00:16;0;0;"@ AdamSchefter Chris Cook and Chris Brown should hangout";;@;;"444703693800091648";https://twitter.com/DriftingFreak/status/444703693800091648
;2014-03-15 00:16;11;10;"Blaine Gabbert, Jonathan Martin and Chris Cook: The Etch-A-Sketch Trio. # 49ers";;;#;"444703567396364288";https://twitter.com/Eric_Branch/status/444703567396364288
;2014-03-15 00:14;8;19;"49ers sign Chris Cook http://www.49ersspin.com/2014/03/49ers-sign-chris-cook.html?spref=tw …";;;;"444703149837021184";https://twitter.com/49ersSpin/status/444703149837021184
;2014-03-15 00:10;0;0;"So far in free agency we've gained Johnathan martin ,Antoine Bethea, Chris cook , && Blaine Gabbert .";;;;"444702274703478785";https://twitter.com/49ersLovee/status/444702274703478785
;2014-03-15 00:04;0;0;"“ @ mattbarrows: Pressing matter: Chris Cook clear about his role with # 49ers ... # Vikings http://a.sacb.ee/wQuO5WP ”";;@;# #;"444700660030652416";https://twitter.com/FrankoTanko/status/444700660030652416
;2014-03-15 00:00;0;0;"I mean in madden I retool the secondary as well but can't say I've ever swapped put Whitner, Brown, & Rogers for Bathea and Chris cook...";;;;"444699746402201600";https://twitter.com/chrispopp66/status/444699746402201600
;2014-03-14 23:56;0;0;"@ 49ers Failed to resign our own good players, then failed to sign any quality FA. Chris cook?! Are you f ing kidding me?! Go SEATTLE!!! LAME";;@;;"444698667044179968";https://twitter.com/lockeroomtalk1/status/444698667044179968
;2014-03-14 23:51;0;0;"Chris Cook Clear About His Role with 49ers (via http://ble.ac/teamstream ) http://bleacherreport.com/tb/dcDK4?utm_campaign=tsiphone&utm_medium=referral&utm_source=twitter.com …";;;;"444697353895698433";https://twitter.com/WSPeanuttt/status/444697353895698433
;2014-03-14 23:50;0;0;"49ers sign Chris Cook - http://rotosportsnews.com/49ers-sign-chris-cook/ …";;;;"444697001179893761";https://twitter.com/RotoSportsNews1/status/444697001179893761
;2014-03-14 23:47;0;0;"49ers Blog and Q&A: Pressing matter: Chris Cook clear about his role with 49ers (via http://ble.ac/teamstream- ) http://teamstre.am/1m5cB1w";;;;"444696302064922624";https://twitter.com/9ernonstop/status/444696302064922624
;2014-03-14 23:46;1;0;"Maybe Chris Cook can be Blaine Gabberts running mate in 2016?";;;;"444696214018064385";https://twitter.com/nw49erboss/status/444696214018064385
;2014-03-14 23:46;0;0;"@ Matteooo49 how much was the chris cook deal for?";;@;;"444696103804362753";https://twitter.com/redandgold76/status/444696103804362753
;2014-03-14 23:42;0;0;"Chris Cook Clear About His Role with 49ers (via http://ble.ac/teamstream ) http://bleacherreport.com/tb/dcDK4?utm_campaign=tsiphone&utm_medium=referral&utm_source=twitter.com …";;;;"444695131107508224";https://twitter.com/Fantasyfollow1/status/444695131107508224
;2014-03-14 23:41;0;0;"@ ebrown2112 As you might heard the news, Niners made contract with Chris Cook of the ex. Viks CB.";;@;;"444694965050806272";https://twitter.com/bigjumbokazu/status/444694965050806272
;2014-03-14 23:34;0;0;"# 49ers Sign Former # Vikings CB Chris Cook. # NFL";;;# # #;"444693085344526336";https://twitter.com/PurpleJables/status/444693085344526336
;2014-03-14 23:33;0;1;"See ya Chris cook";;;;"444692829395116033";https://twitter.com/BJL3/status/444692829395116033
;2014-03-14 23:23;3;0;"Chris Cook: A Fresh Start via @BaySportsNet http://www.baysportsnet.com/san-francisco-49ers-sign-chris-cook/#more- …' # 49ers # NFL @ Cook_Isle";;@BaySportsNet @;#more # #;"444690278260428800";https://twitter.com/TDavenport_NFL/status/444690278260428800
;2014-03-14 23:20;0;0;"# NFL 49ers sign Cook, finalize Gabbert trade: 49ers sign free-agent CB Chris Cook, finalize trade for QB Blaine... http://q.gs/5rCLk";;;#;"444689483909193728";https://twitter.com/NFL_24h/status/444689483909193728
;2014-03-14 23:17;0;0;"Not sure how I feel about the chris cook signing. A lot of potential. Hasnt reached it. Bad addition by subtraction with brown going to oak?";;;;"444688895423160320";https://twitter.com/MikeAlexandre17/status/444688895423160320
;2014-03-14 23:13;1;3;"Chris Cook is gone! I can now sleep knowing the Vikings made a good decision";;;;"444687826689748992";https://twitter.com/WPRussek68/status/444687826689748992
;2014-03-14 23:06;0;0;"Johnathan Martin, Blain Gabbert, and Chris cook will definitely make this season good. Happy we signed these three up !";;;;"444686087907061761";https://twitter.com/gisellebrianna_/status/444686087907061761
;2014-03-14 23:05;0;0;"San Francisco 49ers, Chris Cook Agree to 1-Year Deal http://ift.tt/1m5HQJG # sanfrancisco";;;#;"444685907611090944";https://twitter.com/Sanfrancisco_Ag/status/444685907611090944
;2014-03-14 23:05;0;0;"49ers get another draft bust in Vikings CB Chris Cook http://ift.tt/1o4vD6y # sanfrancisco";;;#;"444685905706876928";https://twitter.com/Sanfrancisco_Ag/status/444685905706876928
;2014-03-14 23:04;0;0;"49ers | Chris Cook signs http://wp.me/p3HIFZ-l3C";;;;"444685472225189888";https://twitter.com/therofl/status/444685472225189888
;2014-03-14 23:02;0;0;"# 49ers Blog: Pressing matter: Chris Cook clear about his role with # 49ers .. # BreakingNews # SacramentoNews http://q.gs/5qtou";;;# # # #;"444685068561174528";https://twitter.com/brknews_smf/status/444685068561174528
;2014-03-14 23:00;0;0;"Chris Cook was burnt more than marshmallows at a summer camp for the blind. Good riddance.";;;;"444684634320695296";https://twitter.com/DandyMan77/status/444684634320695296
;2014-03-14 22:59;0;0;"@JZHoodie @ Cook_Isle Chris cook? More like Chris gets cooked # wheresyourjock # alwaysgetsburned";;@JZHoodie @;# #;"444684300189855744";https://twitter.com/JCalverley/status/444684300189855744
;2014-03-14 22:54;0;1;"Chris cook signed on a one year contract for corner back. Seriously guys!Common another Superbowl win make this season GREAT .";;;;"444682977935519744";https://twitter.com/gisellebrianna_/status/444682977935519744
;2014-03-14 22:31;0;0;"Former Minnesota Vikings CB Chris Cook has been signed by the San Francisco 49ers on a 1-year deal.";;;;"444677197744197632";https://twitter.com/RealSonnieBoy/status/444677197744197632
;2014-03-14 22:17;0;1;"@Dliconmynuts it's ok. You have Chris cook now. Haha. @ jcarrbeav69";;@Dliconmynuts @;;"444673624318808064";https://twitter.com/Will_i_am_0626/status/444673624318808064
;2014-03-14 22:15;0;0;"Surprised how much rage there is on the Chris Cook signing. It's a 1 yr deal. Height/Weight/Speed guy worth a flier in this defense. # 49ers";;;#;"444673245766098944";https://twitter.com/Matteooo49/status/444673245766098944
;2014-03-14 22:13;0;0;"Niners better go in on this draft, just saying. We lost 3/4 starting DB's and y'all bring in Chris Cook, who TF is he?...";;;;"444672668227211264";https://twitter.com/illaforreal/status/444672668227211264
;2014-03-14 22:07;0;0;"" @ AdamSchefter: 49ers announced they have signed former Vikings CB Chris Cook to a one-year deal." @jskuse28";;@ @jskuse28;;"444671154133794816";https://twitter.com/xLewandowski/status/444671154133794816
;2014-03-14 22:03;0;0;"49ers Sign Cornerback Chris Cook: The San Francisco 49ers Friday announced they have signed CB Chris Cook to a... http://dlvr.it/58KNgS";;;;"444670092786147328";https://twitter.com/LodiBuzz/status/444670092786147328
;2014-03-14 22:00;0;0;"Welcome to the Empire, Chris Cook!!";;;;"444669532917870592";https://twitter.com/dirtboybona/status/444669532917870592
;2014-03-14 22:00;0;0;"Chris Cook to SF smh";;;;"444669469282279424";https://twitter.com/jonvito87/status/444669469282279424
;2014-03-14 21:59;0;0;"Report: 49ers, Chris Cook strike 1-year deal http://wp.me/p3HIFZ-l3r";;;;"444669109205098496";https://twitter.com/therofl/status/444669109205098496
;2014-03-14 21:58;0;0;"The Vikings signed CB Derek Cox and re-signed WR Jerome Simpson. CB Chris Cook signed with the 49ers.";;;;"444669049604026368";https://twitter.com/KeithALund/status/444669049604026368
;2014-03-14 21:55;0;0;"# 49ers Blog: # 49ers to sign cornerback Chris Cook .. # BreakingNews # SacramentoNews http://q.gs/5qf58";;;# # # #;"444668069030293504";https://twitter.com/brknews_smf/status/444668069030293504
