username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-01-12 22:45;0;0;"Amen. RT @ Bunderwood8 # salute to Donald Driver an outstanding football player and the epitome of a great man";;@;#;"290318666346684416";https://twitter.com/Ladyluvhoops/status/290318666346684416
;2013-01-12 22:37;4;1;"# salute to Donald Driver an outstanding football player and the epitome of a great man";;;#;"290316721066225665";https://twitter.com/Bunderwood8/status/290316721066225665
;2013-01-12 22:12;1;0;"Wow";;;;"290310358118313984";https://twitter.com/Bunderwood8/status/290310358118313984
;2013-01-12 21:36;0;0;"Damn";;;;"290301225885392896";https://twitter.com/Bunderwood8/status/290301225885392896
;2013-01-12 21:17;0;0;"RT @ Bunderwood8 I tell you exactly what I want you to know -->!!!!!!!!!";;@;;"290296586305687552";https://twitter.com/LongSince86/status/290296586305687552
;2013-01-12 21:16;0;0;"I tell you exactly what I want you to know";;;;"290296176958373889";https://twitter.com/Bunderwood8/status/290296176958373889
;2013-01-12 19:49;3;0;"No weapon formed shall prosper!";;;;"290274224118050816";https://twitter.com/Bunderwood8/status/290274224118050816
;2013-01-12 19:48;3;0;"Manning # salute";;;#;"290274067737616384";https://twitter.com/Bunderwood8/status/290274067737616384
;2013-01-12 19:47;0;0;"Baltimore stand up!!!!";;;;"290273926691553281";https://twitter.com/Bunderwood8/status/290273926691553281
;2013-01-12 19:05;0;0;"@ MsVivicaFox you a Broncos fan?";;@;;"290263275294298112";https://twitter.com/Bunderwood8/status/290263275294298112
;2013-01-12 19:01;1;0;"That was brilliant # salute to flacco for steppin up in the pocket!";;;#;"290262208364036097";https://twitter.com/Bunderwood8/status/290262208364036097
;2013-01-12 19:00;1;0;"Yesaaaaaa!!!!!!!!";;;;"290261981422825472";https://twitter.com/Bunderwood8/status/290261981422825472
;2013-01-12 18:32;0;0;"@ Bunderwood8 stupid calls";;@;;"290254893212651520";https://twitter.com/Rai_Der4Life/status/290254893212651520
;2013-01-12 18:30;3;0;"Bad call!!!!!!!!!!";;;;"290254447265841152";https://twitter.com/Bunderwood8/status/290254447265841152
;2013-01-12 17:29;1;0;"@ Bunderwood8 yea man i can see GB beating them. Yea this Denver and Baltimore game is crazy.";;@;;"290239104984178692";https://twitter.com/ThatJDswag/status/290239104984178692
;2013-01-12 17:24;1;0;"@BLUEM00NERS GB for sure but this denver ravens game could go either way";;@BLUEM00NERS;;"290237852070068224";https://twitter.com/Bunderwood8/status/290237852070068224
;2013-01-12 14:50;0;0;"Where we watchin this game?";;;;"290199042506489856";https://twitter.com/Bunderwood8/status/290199042506489856
;2013-01-12 01:17;0;0;"@ Bunderwood8 everyone else is already taken";;@;;"289994483267952640";https://twitter.com/EricaDech/status/289994483267952640
;2013-01-11 23:29;0;0;"@ Bunderwood8 always";;@;;"289967231402663936";https://twitter.com/Ashoorina/status/289967231402663936
;2013-01-11 23:25;5;2;"Be yourself";;;;"289966275810164736";https://twitter.com/Bunderwood8/status/289966275810164736
;2013-01-11 23:12;0;0;"@ Bunderwood8 damn..I hate the cowboys lol. I ain't mad atcha though. Good luck man..they gotta good ass athlete. I see you";;@;;"289963125988532224";https://twitter.com/M_G0NZ/status/289963125988532224
;2013-01-11 23:11;0;0;"@ Martelbutler83 I cant even call it boi how you been?";;@;;"289962767140663296";https://twitter.com/Bunderwood8/status/289962767140663296
;2013-01-11 23:08;0;0;"@ M_G0NZ yes sir";;@;;"289962153736294400";https://twitter.com/Bunderwood8/status/289962153736294400
;2013-01-11 21:15;0;0;"@ Bunderwood8 right?! Lol";;@;;"289933499580964864";https://twitter.com/blissiskiss/status/289933499580964864
;2013-01-11 20:52;0;0;"@ Bunderwood8 "Enough Said" - Dre R http://youtu.be/WpE244qUAyM # NewMusic";;@;#;"289927764881063936";https://twitter.com/Dre_R/status/289927764881063936
;2013-01-11 20:41;0;0;"Whas goody fam how u??RT @ Bunderwood8: $ on my mind";;@;;"289925065099862017";https://twitter.com/Martelbutler83/status/289925065099862017
;2013-01-11 20:40;0;0;"@ Bunderwood8 Congrats on resigning with the Raiders!";;@;;"289924700799381504";https://twitter.com/_Just_Win_Baby_/status/289924700799381504
;2013-01-11 20:39;0;0;"@ Bunderwood8 mannnn you're with the Cowboys now??";;@;;"289924488349511680";https://twitter.com/M_G0NZ/status/289924488349511680
;2013-01-11 20:38;0;1;"@ms_dulay # amen";;@ms_dulay;#;"289924227442806784";https://twitter.com/Bunderwood8/status/289924227442806784
;2013-01-11 20:36;0;0;"Developed at a young age, go after what pays";;;;"289923749078237184";https://twitter.com/Bunderwood8/status/289923749078237184
;2013-01-11 20:33;1;0;"$ on my mind";;;;"289922946032623616";https://twitter.com/Bunderwood8/status/289922946032623616
;2013-01-11 20:30;0;0;"Sittin by the window i just stare at the storm, kno I might get thru it like hair in the comb";;;;"289922243742547969";https://twitter.com/Bunderwood8/status/289922243742547969
;2013-01-11 20:29;0;0;"Its in my blood I feel it runnin in every vein";;;;"289922016432238593";https://twitter.com/Bunderwood8/status/289922016432238593
;2013-01-11 20:29;0;0;"I know the game like im ref'n it";;;;"289921931241734146";https://twitter.com/Bunderwood8/status/289921931241734146
;2013-01-11 18:59;0;0;"@ tiffmichelle33 he's a g thats for sure";;@;;"289899442365140992";https://twitter.com/Bunderwood8/status/289899442365140992
;2013-01-11 14:05;0;0;"Leanin up";;;;"289825346025574400";https://twitter.com/Bunderwood8/status/289825346025574400
;2013-01-11 00:05;0;0;"@ Bunderwood8 RT @ Master_Noel: People are in your life for one or two reasons: TO COMPLIMENT or COMPLICATE..";;@ @;;"289613873823223808";https://twitter.com/ervsuperb_1212/status/289613873823223808
;2013-01-10 20:17;1;0;"Music still playin in the background";;;;"289556712707473409";https://twitter.com/Bunderwood8/status/289556712707473409
;2013-01-10 20:09;0;0;"Turn up the lights";;;;"289554616373374976";https://twitter.com/Bunderwood8/status/289554616373374976
;2013-01-10 19:48;0;0;"# np lil wayne - blunt blowin";;;#;"289549408670982144";https://twitter.com/Bunderwood8/status/289549408670982144
;2013-01-10 15:46;0;0;"Get jiggy wit it....? Did I just say jiggy? Lmao";;;;"289488378666303489";https://twitter.com/Bunderwood8/status/289488378666303489
;2013-01-10 15:42;0;0;"“ @ Bunderwood8: "Sweat pants, hair tied, chillin wit no make-up on, thats when you the prettiest I hope that you dont take it wrong"”";;@;;"289487411749203968";https://twitter.com/RaideretteQT/status/289487411749203968
;2013-01-10 15:41;0;2;""Sweat pants, hair tied, chillin wit no make-up on, thats when you the prettiest I hope that you dont take it wrong"";;;;"289487262037712896";https://twitter.com/Bunderwood8/status/289487262037712896
;2013-01-10 15:39;0;0;""Put the key under the mat"";;;;"289486726282489858";https://twitter.com/Bunderwood8/status/289486726282489858
;2013-01-10 15:38;0;0;"# np drake - best I ever had";;;#;"289486470954225664";https://twitter.com/Bunderwood8/status/289486470954225664
;2013-01-10 15:35;1;0;"$500 for one day of work yeah ill take that";;;;"289485635939614720";https://twitter.com/Bunderwood8/status/289485635939614720
;2013-01-10 15:34;0;0;"Go getta";;;;"289485434554298368";https://twitter.com/Bunderwood8/status/289485434554298368
;2013-01-10 15:06;0;0;"@ NicoleJNB im sure they need it # athleteproblems lol";;@;#;"289478412693815297";https://twitter.com/Bunderwood8/status/289478412693815297
;2013-01-10 00:18;0;0;"@ Bunderwood8 Good luck to you!";;@;;"289254930429145088";https://twitter.com/RyanKrizan/status/289254930429145088
;2013-01-09 23:49;1;0;"@ Bunderwood8 i hate the cowboys, but i got much respect for my dude, @ Bunderwood8 # Grind bro # ProveEmWrong";;@ @;# #;"289247661612232704";https://twitter.com/TwoBarrelTimmy/status/289247661612232704
;2013-01-09 20:05;0;0;"Change of plans";;;;"289191317840461824";https://twitter.com/Bunderwood8/status/289191317840461824
;2013-01-09 14:40;1;0;"Dont back up, dont back down";;;;"289109482158555137";https://twitter.com/Bunderwood8/status/289109482158555137
;2013-01-09 13:18;0;0;"@ LongSince86 # already";;@;#;"289088771050323969";https://twitter.com/Bunderwood8/status/289088771050323969
;2013-01-09 13:16;0;0;"@ Bunderwood8 best song!!";;@;;"289088230014472192";https://twitter.com/BellaNoir_/status/289088230014472192
;2013-01-09 13:15;0;0;"@ KEEPITMOVING_55 my appetite hss just changed, now I want a good ol fashioned hamburger";;@;;"289088030327844865";https://twitter.com/Bunderwood8/status/289088030327844865
;2013-01-09 13:12;0;0;"@ Bunderwood8 lol the females that stay declaring that they don't do drama and don't have time for it have the most drama lol";;@;;"289087342675886080";https://twitter.com/LongSince86/status/289087342675886080
;2013-01-09 13:10;0;0;"@ Bunderwood8 hahahahahahaha me too...whatever it takes to seem relevant I guess lol";;@;;"289086867847135232";https://twitter.com/LongSince86/status/289086867847135232
;2013-01-09 13:10;0;0;"@ LongSince86 some people *coughs* (females) got somethin goin on everyday. # reallifesoapoperas";;@;#;"289086695238942721";https://twitter.com/Bunderwood8/status/289086695238942721
;2013-01-09 13:09;0;0;"@ LongSince86 I think the same thing when im checkin my timeline lol im like really?";;@;;"289086419396345856";https://twitter.com/Bunderwood8/status/289086419396345856
;2013-01-09 13:08;0;0;"Who makes good spaghetti?";;;;"289086227880222721";https://twitter.com/Bunderwood8/status/289086227880222721
;2013-01-09 13:07;0;0;"@ Bunderwood8 hahahahahaha man I'm chillin lol";;@;;"289085969678876672";https://twitter.com/LongSince86/status/289085969678876672
;2013-01-09 13:06;0;0;"@ LongSince86 # stopit lol";;@;#;"289085792125612032";https://twitter.com/Bunderwood8/status/289085792125612032
;2013-01-09 13:05;0;0;"Just chill, till the next episode";;;;"289085600710156288";https://twitter.com/Bunderwood8/status/289085600710156288
;2013-01-09 13:03;2;0;"# np tupac- how do you want it # classic # realog";;;# # #;"289084993676906496";https://twitter.com/Bunderwood8/status/289084993676906496
;2013-01-09 11:47;0;0;"@ amber_eary to?";;@;;"289065839662080000";https://twitter.com/Bunderwood8/status/289065839662080000
;2013-01-09 09:14;0;0;"“ @ Bunderwood8: @ QuinnP90 stretch” Guess I was looking for a miracle solution but your right on. Plain and simple. Stretch.";;@ @;;"289027288354398209";https://twitter.com/QPitcock/status/289027288354398209
;2013-01-09 09:12;0;0;"@ QuinnP90 stretch";;@;;"289026832760721408";https://twitter.com/Bunderwood8/status/289026832760721408
;2013-01-09 09:11;0;0;"@ B_Smeezy you a fool lmao";;@;;"289026691425267714";https://twitter.com/Bunderwood8/status/289026691425267714
;2013-01-09 09:11;0;0;"@ Bunderwood8 sounds good to me";;@;;"289026557324951553";https://twitter.com/ItsMeCarlC/status/289026557324951553
;2013-01-09 09:04;0;0;"@ Bunderwood8 no doubt.";;@;;"289024772350832641";https://twitter.com/DustinFox37/status/289024772350832641
;2013-01-09 09:03;0;0;"@ DustinFox37 old man now";;@;;"289024661168214017";https://twitter.com/Bunderwood8/status/289024661168214017
;2013-01-09 09:03;0;0;"" @ Bunderwood8: @ PrinceHuff6 happy birthday boi" thanks my Boy!!!";;@ @;;"289024625093013505";https://twitter.com/PrinceHuff6/status/289024625093013505
;2013-01-09 09:03;1;1;"TI might be my favorite rapper followed by...dylan, dylan, dylan and.... dylan cauae he spits hot fire 'mon";;;;"289024581669363712";https://twitter.com/Bunderwood8/status/289024581669363712
;2013-01-09 09:01;0;0;"@ PrinceHuff6 happy birthday boi";;@;;"289024183386640384";https://twitter.com/Bunderwood8/status/289024183386640384
;2013-01-09 08:58;0;0;"I now know what they meant when they said working for the weekend lol";;;;"289023341484969984";https://twitter.com/Bunderwood8/status/289023341484969984
;2013-01-09 08:57;0;0;"@ ItsMeCarlC yes when I get done ill kick my feet up n procrastinate a bit";;@;;"289023010273370115";https://twitter.com/Bunderwood8/status/289023010273370115
;2013-01-09 08:31;0;0;"@ Bunderwood8 are you putting off your procrastination til later?";;@;;"289016562948661248";https://twitter.com/ItsMeCarlC/status/289016562948661248
;2013-01-09 07:41;0;0;"@ Bunderwood8 so if you dont make millions, your opinion is irrelevant?";;@;;"289004093240922112";https://twitter.com/TwoBarrelTimmy/status/289004093240922112
;2013-01-09 07:39;0;1;"@ BlessedRaider well said";;@;;"289003416125063168";https://twitter.com/Bunderwood8/status/289003416125063168
;2013-01-09 07:24;0;0;"@ Bunderwood8 Ignore those that try to diminish you but take the advice from the wise, for not all people mean to harm you, but build you up.";;@;;"288999704505765888";https://twitter.com/BlessedRaider/status/288999704505765888
;2013-01-09 07:01;0;0;"@ Bunderwood8 lets go bra let know wer we from";;@;;"288993984892780544";https://twitter.com/85_mrbriggs/status/288993984892780544
;2013-01-09 06:58;0;0;"Apples to apples";;;;"288993221827252224";https://twitter.com/Bunderwood8/status/288993221827252224
;2013-01-09 06:58;0;0;"@ Bunderwood8 haha not me I jus lay in bed playing bejeweled";;@;;"288993178353283072";https://twitter.com/ewang77/status/288993178353283072
;2013-01-09 06:44;0;0;"When I get up super early I find it hard to procrastinate";;;;"288989686628765696";https://twitter.com/Bunderwood8/status/288989686628765696
;2013-01-09 06:43;0;0;"@ natiflavor shut up lol";;@;;"288989272411873280";https://twitter.com/Bunderwood8/status/288989272411873280
;2013-01-09 06:31;0;0;"▼ # takethattothebank";;;#;"288986327494574080";https://twitter.com/Bunderwood8/status/288986327494574080
;2013-01-09 06:30;2;2;"Durin my workout this morning all I could think about was how many people are sayin he cant, he wont # motivation # someonedonetoldyouwrong";;;# #;"288986130395824128";https://twitter.com/Bunderwood8/status/288986130395824128
;2013-01-07 17:04;0;0;"@ brandybombshell lmao";;@;;"288420934346473472";https://twitter.com/Bunderwood8/status/288420934346473472
;2013-01-07 16:20;0;0;"YAY! I just saw the Cowboys signed my man @ Bunderwood8 to a future contract! woohoo! # bearcatnation # cowboys";;@;# #;"288409683880988672";https://twitter.com/msschneid/status/288409683880988672
;2013-01-07 16:10;0;1;"lack of discipline = lack of character : best part about that is you dont have to let a few bad choices define you. # livelearngrow";;;#;"288407372005781504";https://twitter.com/Bunderwood8/status/288407372005781504
;2013-01-07 16:03;0;0;"@ Bunderwood8 you get picked up???";;@;;"288405528588206080";https://twitter.com/MsTicTic/status/288405528588206080
;2013-01-07 16:01;0;0;"On a mission";;;;"288405119580663808";https://twitter.com/Bunderwood8/status/288405119580663808
;2013-01-07 16:00;0;0;"They say you can make God laugh if you tell him your plans...";;;;"288404795155443713";https://twitter.com/Bunderwood8/status/288404795155443713
;2013-01-07 15:58;0;0;"@ MrGrEeNe36 appreciate that fam... only thing to do now...BALL";;@;;"288404359455309825";https://twitter.com/Bunderwood8/status/288404359455309825
;2013-01-07 15:51;0;0;"@ Bunderwood8 power cycle your phone. Kill it completely then give it a full charge in airplane mode.";;@;;"288402516658495489";https://twitter.com/everyinchaking/status/288402516658495489
;2013-01-07 15:49;1;0;"@ Bunderwood8 congrats homie go ball Out";;@;;"288401945339764736";https://twitter.com/MrGrEeNe36/status/288401945339764736
;2013-01-07 15:42;0;1;"my phone has been chargin for 45 minutes now and ive only gained 10%, hmmm if i leave it on there long enough i might jus have 20% in 2 hrs";;;;"288400172675915776";https://twitter.com/Bunderwood8/status/288400172675915776
;2013-01-07 15:36;0;0;""everything is bigger in texas"";;;;"288398740551790593";https://twitter.com/Bunderwood8/status/288398740551790593
;2013-01-07 15:34;0;0;"the finished product tells whether your heart is in somethin or not";;;;"288398333603610625";https://twitter.com/Bunderwood8/status/288398333603610625
;2013-01-07 15:04;0;0;"Third time is a charm!";;;;"288390572396396544";https://twitter.com/Bunderwood8/status/288390572396396544
;2013-01-07 13:35;0;0;"# NFL # cowboys (cont) CB Brandon Underwood, WR Carlton Mitchell WR Anthony Armstrong TE Colin Cochart G Ray Dominguez";;;# #;"288368333848465409";https://twitter.com/eljara/status/288368333848465409
;2013-01-07 13:06;0;0;"@ Bunderwood8 hell yeaaa";;@;;"288360884483526656";https://twitter.com/ewang77/status/288360884483526656
;2013-01-07 12:25;0;0;"@ ewang77 looks soooo good!!!";;@;;"288350732862767104";https://twitter.com/Bunderwood8/status/288350732862767104
;2013-01-07 12:02;1;2;"Some people will find anything... Anything??! ANYTHING! to complain about just to listen to themselves talk lol some people are so funny";;;;"288344792126066688";https://twitter.com/Bunderwood8/status/288344792126066688
;2013-01-07 10:42;0;0;"@ Mr_two4 sometimes it be like that";;@;;"288324851729567744";https://twitter.com/Bunderwood8/status/288324851729567744
;2013-01-07 08:31;0;0;"Things work out according to Gods plan";;;;"288291733681344513";https://twitter.com/Bunderwood8/status/288291733681344513
;2013-01-07 08:30;0;0;"What a great opportunity # thankful";;;#;"288291642878865409";https://twitter.com/Bunderwood8/status/288291642878865409
;2013-01-06 13:43;0;0;"@ Raidernate34 he did with Brandon Underwood and look at that dudes record got accused of rape.";;@;;"288007840587710464";https://twitter.com/TDGawd/status/288007840587710464
;2013-01-05 22:14;2;0;"" @ BellaNoir_: It's the LITTLE thing that will show how much you Care" # truth";;@;#;"287774010320752642";https://twitter.com/Bunderwood8/status/287774010320752642
;2013-01-05 21:34;1;0;"If you didn't throw me a life vest when you thought I was drownin, dont expect to be up in 1st class when you see me flyin high-bu # howifeel";;;#;"287763986508812288";https://twitter.com/Bunderwood8/status/287763986508812288
;2013-01-05 20:39;0;0;"This game is in the bag";;;;"287750154948313089";https://twitter.com/Bunderwood8/status/287750154948313089
;2013-01-05 18:37;1;2;"I just dont understand.... how do you not feed the person who got you there? If you get AJ involved in the first half this game is different";;;;"287719388164014080";https://twitter.com/Bunderwood8/status/287719388164014080
;2013-01-05 18:30;0;0;".....";;;;"287717704721387520";https://twitter.com/Bunderwood8/status/287717704721387520
;2013-01-05 18:23;0;0;"Get gresh involved";;;;"287716102509826049";https://twitter.com/Bunderwood8/status/287716102509826049
;2013-01-05 18:21;1;0;"Aj Green can win this game";;;;"287715531753144321";https://twitter.com/Bunderwood8/status/287715531753144321
;2013-01-05 18:09;0;1;"Stop on d now";;;;"287712564467609600";https://twitter.com/Bunderwood8/status/287712564467609600
;2013-01-05 17:59;0;0;"Game isnt over yet, just need a good drive on O";;;;"287710006718119936";https://twitter.com/Bunderwood8/status/287710006718119936
;2013-01-05 17:34;2;0;"@ ConnorBarwin98 I see you # salute";;@;#;"287703561834491904";https://twitter.com/Bunderwood8/status/287703561834491904
;2013-01-05 14:23;0;0;"@ Bunderwood8 visit http://www.rivalsprofessionalfootballleague.com/ for more info on our league. We will contact you soon.";;@;;"287655687515947009";https://twitter.com/Rivals2014/status/287655687515947009
;2013-01-05 14:19;0;0;"@ Rivals2014 yup";;@;;"287654505078726656";https://twitter.com/Bunderwood8/status/287654505078726656
;2013-01-05 14:18;0;0;"@ Bunderwood8 Have you thought about coaching after your NFL career?";;@;;"287654324941758464";https://twitter.com/Rivals2014/status/287654324941758464
;2013-01-05 10:43;0;0;"#513";;;#513;"287600277836664832";https://twitter.com/Bunderwood8/status/287600277836664832
;2013-01-05 09:50;0;0;"@ Bunderwood8 Bengals and Vikes putting it all together at the right time - Texans and Pack look ready to collapse.";;@;;"287586999026733057";https://twitter.com/TVjohnW/status/287586999026733057
;2013-01-05 09:31;0;0;"Predictions for todays games?";;;;"287582075022872577";https://twitter.com/Bunderwood8/status/287582075022872577
;2013-01-05 09:02;0;0;"@ 85_mrbriggs lei home enhancements";;@;;"287574700010373121";https://twitter.com/Bunderwood8/status/287574700010373121
;2013-01-05 07:43;0;0;"@ Bunderwood8 where u working bea";;@;;"287554963897454592";https://twitter.com/85_mrbriggs/status/287554963897454592
;2013-01-05 07:36;0;0;"Nothing like living close to work";;;;"287553067640049664";https://twitter.com/Bunderwood8/status/287553067640049664
;2013-01-04 23:05;0;0;"@ PrinceHuff6 right! the three amigos # BhaDhuffBu";;@;#;"287424597459087360";https://twitter.com/Bunderwood8/status/287424597459087360
;2013-01-04 21:07;0;0;"" @ Bunderwood8: Usher confessions makes me feel so old" Hahahaha Sr. Yr high school good time BU good times";;@;;"287394950054813696";https://twitter.com/PrinceHuff6/status/287394950054813696
;2013-01-04 20:18;0;0;"@ Bunderwood8 lol I watched true story with Brandi yesterday, brought me back to all my middle school crushes haaahaha";;@;;"287382542871572480";https://twitter.com/HollyFitness/status/287382542871572480
;2013-01-04 20:03;0;0;"@ Bunderwood8 hey Brandon! Hope you're doing well!";;@;;"287378730941292544";https://twitter.com/RaychL/status/287378730941292544
;2013-01-04 20:01;0;0;"▼↓↓↓↓ # wrong lol";;;#;"287378292611371008";https://twitter.com/Bunderwood8/status/287378292611371008
;2013-01-04 20:01;0;0;"# np ginuwine - differences , this song takes me back to 9th grade. I use to think listenin to r&b that the person would just know how I felt";;;#;"287378196536651776";https://twitter.com/Bunderwood8/status/287378196536651776
;2013-01-04 19:59;0;0;"@ Bunderwood8 oh ok lol";;@;;"287377860774227971";https://twitter.com/BellaNoir_/status/287377860774227971
;2013-01-04 19:59;0;0;"@ BellaNoir_ it do cause of somethin my people's told me they told someone tonight... got me thinkin";;@;;"287377633044463616";https://twitter.com/Bunderwood8/status/287377633044463616
;2013-01-04 19:58;0;0;"Lol don't make no sense RT @ Bunderwood8: @ BellaNoir_ lol yup tonight I am";;@ @;;"287377427150274560";https://twitter.com/BellaNoir_/status/287377427150274560
;2013-01-04 19:57;0;0;"@ BellaNoir_ lol yup tonight I am";;@;;"287377243775320064";https://twitter.com/Bunderwood8/status/287377243775320064
;2013-01-04 19:57;0;0;"@ MissCyn_City red tho?";;@;;"287377152121401344";https://twitter.com/Bunderwood8/status/287377152121401344
;2013-01-04 19:57;0;0;"Ooooh you # nosey lol RT @ Bunderwood8: Wonder whats the craziest thing # oomf has confessed to someone??? # LEMMEKNOW";;@;# # #;"287377137663631362";https://twitter.com/BellaNoir_/status/287377137663631362
;2013-01-04 19:54;0;0;"# np aaliyah- I dont wanna";;;#;"287376603053453312";https://twitter.com/Bunderwood8/status/287376603053453312
;2013-01-04 19:50;0;0;"@ MissMusickToYou smh lol now you know what some guys see in some girls # itsnotyabeautyitsyabooty lmao";;@;#;"287375406586265600";https://twitter.com/Bunderwood8/status/287375406586265600
;2013-01-04 19:48;0;0;"Wonder whats the craziest thing # oomf has confessed to someone??? # LEMMEKNOW";;;# #;"287375055762120705";https://twitter.com/Bunderwood8/status/287375055762120705
;2013-01-04 19:48;0;0;"@ Bunderwood8 deep brah";;@;;"287374965819465728";https://twitter.com/Bondy1/status/287374965819465728
;2013-01-04 19:46;0;0;"@ MissMusickToYou <------ # youwantthe_____ lol jk";;@;#;"287374575740809217";https://twitter.com/Bunderwood8/status/287374575740809217
;2013-01-04 19:46;1;0;"Usher confessions makes me feel so old";;;;"287374381573865472";https://twitter.com/Bunderwood8/status/287374381573865472
;2013-01-04 19:44;0;0;"Haircut appt tomorrow after work # freshtoDeath";;;#;"287373949665411072";https://twitter.com/Bunderwood8/status/287373949665411072
;2013-01-04 19:43;0;1;""I suffocate when youre away from me"";;;;"287373672824578049";https://twitter.com/Bunderwood8/status/287373672824578049
;2013-01-04 19:42;3;0;""Even though i tryin to play it off im thinkin bout you all day long"";;;;"287373597582958593";https://twitter.com/Bunderwood8/status/287373597582958593
;2013-01-04 19:41;1;0;"Music still playin in the background";;;;"287373237116096512";https://twitter.com/Bunderwood8/status/287373237116096512
;2013-01-04 18:12;2;0;"Dont sneak diss # standUP";;;#;"287350768594452480";https://twitter.com/Bunderwood8/status/287350768594452480
;2013-01-04 16:48;0;0;"@ Bunderwood8 Haha he is crazy, gotta stop by sometime man";;@;;"287329779319992322";https://twitter.com/IamMisterRogers/status/287329779319992322
;2013-01-04 16:39;0;0;"@ viswant # already";;@;#;"287327343842824192";https://twitter.com/Bunderwood8/status/287327343842824192
;2013-01-04 16:38;0;0;"@ IamMisterRogers lol yeah right it was good seein him tho hadn seen him in years";;@;;"287327284225011713";https://twitter.com/Bunderwood8/status/287327284225011713
;2013-01-04 16:37;0;0;"@ Bunderwood8 congrats on the new deal bro. Hit me when you get down to TX.";;@;;"287326990112006144";https://twitter.com/viswant/status/287326990112006144
;2013-01-04 16:36;0;0;"@ Bunderwood8 Haha I hear Sean mugged you at WalGreens. Truth?";;@;;"287326657814077440";https://twitter.com/IamMisterRogers/status/287326657814077440
;2013-01-04 16:31;0;0;"The polo grille... dont mind if I do";;;;"287325309525716994";https://twitter.com/Bunderwood8/status/287325309525716994
;2013-01-04 16:21;0;0;"@ AlbertBreer Brandon underwood signs two yer contract with Cowboys.";;@;;"287322856973557760";https://twitter.com/stevenyoung05/status/287322856973557760
;2013-01-04 15:54;0;0;"@ Bunderwood8 oh yeah! Great when your grinding hard!";;@;;"287316024825638912";https://twitter.com/ScaughtVallyour/status/287316024825638912
;2013-01-04 15:51;0;0;"@ScottySwindlerV goes in doesn it";;@ScottySwindlerV;;"287315459165003778";https://twitter.com/Bunderwood8/status/287315459165003778
;2013-01-04 15:46;0;0;"@ Bunderwood8 that one of my gym songs ahaha";;@;;"287313968463233024";https://twitter.com/ScaughtVallyour/status/287313968463233024
;2013-01-04 15:38;0;1;"Im different yeah im different, im different yeah im different, im different yeah im different";;;;"287311987963224064";https://twitter.com/Bunderwood8/status/287311987963224064
;2013-01-04 13:50;0;0;"I added a video to a @ YouTube playlist http://youtu.be/o94aDpm7uS4?a Brandon Underwood vs Cody Beach Mar 10, 2012";;@;;"287284990247591936";https://twitter.com/jdalrymple90/status/287284990247591936
;2013-01-04 09:56;0;0;"# np Miguel- girls like you";;;#;"287226016961802240";https://twitter.com/Bunderwood8/status/287226016961802240
;2013-01-03 22:05;0;0;"@ Bunderwood8 Rt "Your the 1" NEW JOINT FROM Mel da Prynce------> https://soundcloud.com/mel5todahouse/your-the-1-mel-da-prynce …";;@;;"287046989374447617";https://twitter.com/MelWilliams89/status/287046989374447617
