username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-04-24 16:50;0;0;"Bleacher Report >> [Buccaneers] Buccaneers Select LB Cody Grimm (7th Rd, No. 210) http://buzztap.com/-LgQHKw";;;;"12785267320";https://twitter.com/bucsbuzztap/status/12785267320
;2010-04-24 16:40;0;0;"Getting to know Bucs safety Cody Grimm # NFL # football http://bit.ly/bJ8RUg";;;# #;"12784868991";https://twitter.com/fooscore/status/12784868991
;2010-04-24 16:36;0;0;"Getting to know Bucs safety Cody Grimm http://ffd.me/aaHSpm # bucs # buccaneers";;;# #;"12784713922";https://twitter.com/bucsfeedr/status/12784713922
;2010-04-24 16:17;0;0;"St. Petersburg Times >> Getting to know Bucs safety Cody Grimm http://buzztap.com/-6nKTfg";;;;"12783980485";https://twitter.com/bucsbuzztap/status/12783980485
;2010-04-24 16:16;0;0;"@ Adam_Schefter what do you think about Cody Grimm?? Chance to make it as a special teamer or more?";;@;;"12783928578";https://twitter.com/freewayfreddyIV/status/12783928578
;2010-04-24 16:11;0;0;"Was Cody Grimm VT drafted???";;;;"12783741335";https://twitter.com/docvarmint/status/12783741335
;2010-04-24 16:10;0;0;"Getting to know Bucs safety Cody Grimm... http://fan.ac/lfQ # NFL # TampaBay";;;# #;"12783677726";https://twitter.com/TampaFans/status/12783677726
;2010-04-24 16:03;0;0;"Also congrats to Cody Grimm. Great story. goes from being an under sized va tech walk on to be drafted. # nfldraft";;;#;"12783426541";https://twitter.com/zachhally/status/12783426541
;2010-04-24 15:42;0;0;"dtvanswers blog post: Bucs add safety Cody Grimm in seventh round http://www.dtvanswers.info/bucs-add-safety-cody-grimm-in-seventh-round/";;;;"12782575715";https://twitter.com/dtvanswers/status/12782575715
;2010-04-24 15:38;0;0;"Bucs Take S Cody Grimm: The Tampa Bay Buccaneers made five selections in the seventh round of the 2010 NFL Draft. ... http://bit.ly/b0l8zs";;;;"12782420306";https://twitter.com/fanjaguars/status/12782420306
;2010-04-24 15:37;0;0;"JoeBucsFan >> Bucs Go Linebacker/Safety With Cody Grimm http://buzztap.com/-3IUp0m";;;;"12782408012";https://twitter.com/bucsbuzztap/status/12782408012
;2010-04-24 15:33;0;0;"Add Cody Grimm to the list of deserving # Hokies to get drafted today :) Mom reports from the Spring game that the team will be great this yr";;;#;"12782227439";https://twitter.com/jianantonic/status/12782227439
;2010-04-24 15:18;0;0;"St. Pete Times >> Getting to know Bucs safety Cody Grimm: Times staff Saturday, April 24, 2010 CODY GRIMM, S, VIRG... http://bit.ly/aY6NBC";;;;"12781618262";https://twitter.com/YoureEffingOut/status/12781618262
;2010-04-24 15:18;0;0;"Tampa Bay fans don't know what they have. Cody Grimm will be starting at SS by mid season.";;;;"12781613375";https://twitter.com/Chadworth_/status/12781613375
;2010-04-24 15:10;0;0;"Who's son made better choice? Stink Scherleth (sp?) or Grimm? RT @ Adam_Schefter Bucs draft son of Russ Grimm, VATech DB Cody Grimm # nfldraft";;@;#;"12781294434";https://twitter.com/johnlmyers44/status/12781294434
;2010-04-24 14:55;1;0;"2 # Hokies join the Buccaneers. Tampa Bay grabbed Cody Grimm in the 7th round of the NFL draft. (Bucs took punter Brent Bowden in Round 6.)";;;#;"12780704858";https://twitter.com/newrivernews/status/12780704858
;2010-04-24 14:54;0;0;"That's my boy. So proud of him RT @ Adam_Schefter: At No. 210, Bucs took the son of Russ Grimm, Virginia Tech DB Cody Grimm. # nfldraft";;@;#;"12780625820";https://twitter.com/donnysamson/status/12780625820
;2010-04-24 14:53;0;0;"Another # hokie to # tb! Congrats cody grimm!";;;# #;"12780613074";https://twitter.com/lndsywst/status/12780613074
;2010-04-24 14:50;1;0;"RT @ gregauman:If 7th rounder Cody Grimm makes the Bucs' roster,he'll go up against his father Russ on Oct 31 when Tampa Bay plays at Arizona";;@;;"12780469465";https://twitter.com/MarkEnnis/status/12780469465
;2010-04-24 14:49;0;0;"A little depressed about this RT: @ Adam_Schefter At No. 210, Bucs took the son of Russ Grimm, Virginia Tech DB Cody Grimm. # nfldraft";;@;#;"12780426816";https://twitter.com/othellobt/status/12780426816
;2010-04-24 14:47;0;0;"Props to Cody Grimm for being drafted!";;;;"12780351072";https://twitter.com/TrevorMays5/status/12780351072
;2010-04-24 14:46;0;0;"they just announced to the crowd that cody grimm was drafted, the remaining fans went nuts";;;;"12780333765";https://twitter.com/JDHowellShow/status/12780333765
;2010-04-24 14:45;0;0;"Tampa Bay Bucs just drafted Virginia Tech safety Cody Grimm in round seven. He's the son of former Washington Redskins "Hog" Russ Grimm.";;;;"12780277071";https://twitter.com/ByGaryMihoces/status/12780277071
;2010-04-24 14:45;0;0;"# NFLDraft: Virginia Tech's Cody Grimm goes to Buccaneers 3rd in 7th rd (210 overall)";;;#;"12780262389";https://twitter.com/ACCFootball/status/12780262389
;2010-04-24 14:44;0;0;"Cody Grimm to Tampa Bay!! # nfldraft";;;#;"12780225962";https://twitter.com/BakknessMonster/status/12780225962
;2010-04-24 14:44;1;0;"Cody Grimm was drafted by Tampa Bay in the seventh round.";;;;"12780223899";https://twitter.com/TechSideline/status/12780223899
;2010-04-24 14:43;0;0;"[Buccaneers] Buccaneers Select LB Cody Grimm (7th Rd, No. 210) http://ffd.me/9aZvxa # bucs # buccaneers";;;# #;"12780186546";https://twitter.com/bucsfeedr/status/12780186546
;2010-04-24 14:42;0;0;"If seventh-rounder Cody Grimm makes the Bucs' roster, he'll go up against his father Russ on Oct. 31 when Tampa Bay plays at Arizona.";;;;"12780172560";https://twitter.com/gregauman/status/12780172560
;2010-04-24 14:42;0;0;"Cody Grimm to the Bucs!";;;;"12780142553";https://twitter.com/vtfootballgirl/status/12780142553
;2010-04-24 14:41;0;0;"ANOTHER # Hokie drafted.... make that 5.... Congrats to Cody Grimm.. drafted by the Bucs in round 7... # nfldraft";;;# #;"12780137078";https://twitter.com/freewayfreddyIV/status/12780137078
;2010-04-24 14:39;0;0;"He will have a Nick Sorenson NFL career making a difference on and off the field. Much respect! RT @ chriscolston: Cody Grimm to Tampa Bay.";;@;;"12780028658";https://twitter.com/PappyCather/status/12780028658
;2010-04-24 14:37;0;0;"Round: 7 - 3rd pick of the 2010 NFL Draft, Tampa Bay Select Cody Grimm (S) Va Tech";;;;"12779956657";https://twitter.com/CSN_Cincy/status/12779956657
;2010-04-24 14:37;0;0;"Ahh, Skins should have gotten Cody Grimm son of the best Russ Grimm!";;;;"12779941316";https://twitter.com/AHolman23/status/12779941316
;2010-04-24 14:36;0;0;"I'm glad to see Cody Grimm drafted by the TB Bucs. He should be a special teams star in the NFL.";;;;"12779918643";https://twitter.com/ewaynebarber/status/12779918643
;2010-04-24 14:36;0;0;"Bit disappointed the # Ravens didn't draft Myron Rolle or Cody Grimm. Still, an outstanding draft from the Ravens! # nfldraft @andrewdixon76";;@andrewdixon76;# #;"12779918256";https://twitter.com/joenicedj/status/12779918256
;2010-04-24 14:36;0;0;"Buccaneers Select LB Cody Grimm (7th Rd, No. 210) http://bit.ly/agFnxE";;;;"12779900476";https://twitter.com/GridironFans/status/12779900476
;2010-04-24 14:36;0;0;"Great story: From walk-on to # ACC star to draft pick: RT @ ProFootballTalk: With pick 210, the Bucs drafted S Cody Grimm, # Virginia Tech.";;@;# #;"12779900176";https://twitter.com/sdearth/status/12779900176
;2010-04-24 14:35;0;0;"Buccaneers select SS/ST Cody Grimm. Draft grade posted - http://walterfootball.com/offseason.php";;;;"12779879992";https://twitter.com/walterfootball/status/12779879992
;2010-04-24 14:33;0;0;"Cody Grimm taken 7th round by Tampa. Tony Gregory scores a 6 yard touchdown. it's cloudy";;;;"12779811792";https://twitter.com/JDHowellShow/status/12779811792
;2010-04-24 14:33;0;0;"How could it get any better? the Bucs got Cody Grimm and Brent Bowden from Virigina Tech showin some Hokie love";;;;"12779804697";https://twitter.com/AugustCulture/status/12779804697
;2010-04-24 14:33;0;0;"# nfldraft pick number two hundred ten: cody grimm s/virginia tech # tampabay # bucs";;;# # #;"12779781491";https://twitter.com/NicNac_Nole/status/12779781491
;2010-04-24 14:33;0;0;"Cody Grimm!!";;;;"12779778184";https://twitter.com/HokieTrak/status/12779778184
;2010-04-24 14:32;0;0;"Ready for a crazy seventh round? We're going to have 5 picks fly by in a hurry, beginning with Virginia Tech S Cody Grimm.";;;;"12779749567";https://twitter.com/Buccaneers/status/12779749567
;2010-04-24 14:32;0;0;"VT's Cody Grimm gets drafted to the Tampa Bay Bucs. inthe 7th round. Good for him. He is a great guy! Congrats!! # VirginiaTech";;;#;"12779747338";https://twitter.com/DaxGrayWTKR/status/12779747338
;2010-04-24 14:31;0;0;"BWAHAHAHA Cody Grimm?! Are you fucking kidding me? Sabby 2.0?!";;;;"12779714962";https://twitter.com/sgw94/status/12779714962
;2010-04-24 14:31;0;0;"Bucs' first seventh-rounder is Virginia Tech safety Cody Grimm, son of former Redskins lineman Russ Grimm.";;;;"12779712203";https://twitter.com/gregauman/status/12779712203
;2010-04-24 14:31;0;0;"oh snap Cody Grimm to Tamp Bay! # virginiatech!";;;#;"12779711198";https://twitter.com/sbtravie/status/12779711198
;2010-04-24 14:31;1;0;"LB Cody Grimm, former walk-on, drafted by Tampa Bay (third pick of seventh round). Feature on him from last season: http://bit.ly/bjOtlh.";;;;"12779708593";https://twitter.com/DarrylSlater/status/12779708593
;2010-04-24 14:30;0;0;"He will be a Pro Bowl special teamer one day. Dad a Hall of Famer with the Redskins. RT @ chriscolston: Cody Grimm to Tampa Bay.";;@;;"12779675725";https://twitter.com/tsuder/status/12779675725
;2010-04-24 14:30;0;0;"Why would anyone waste a pick on Cody Grimm";;;;"12779666975";https://twitter.com/WilliamFucich/status/12779666975
;2010-04-24 14:30;0;0;"#210 Cody Grimm";;;#210;"12779651245";https://twitter.com/kaelle68/status/12779651245
;2010-04-24 14:30;0;0;"Cody Grimm?? Over Kion Wilson, who had more tackles then first rounder Jason Pierre Paul? What? # NFLdraft";;;#;"12779649615";https://twitter.com/slick1ru2/status/12779649615
;2010-04-24 14:30;0;0;"RT @ Adam_Schefter: At No. 210, Bucs took the son of Russ Grimm, Virginia Tech DB Cody Grimm. # nfldraft";;@;#;"12779648848";https://twitter.com/JayMarqeasy/status/12779648848
;2010-04-24 14:29;0;0;"Cody Grimm to Tampa! Virginia Tech baby!!!!!!!!!!";;;;"12779640781";https://twitter.com/JreedVick7/status/12779640781
;2010-04-24 14:29;0;0;"# Buccaneers select son of Russ Grimm, Virginia Tech DB Cody Grimm!!!!! GOOD LUCK TO HIM!!!";;;#;"12779639022";https://twitter.com/RPC_87/status/12779639022
;2010-04-24 14:29;0;0;"With their 7th round pick (no. 210 overall) the Buccaneers select Virginia Tech safety Cody Grimm";;;;"12779635564";https://twitter.com/PewterReport/status/12779635564
;2010-04-24 14:29;0;0;"RT @ Adam_Schefter: At No. 210, Bucs took the son of Russ Grimm, Virginia Tech DB Cody Grimm. # nfldraft";;@;#;"12779634436";https://twitter.com/LTMsports/status/12779634436
;2010-04-24 14:29;1;0;"210. Buccaneers select DB Cody Grimm of Virginia Tech.";;;;"12779624142";https://twitter.com/NFLDraftBible/status/12779624142
;2010-04-24 14:29;0;0;"NFL - Cody Grimm: Drafted Round 7 by Tampa Bay (TB) http://tinyurl.com/24r6wyo";;;;"12779622324";https://twitter.com/spotrac/status/12779622324
;2010-04-24 14:29;0;0;"RT @ espn Follow on DraftCast: TB - R. 7 P. 3 - Cody Grimm (S) - http://bit.ly/bbffAD # espn # nfldraft";;@;# #;"12779615039";https://twitter.com/JasmineAtkins/status/12779615039
;2010-04-24 14:29;0;0;"With pick 210, the Bucs drafted S Cody Grimm, Virginia Tech.";;;;"12779614217";https://twitter.com/ProFootballTalk/status/12779614217
;2010-04-24 14:29;0;0;"ESPN NFL Draft - The Tampa Bay Bucs select Cody Grimm, DB Virginia Tech, 7th Rd, 3rd Pk (210 OVR) *Go now: http://gilletteadj.qwapi.com";;;;"12779613999";https://twitter.com/funkid666/status/12779613999
;2010-04-24 14:29;13;1;"At No. 210, Bucs took the son of Russ Grimm, Virginia Tech DB Cody Grimm. # nfldraft";;;#;"12779608733";https://twitter.com/AdamSchefter/status/12779608733
;2010-04-24 14:28;0;0;"I was wrong RT @ espn Follow on DraftCast: TB - R. 7 P. 3 - Cody Grimm (S) - http://bit.ly/bbffAD # espn # nfldraft";;@;# #;"12779594152";https://twitter.com/1914Ace/status/12779594152
;2010-04-24 14:28;0;0;"Cody Grimm to Tampa Bay.";;;;"12779589286";https://twitter.com/chriscolston/status/12779589286
;2010-04-24 14:28;0;0;"210 TB SS Cody Grimm: Instinctual son of HOF OG Russ. Excellent hustle SS/OLB, special teams. Tough to cut.";;;;"12779585563";https://twitter.com/DraftScout/status/12779585563
;2010-04-24 13:40;0;0;"im really surprised that cody grimm has not been drafted yet";;;;"12777585854";https://twitter.com/AGallanzo/status/12777585854
;2010-04-24 12:47;0;0;"# hokies .... whos going to draft Cody Grimm? | RT @ hokieshelley: Tampa Bay just drafted Brent Bowden in the 6th round, pick 172!";;@;#;"12775216728";https://twitter.com/mhunt017/status/12775216728
;2010-04-23 03:34;0;0;"As NFL draft begins, Virginia Tech's Cody Grimm is ready to defy odds at the ... - Washington Pos (http://cli.gs/GzDrY) http://cli.gs/GzDrY";;;;"12691094559";https://twitter.com/csportsnation/status/12691094559
;2010-04-22 23:45;0;0;"As NFL draft begins, Virginia Tech's Cody Grimm is ready to defy odds at the ... http://bit.ly/ciEjGu";;;;"12683893979";https://twitter.com/elsich/status/12683893979
;2010-04-22 21:18;0;0;"As NFL draft begins, Virginia Tech's Cody Grimm is ready to defy odds at the ...: "He could learn to do back flips... http://bit.ly/bfo2nb";;;;"12676892607";https://twitter.com/allimobley/status/12676892607
;2010-04-22 11:52;0;0;"@ panthersbuzztap If the panthers read this: We got a lot of ST guys this offseason. heres 1 more: Cody Grimm 6-7th Rnd PLS kid will be solid";;@;;"12649513110";https://twitter.com/DisabledGrapplr/status/12649513110
;2010-04-21 19:24;0;0;"NFL draft begins Thursday night: Kam Chancellor, Jason Worilds, Cody Grimm and Nekos Brown are all expected to be ... http://bit.ly/blmsbg";;;;"12607415096";https://twitter.com/BreakingNewsROA/status/12607415096
;2010-04-21 00:14;0;0;"NFL draft: Virginia Techs Cody Grimm arizona cardinals ;P http://bit.ly/aCfBGu";;;;"12559852999";https://twitter.com/Luvzz45/status/12559852999
;2010-04-20 14:21;1;0;"NFL draft profile: Virginia Tech's Cody Grimm. http://bit.ly/bR8HrT";;;;"12532931550";https://twitter.com/HokiesJournal/status/12532931550
;2010-04-20 13:36;0;0;"# Tech NFL draft: Virginia Tech's Cody Grimm: Grimm said playing strong safety, where he fits at the next level, wo... http://bit.ly/dc7hns";;;#;"12530983313";https://twitter.com/guyverstechhelp/status/12530983313
