username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-02-20 14:42;0;0;"@ myfreedom33 @ bunderwood8 Agreed! Send them this http://bit.ly/vXUuDj (Me)";;@ @;;"171696358070300672";https://twitter.com/UluvTashaRamos/status/171696358070300672
;2012-02-20 09:48;0;0;"Former Packer Brandon Underwood Signs With The Raiders - Acme ...: The former Green Bay Packers defensive back h... http://bit.ly/xVHQMz";;;;"171622212921589760";https://twitter.com/GPackers01/status/171622212921589760
;2012-02-20 06:51;0;0;"@ Raiders Sign Brandon Underwood, Could Cut Michael Bush http://bit.ly/xHYCtr";;@;;"171577805077880832";https://twitter.com/GridironGrit/status/171577805077880832
;2012-02-20 04:12;0;0;"Nice night tonight";;;;"171537610362204160";https://twitter.com/Bunderwood8/status/171537610362204160
;2012-02-20 02:37;0;0;"Brandon Underwood doesn't fit new culture in Oakland http://bit.ly/zrBlcs";;;;"171513685855051776";https://twitter.com/6x8/status/171513685855051776
;2012-02-20 00:49;0;0;""Follow this..." Brandon Underwood doesn't fit new culture in Oakland: Underwood was reportedly ... http://bit.ly/yzMKWm "Follow CallyJ"";;;;"171486528462270464";https://twitter.com/CallyJaymes/status/171486528462270464
;2012-02-19 23:29;1;0;"Brandon Underwood doesn’t fit new culture in Oakland – Silver and Black Pride http://dlvr.it/1D9Scv";;;;"171466475893301248";https://twitter.com/DonnetteBrignol/status/171466475893301248
;2012-02-19 22:39;0;0;"Brandon Underwood doesn't fit new culture in Oakland: The Raiders recently signed former Packers ' defensive bac... http://bit.ly/ytwIQW";;;;"171453831677353985";https://twitter.com/NFL_Signatures/status/171453831677353985
;2012-02-19 22:39;0;0;"Brandon Underwood doesn't fit new culture in Oakland: The Raiders recently signed former Packers ' defensive bac... http://bit.ly/ytwIQW";;;;"171453830880428032";https://twitter.com/Raiders_Sigs/status/171453830880428032
;2012-02-19 21:06;0;0;"Brandon Underwood doesn't fit new culture in Oakland - Silver and Black Pride http://bit.ly/ywxLk5";;;;"171430492149776385";https://twitter.com/nicolasahochbir/status/171430492149776385
;2012-02-19 20:49;0;0;"Brandon Underwood doesn't fit new culture in Oakland http://trap.it/Z9FDk9 # nfl # packers";;;# #;"171426176852701185";https://twitter.com/PackersTrap/status/171426176852701185
;2012-02-19 20:40;0;0;"I love talking to my mom on the phone # mama'sboy";;;#;"171424019759890435";https://twitter.com/Bunderwood8/status/171424019759890435
;2012-02-19 20:22;0;0;"Brandon Underwood doesn't fit new culture in Oakland http://sns.mx/qpjSy3";;;;"171419436606177280";https://twitter.com/OaklandGO/status/171419436606177280
;2012-02-19 20:09;0;0;"Brandon Underwood doesn't fit new culture in Oakland http://bit.ly/ADOh4T";;;;"171416200256032768";https://twitter.com/6x8/status/171416200256032768
;2012-02-19 19:56;0;0;"Brandon Underwood doesn't fit new culture in Oakland: Silver and Black Pride » The Raiders recentl... http://bit.ly/xBoPIW # nfl # raiders";;;# #;"171412969299779584";https://twitter.com/LoyalNFLFans/status/171412969299779584
;2012-02-19 19:55;0;0;"Brandon Underwood doesn't fit new culture in Oakland http://dlvr.it/1D8Gpx # Packers";;;#;"171412517631967232";https://twitter.com/FanMag_Packers/status/171412517631967232
;2012-02-19 19:41;0;0;"Brandon Underwood doesn't fit new culture in Oakland: by Levi Damien on Feb 19, 2012 3:33 PM PST The Ra... http://bit.ly/xJFcVu # Raiders";;;#;"171409098603102208";https://twitter.com/HotSportsWire/status/171409098603102208
;2012-02-19 19:32;0;0;"# Raiders Brandon Underwood doesn't fit new culture in Oakland http://ow.ly/1hv6dK";;;#;"171406798799126528";https://twitter.com/RaidersFanz4u/status/171406798799126528
;2012-02-19 19:21;0;0;"Brandon Underwood doesn't fit new culture in Oakland http://bit.ly/A9TdBr";;;;"171404175870144512";https://twitter.com/6x8/status/171404175870144512
;2012-02-19 19:01;0;0;"@ Bunderwood8 feel you 100%. Stay in tune w Him and he will bless you. # GodIsGood";;@;#;"171398981727956993";https://twitter.com/BenGuidugli/status/171398981727956993
;2012-02-19 18:56;0;0;"Brandon Underwood doesn't fit new culture in Oakland: by Levi Damien on Feb 19, 2012 3:33 PM PST The Raiders rec... http://bit.ly/xzhfEY";;;;"171397845239345153";https://twitter.com/Raiders_Sigs/status/171397845239345153
;2012-02-19 18:54;0;0;"# nfl # raiders Brandon Underwood doesn't fit new culture in Oakland: Silver and Black Pride » The Raiders recentl... http://bit.ly/zs8kzz";;;# #;"171397371920519169";https://twitter.com/Football_Fanz/status/171397371920519169
;2012-02-19 18:53;0;0;"Brandon Underwood doesn't fit new culture in Oakland: by Levi Damien on Feb 19, 2012 3:33 PM PST The Raiders rec... http://bit.ly/yC1Tta";;;;"171397066063482882";https://twitter.com/NathanCaffrey/status/171397066063482882
;2012-02-19 18:48;0;0;"@TDBG19 god has a plan for all his children feel me";;@TDBG19;;"171395851783127040";https://twitter.com/Bunderwood8/status/171395851783127040
;2012-02-19 18:41;0;0;"Brandon Underwood doesn't fit new culture in Oakland: by Levi Damien on Feb 19, 2012 3:33 PM PST The Raiders rec... http://bit.ly/yG76Tt";;;;"171394095422517248";https://twitter.com/RaidersFansNFL/status/171394095422517248
;2012-02-19 18:30;0;0;""Follow this..." Brandon Underwood doesn't fit new culture in Oakland: Nothing came of the sexua... http://bit.ly/xxvGkM "Follow CallyJ"";;;;"171391197972140033";https://twitter.com/CallyJaymes/status/171391197972140033
;2012-02-19 18:28;2;0;"Silver and Black Pride >> Brandon Underwood doesn't fit new culture in Oakland http://buzztap.com/-QoxGbQ";;;;"171390821579497473";https://twitter.com/raidersbuzztap/status/171390821579497473
;2012-02-19 18:17;0;0;"@ Bunderwood8 u already know B wood. Congrats on signin w the silver n black too. Out there w my high school teammate mike mitchell.";;@;;"171388028143669248";https://twitter.com/BenGuidugli/status/171388028143669248
;2012-02-19 18:13;0;0;"@TDBG19 that's beautiful bra";;@TDBG19;;"171387005048070144";https://twitter.com/Bunderwood8/status/171387005048070144
;2012-02-19 18:04;0;0;"Brandon Underwood doesn't fit new culture in Oakland: The Raiders recently signed former Packers' defensive back... http://sbn.to/yh8Olc";;;;"171384574968991744";https://twitter.com/Packers_Sigs/status/171384574968991744
;2012-02-19 18:03;0;0;"Brandon Underwood doesn't fit new culture in Oakland: The Raiders recently signed former Packers' defensive back... http://sbn.to/yh8Olc";;;;"171384519679672320";https://twitter.com/NFL_Signatures/status/171384519679672320
;2012-02-19 18:03;0;0;"Brandon Underwood doesn't fit new culture in Oakland: The Raiders recently signed former Packers' defensive back... http://sbn.to/yh8Olc";;;;"171384518660464641";https://twitter.com/Raiders_Sigs/status/171384518660464641
;2012-02-19 18:03;0;0;"Brandon Underwood doesn't fit new culture in Oakland - SB Nation http://aggbot.com/Green-Bay-Packers-News/article/16210550 …";;;;"171384492894859264";https://twitter.com/Packers_Newz/status/171384492894859264
;2012-02-19 18:01;0;0;"SilverandBlackPride: Brandon Underwood doesn't fit new culture in Oakland http://bit.ly/wr2UJT";;;;"171383976391487488";https://twitter.com/RaidersZap/status/171383976391487488
;2012-02-19 18:01;0;0;"Brandon Underwood doesn't fit new culture in Oakland: Seven Packer players attended a party at Lake Delton, Wisc... http://bit.ly/xQwVB9";;;;"171383947220090880";https://twitter.com/LakeDeltonWI/status/171383947220090880
;2012-02-19 17:56;0;0;"Silver And Black Pride: Brandon Underwood doesn't fit new culture in Oakland http://bit.ly/AhIPRd";;;;"171382595752427520";https://twitter.com/RaidersPulse/status/171382595752427520
;2012-02-19 17:52;0;0;"Sundays are the best reflection days";;;;"171381610749497344";https://twitter.com/Bunderwood8/status/171381610749497344
;2012-02-19 17:46;0;0;"Brandon Underwood doesn't fit new culture in Oakland: The Raiders recently signed former Packers' defensive back... http://sbn.to/A3CmXR";;;;"171380143988813824";https://twitter.com/SBNationNFL/status/171380143988813824
;2012-02-19 17:38;0;0;"Brandon Underwood doesn't fit new culture in Oakland: The Raiders recently signed former Packers' defensive back... http://sbn.to/yjcF4P";;;;"171378175652265984";https://twitter.com/TiqFeed_BayArea/status/171378175652265984
;2012-02-19 17:36;1;0;"# Raiders Brandon Underwood doesn't fit new culture in Oakland # Packers http://sbn.to/ApgI9s via @ silverandblackp";;@;# #;"171377770696417280";https://twitter.com/LeviDamien/status/171377770696417280
;2012-02-19 17:33;0;1;"# Raiders Brandon Underwood doesn't fit new culture in Oakland # Packers http://sbn.to/ApgI9s";;;# #;"171376979982041089";https://twitter.com/SilverBlakPride/status/171376979982041089
;2012-02-19 15:44;0;0;"Conversating out of boredom can get you in trouble # thatsreal™";;;#;"171349511757770752";https://twitter.com/Bunderwood8/status/171349511757770752
;2012-02-19 09:01;0;0;"Raiders Pick Up Free Agent CB Brandon Underwood - http://fwix.com/a/1_eb3ce5134c";;;;"171248139079127042";https://twitter.com/SFinform/status/171248139079127042
;2012-02-19 03:34;0;0;"[Raiders News] Raiders Sign Ex-Packers CB Brandon Underwood ...: [Raiders News] Raiders Sign Ex-Packers CB Brand... http://bit.ly/xlAoDe";;;;"171165759479877632";https://twitter.com/Raiders_Sigs/status/171165759479877632
;2012-02-19 01:34;0;0;"@ Bunderwood8 lmao my sincere apologies";;@;;"171135511157686273";https://twitter.com/IamMrAC/status/171135511157686273
;2012-02-19 01:15;0;0;"Jay-Z ft. Alicia Keys - Empire State of Mind!";;;;"171130734352932864";https://twitter.com/Bunderwood8/status/171130734352932864
;2012-02-19 01:14;0;0;"Money cant buy you love cause its overpriced";;;;"171130412322652160";https://twitter.com/Bunderwood8/status/171130412322652160
;2012-02-19 01:13;0;0;"we got a good thang, dont know if im ma see you again";;;;"171130209788112896";https://twitter.com/Bunderwood8/status/171130209788112896
;2012-02-19 01:10;0;0;"Analyzing the world";;;;"171129472991502336";https://twitter.com/Bunderwood8/status/171129472991502336
;2012-02-19 01:09;0;0;"@ Bunderwood8 just sayinnnnnn :)";;@;;"171129274370236417";https://twitter.com/EricaDech/status/171129274370236417
;2012-02-19 01:09;0;0;"@ drjessicasmith whats good with you?";;@;;"171129198952456193";https://twitter.com/Bunderwood8/status/171129198952456193
;2012-02-19 01:09;0;0;"@ EricaDech lol you are too silly!";;@;;"171129162994683906";https://twitter.com/Bunderwood8/status/171129162994683906
;2012-02-19 01:08;0;0;"J. Cole ft. Missy Elliot - Nobodys Perfect";;;;"171128908933115904";https://twitter.com/Bunderwood8/status/171128908933115904
;2012-02-19 01:05;0;0;"# motivationalmusic";;;#;"171128289879015424";https://twitter.com/Bunderwood8/status/171128289879015424
;2012-02-19 01:05;0;0;"@ Bunderwood8 I'm not a hater ;)";;@;;"171128157494194177";https://twitter.com/EricaDech/status/171128157494194177
;2012-02-19 01:04;0;0;"Im gettin higher, I feel it in my sleep, I said im gettin higher (yeah), and closer to my dreams...";;;;"171128098035740673";https://twitter.com/Bunderwood8/status/171128098035740673
;2012-02-19 01:03;0;0;"And hi HATERS im back off a hiatus!";;;;"171127844993380352";https://twitter.com/Bunderwood8/status/171127844993380352
;2012-02-19 01:01;0;0;"Spend a lot of money just to make it back";;;;"171127145417015297";https://twitter.com/Bunderwood8/status/171127145417015297
;2012-02-19 01:00;0;0;"while yall wanna judge me i dont never compare yall";;;;"171126894824144896";https://twitter.com/Bunderwood8/status/171126894824144896
;2012-02-19 00:59;0;0;"@ IamMrAC i just so happen to be checkin my twitter # timeout";;@;#;"171126760191164417";https://twitter.com/Bunderwood8/status/171126760191164417
;2012-02-19 00:59;0;0;"@ IamMrAC hahahaha im gettin it in lol";;@;;"171126656528953344";https://twitter.com/Bunderwood8/status/171126656528953344
;2012-02-19 00:58;0;0;"Quick lil late night workout.... @ Bunderwood8 is missing OUT more than ya'll know haha lol";;@;;"171126472260587520";https://twitter.com/IamMrAC/status/171126472260587520
;2012-02-19 00:57;0;0;"closer to my dreams!";;;;"171126156773425152";https://twitter.com/Bunderwood8/status/171126156773425152
;2012-02-19 00:24;0;0;"Flexin";;;;"171117986646724608";https://twitter.com/Bunderwood8/status/171117986646724608
;2012-02-18 22:22;0;0;"@ Bunderwood8 There's not one in/near Cincinnati. :(";;@;;"171087227470876672";https://twitter.com/ginny_walters/status/171087227470876672
;2012-02-18 22:17;0;0;"@GWalt09 24fitness";;@GWalt09;;"171086014562045952";https://twitter.com/Bunderwood8/status/171086014562045952
;2012-02-18 22:16;0;0;"Hating might just be the new congratulating who knows";;;;"171085736316116992";https://twitter.com/Bunderwood8/status/171085736316116992
;2012-02-18 22:10;0;0;"Maybe its a God given talent they will never have. Maybe its a gf/bf they can never get.";;;;"171084289692270592";https://twitter.com/Bunderwood8/status/171084289692270592
;2012-02-18 22:09;0;0;"Lames hate, because they realize they will never accomplish anything close to the people they hate on.";;;;"171084083844231168";https://twitter.com/Bunderwood8/status/171084083844231168
;2012-02-18 22:09;0;0;"i mean people hate on people theyve never met and that never have done anything to them personally i.e. Whitney Houston (Rip)";;;;"171083865824305152";https://twitter.com/Bunderwood8/status/171083865824305152
;2012-02-18 22:08;0;0;"why do people get all bent out of shape when people hate on them?";;;;"171083678825459712";https://twitter.com/Bunderwood8/status/171083678825459712
;2012-02-18 21:35;0;0;"Oakland Raiders Sign Brandon Underwood, Could Cut Michael Bush http://bit.ly/yFv4d7";;;;"171075442143539200";https://twitter.com/DSE_Football/status/171075442143539200
;2012-02-18 21:25;0;0;"Oakland Raiders Sign Brandon Underwood, Could Cut Michael Bush http://dlvr.it/1D0K5w";;;;"171072782753480704";https://twitter.com/NFL_newsnow/status/171072782753480704
;2012-02-18 21:25;0;0;"Oakland Raiders Sign Brandon Underwood, Could Cut Michael Bush http://dlvr.it/1D0K5J";;;;"171072777355403264";https://twitter.com/ewallstreeter/status/171072777355403264
;2012-02-18 21:19;0;0;"@ Mr_Two4 ha ha ha";;@;;"171071461040209920";https://twitter.com/Bunderwood8/status/171071461040209920
;2012-02-18 21:18;0;0;"@ Bunderwood8 ...........u might be tho three boys too lol";;@;;"171071229023887361";https://twitter.com/Mr_two4/status/171071229023887361
;2012-02-18 21:18;0;0;"@ Mr_Two4 ill fix somethin just to have someone follow up and fix it again lol # leastItried lmao";;@;#;"171071202599780353";https://twitter.com/Bunderwood8/status/171071202599780353
;2012-02-18 21:17;0;0;"@ Mr_Two4 LOL why ain't I ?";;@;;"171070915357065217";https://twitter.com/Bunderwood8/status/171070915357065217
;2012-02-18 21:16;0;0;"Home Improvement needs? Yes please lol";;;;"171070748008525824";https://twitter.com/Bunderwood8/status/171070748008525824
;2012-02-18 21:16;0;0;"@ Bunderwood8 negro u aint tim the tool man";;@;;"171070656824344576";https://twitter.com/Mr_two4/status/171070656824344576
;2012-02-18 21:13;0;0;"Home improvementpic.twitter.com/teP0bQR";;;;"171069778881028096";https://twitter.com/Bunderwood8/status/171069778881028096
;2012-02-18 21:08;0;0;"@ Bunderwood8 just saw it. i needed that :)";;@;;"171068519960690688";https://twitter.com/raekatehoff/status/171068519960690688
;2012-02-18 21:01;0;0;"@ _StingRae read my tweet from earlier";;@;;"171066863814586369";https://twitter.com/Bunderwood8/status/171066863814586369
;2012-02-18 21:01;0;0;"@thisGuy_NC that's why you always keep your options open so it doesn't matter # nevercountyourchickensbeforetheyhatch # long-winded lol";;@thisGuy_NC;# #;"171066751197523968";https://twitter.com/Bunderwood8/status/171066751197523968
;2012-02-18 20:59;0;0;"@ Bunderwood8 yummmmm the best!!!!";;@;;"171066357390114816";https://twitter.com/Jen_Richmond241/status/171066357390114816
;2012-02-18 20:38;0;0;"Sushi hit the spot tonight";;;;"171061023351123968";https://twitter.com/Bunderwood8/status/171061023351123968
;2012-02-18 18:15;0;0;"Oakland Raiders Sign Brandon Underwood, Could Cut Michael Bush: Contrary to earlier expectations, the Oakland Ra... http://bit.ly/yFv4d7";;;;"171024975577354240";https://twitter.com/NFL_Signatures/status/171024975577354240
;2012-02-18 18:15;0;1;"Oakland Raiders Sign Brandon Underwood, Could Cut Michael Bush: Contrary to earlier expectations, the Oakland Ra... http://bit.ly/yFv4d7";;;;"171024974541369344";https://twitter.com/Raiders_Sigs/status/171024974541369344
;2012-02-18 18:03;0;0;"Oakland Raiders Sign Brandon Underwood, Could Cut Michael Bush - Yardbarker http://aggbot.com/Oakland-Raiders-News/article/16205948 …";;;;"171022048422924288";https://twitter.com/Raiders_Updates/status/171022048422924288
;2012-02-18 15:19;0;0;"Sometimes we question things we don have an answer to";;;;"170980854296875008";https://twitter.com/Bunderwood8/status/170980854296875008
;2012-02-18 14:20;0;0;"@ heyyitschristy quick lol that's an all day adventure";;@;;"170965879096475648";https://twitter.com/Bunderwood8/status/170965879096475648
;2012-02-18 14:19;0;0;"@Tricia_Nichole3 who is that ?";;@Tricia_Nichole3;;"170965588942917632";https://twitter.com/Bunderwood8/status/170965588942917632
;2012-02-18 13:53;0;0;"I want to take someone out on a date tonight";;;;"170959227332993026";https://twitter.com/Bunderwood8/status/170959227332993026
;2012-02-18 13:29;0;0;"Grilled Cheese for lunch sounds amazing!";;;;"170953034472501248";https://twitter.com/Bunderwood8/status/170953034472501248
;2012-02-18 12:40;0;0;"Alicia Keys has such a beautiful voice ... I'm tearing up";;;;"170940701113200643";https://twitter.com/Bunderwood8/status/170940701113200643
;2012-02-18 11:10;0;0;"@ Mr_Two4 lol its funny but you right they think you lying anyways";;@;;"170918110981931009";https://twitter.com/Bunderwood8/status/170918110981931009
;2012-02-18 05:06;0;0;"Haven been camping in forever would love to go sometime soon !";;;;"170826398376792064";https://twitter.com/Bunderwood8/status/170826398376792064
;2012-02-18 04:45;0;0;"How does one make new friends? Twitter ? Facebook ? Ralph city ? The library ?";;;;"170821146529382400";https://twitter.com/Bunderwood8/status/170821146529382400
;2012-02-18 03:12;0;0;"Don't you hate when you can't put a face with a name in your phone ?";;;;"170797890002878464";https://twitter.com/Bunderwood8/status/170797890002878464
;2012-02-18 03:05;0;0;"I'm a bit obsessed with using the #";;;#;"170796145361158144";https://twitter.com/Bunderwood8/status/170796145361158144
;2012-02-18 03:04;0;0;"#.....";;;#;"170795815470776320";https://twitter.com/Bunderwood8/status/170795815470776320
;2012-02-18 02:14;0;0;"Thinking about food currently";;;;"170783153076707330";https://twitter.com/Bunderwood8/status/170783153076707330
;2012-02-18 02:11;0;0;"Raiders sign CB Brandon Underwood http://bit.ly/yNwoCY";;;;"170782411486003200";https://twitter.com/PackersJunky/status/170782411486003200
;2012-02-18 02:01;0;0;"Can one even parking lot pimp in Hollywood ?";;;;"170780071882276865";https://twitter.com/Bunderwood8/status/170780071882276865
;2012-02-18 01:39;0;0;"NFL Breaking News: Oakland Raiders Sign Free Agent Cornerback Brandon Underwood http://bit.ly/wAvTHi";;;;"170774480652734464";https://twitter.com/Raiders_News/status/170774480652734464
;2012-02-18 01:39;0;0;"NFL Breaking News: Oakland Raiders Sign Free Agent Cornerback Brandon Underwood http://bit.ly/xr15cg";;;;"170774479612555265";https://twitter.com/NFLaddict/status/170774479612555265
;2012-02-18 01:26;0;0;"http://Scout.com : Raiders sign CB Brandon Underwood http://ow.ly/1ht28p";;;;"170771250480816128";https://twitter.com/FFanalytics/status/170771250480816128
;2012-02-18 00:47;0;0;"http://Scout.com : Raiders sign CB Brandon Underwood http://bit.ly/xwmj2l";;;;"170761265977884672";https://twitter.com/PackersPulse/status/170761265977884672
;2012-02-17 23:54;0;0;"Oakland Raiders Sign CB Brandon Underwood; Ex-Packer Has Ties To Reggie McKenzie: By Chuck Carroll OAKLAND (FNN ... http://bit.ly/xXLqsh";;;;"170748045456195585";https://twitter.com/RaidersFansNFL/status/170748045456195585
;2012-02-17 22:37;0;0;"Who is Brandon Underwood? Is he the answer at CB, to help propel the Raiders to the next level? Obviously the Raiders think that he can.";;;;"170728735471976448";https://twitter.com/1RaidersReport/status/170728735471976448
;2012-02-17 21:20;0;0;"RT @ raiders33 NFL Breaking News: Oakland Raiders Sign Free Agent Cornerback Brandon Underwood: Breaking news ????? Come on ....man.";;@;;"170709143034925057";https://twitter.com/LAlzado77/status/170709143034925057
;2012-02-17 21:02;0;0;"NFL Breaking News: Oakland Raiders Sign Free Agent Cornerback Brandon Underwood: The move comes on the heels of ... http://bit.ly/zg5X7U";;;;"170704801846407168";https://twitter.com/Fitz1564/status/170704801846407168
;2012-02-17 21:00;0;0;"NFL Breaking News: Oakland Raiders Sign Free Agent Cornerback Brandon Underwood: The move comes on the heels of ... http://bit.ly/y0H3WE";;;;"170704134633299968";https://twitter.com/uCoachRaiders/status/170704134633299968
;2012-02-17 21:00;0;0;"NFL Breaking News: Oakland Raiders Sign Free Agent Cornerback Brandon Underwood: The move comes on the heels of ... http://bit.ly/xbW1p7";;;;"170704133270142976";https://twitter.com/RaidersNationSB/status/170704133270142976
;2012-02-17 18:43;0;0;"Let him compete. RT @ Caldwell_26: @ RaidersBlog what do you think we do with brandon underwood?";;@ @;;"170669760156139520";https://twitter.com/ChrisHansenNFL/status/170669760156139520
;2012-02-17 18:43;0;0;"@ RaidersBlog what do you think we do with brandon underwood?";;@;;"170669668518998016";https://twitter.com/Caldwell_26/status/170669668518998016
;2012-02-17 18:23;0;0;"@ Caldwell_26 Oh by the way, our new CB has your first name, Brandon Underwood. A former Green Bay Packer.";;@;;"170664816082558976";https://twitter.com/1RaidersReport/status/170664816082558976
