username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-08-13 12:56;0;0;"I think Marc Tyler is gonna get cut now since we signed Cedric Benson # Packers";;;#;"235072380496658432";https://twitter.com/EmmaStoneClone/status/235072380496658432
;2012-08-13 12:56;0;0;"“ @ packers: RB Cedric Benson in a Packers uniform for the first time (#32): http://twitpic.com/aizuts ” I have a really good feeling about this!!!";;@;#32;"235072233771507713";https://twitter.com/A_Oss1229/status/235072233771507713
;2012-08-13 12:44;0;0;"Read a couple times that people are doubting Cedric Benson plays on Thursday. I'm going to go out on a limb and say he does play.";;;;"235069227978084352";https://twitter.com/BrianCarriveau/status/235069227978084352
;2012-08-13 12:29;0;0;"MAN am I stoked to have Cedric Benson as a Packer. I've been wanting them to sign him, and now they did. Can't wait to see him in action.";;;;"235065530602631169";https://twitter.com/KevTLA/status/235065530602631169
;2012-08-13 12:11;0;0;"@ Cedric_Benson Welcome to the Packers!! We are really in need of a running game and I'm glad that they decided to sign you. Good Luck!";;@;;"235061107298013186";https://twitter.com/KHaef/status/235061107298013186
;2012-08-13 11:58;1;0;"As a Packer fan I'm somewhat please at the addition of Cedric Benson. He came cheap and is an improvement over anything Green Bay has.";;;;"235057693138776065";https://twitter.com/dixiefriedsport/status/235057693138776065
;2012-08-13 11:57;1;0;"Cedric Benson required to practice in shells today and tomorrow. He is eligible to play Thurs vs. Browns but I doubt # Packers will rush it";;;#;"235057459335680000";https://twitter.com/MikeVandermause/status/235057459335680000
;2012-08-13 11:56;0;0;"Just when I think I can't hate the Packers any more, they sign Cedric Benson";;;;"235057271846088704";https://twitter.com/RestoreTheRoar6/status/235057271846088704
;2012-08-13 11:54;0;0;"Did you all see Packers picked up Cedric Benson?!! I am so jacked! Finally!";;;;"235056841237876736";https://twitter.com/SamuelHSchabel/status/235056841237876736
;2012-08-13 11:52;1;0;"@ packers signed Cedric Benson yesterday? Yeah I guess we'll take him..";;@;;"235056278697824256";https://twitter.com/LukeBam2/status/235056278697824256
;2012-08-13 11:51;0;0;"I'm praying for you @ sportsturm @ packers RB Cedric Benson in a Packers uniform for the first time (#32): http://twitpic.com/aizuts";;@ @;#32;"235055940817264640";https://twitter.com/sportsmario/status/235055940817264640
;2012-08-13 11:42;0;0;"Cedric Benson is at practice but not in pads... I can only assume they are trying to let him absorb as much as possible. # bigimpact soon!";;;#;"235053830226706432";https://twitter.com/Hitmanpicks/status/235053830226706432
;2012-08-13 11:39;0;0;"I didnt know Packers picked up Cedric Benson. I'll take that";;;;"235052979814797312";https://twitter.com/UncleAntt/status/235052979814797312
;2012-08-13 11:39;0;0;"RB Cedric Benson in a Packers uniform for the first time (#32) @ Jim___Campbell @ J_SkinPro @ jDimePiece i got him first on my board";;@ @ @;#32;"235052886357315584";https://twitter.com/wolincacker/status/235052886357315584
;2012-08-13 11:38;0;0;"Cedric Benson.. now a packer.. do some work I know u got it in ya!";;;;"235052668031225858";https://twitter.com/tbottolfsen/status/235052668031225858
;2012-08-13 11:27;0;0;"I say as soon as Cedric benson complains that he never touches the ball we cut him. He should know better when he signed with the # Packers";;;#;"235050062693142531";https://twitter.com/TripleS44/status/235050062693142531
;2012-08-13 11:22;1;0;"With Cedric Benson now a member of the # Packers, you can safely forget James Starks (and Benson's) # fantasyfootball value. I'm avoiding.";;;# #;"235048716610973696";https://twitter.com/DoubleDogDerek/status/235048716610973696
;2012-08-13 11:02;0;0;"Packers sign Cedric benson I like that";;;;"235043648092385282";https://twitter.com/dariusvancity21/status/235043648092385282
;2012-08-13 10:45;0;0;"Could I say running game? Packers signed Cedric Benson let's go! # cheesehead # packers bears eat ass!";;;# #;"235039403532238850";https://twitter.com/BrewMeG/status/235039403532238850
;2012-08-13 10:40;0;0;"“ @ SwaggerPacker: @ AbsDeSantis Packers got Cedric Benson. # itsover # superbowlchampsagain” YES!!!!! I think I almost just died. # ByeGrant";;@ @;# # #;"235038017411244032";https://twitter.com/absdesantis/status/235038017411244032
;2012-08-13 10:39;0;0;"@Lacey_luvs2ride Bengals beware: Cedric Benson gonna try and run all over my Bengals; but they have his number. I see 3 fumbles coming. Haha";;@Lacey_luvs2ride;;"235037952684724224";https://twitter.com/SpeakLifeToo/status/235037952684724224
;2012-08-13 10:31;0;0;"Packers came up with Cedric benson but I still got the bears takin NFC north.";;;;"235035830866026496";https://twitter.com/gboylawdy/status/235035830866026496
;2012-08-13 10:28;0;0;"Cedric Benson on the packers.... I hate that nigga now lol";;;;"235035167314563073";https://twitter.com/FranklinEHarris/status/235035167314563073
;2012-08-13 10:10;0;0;"Cedric Benson to the Pack, I know you watchin over that.. # watchout @heninem1908";;@heninem1908;#;"235030664888602624";https://twitter.com/CupAHenny11/status/235030664888602624
;2012-08-13 10:06;0;0;"@ Quailman_ you just mentioned Cedric Benson...and I said we had the best run D....what does that have to do with A Rodgers?! They lost btw";;@;;"235029673199955969";https://twitter.com/MrYeah87/status/235029673199955969
;2012-08-13 09:57;0;0;"@ Cedric_Benson Time for a new avi - may I recommend Green & Gold : ) Welcome to the team # GoPackGO";;@;#;"235027209969078272";https://twitter.com/ilovemypackers/status/235027209969078272
;2012-08-13 09:56;0;0;"I am pretty excited about the @ packers pickup of Cedric Benson! It's just one more weapon to add to the arsenal! # GoPackGo";;@;#;"235027111079997440";https://twitter.com/jrwalters/status/235027111079997440
;2012-08-13 09:55;0;0;"I don't know why I chuckle when I read that the Packers sign "veteran" RB Cedric Benson";;;;"235026792061222912";https://twitter.com/JohnODonnellJr/status/235026792061222912
;2012-08-13 09:48;0;1;"Packers got Cedric benson.... I can dig it";;;;"235025059507474432";https://twitter.com/MScattyy/status/235025059507474432
;2012-08-13 09:44;0;0;"I'm glad the Packers got Cedric Benson ,we need a up-grade # Sportcenter !";;;#;"235024090577117185";https://twitter.com/RrJjey/status/235024090577117185
;2012-08-13 08:55;0;0;"I will flat out say it...the # Packers signing Cedric Benson makes little sense to me! 2-things that do: Short Yardage and 4th quarter";;;#;"235011766046826496";https://twitter.com/JustinHullRadio/status/235011766046826496
;2012-08-13 08:43;0;0;"Cedric Benson over ryan grant i dont think so";;;;"235008618246832129";https://twitter.com/mykedot4/status/235008618246832129
;2012-08-13 08:38;1;0;"Had two nightmares last night. One: I went to a Beatles concert and got Russell Brand instead. In the other: Packers signed Cedric Benson";;;;"235007514767400961";https://twitter.com/JRRadcliffe/status/235007514767400961
;2012-08-13 08:38;0;0;"How did I miss the Packers signing Cedric Benson? o shit";;;;"235007328330584064";https://twitter.com/beurkus/status/235007328330584064
;2012-08-13 08:31;0;0;"@ mikewickett I'm excited for Cedric Benson however I'm afraid the Packers are gonna get false hope for a running game. We're a passing team";;@;;"235005675745472512";https://twitter.com/mr_tony_m/status/235005675745472512
;2012-08-13 06:32;0;0;"# FantasySleeperAlert Cedric Benson signs w/ the GB Packers. I GAURANTEE he ends up starting over James Starks.";;;#;"234975729576710144";https://twitter.com/BrandonKravitz/status/234975729576710144
;2012-08-13 04:37;0;0;"The Packers picking up Cedric Benson makes me wonder, how much the Pack will actually run it? As a Packer fan I can only wonder. # gopack";;;#;"234946862795325441";https://twitter.com/Utownwarrior/status/234946862795325441
;2012-08-13 01:16;0;0;"My Packers got Cedric Benson...... better than nothing I guess";;;;"234896106109140994";https://twitter.com/timpack13/status/234896106109140994
;2012-08-13 00:16;0;0;"@ BennyMcKay Cedric Benson to Green Bay today. Thinking I can squeeze in there with the cheese heads # happyfan";;@;#;"234880980735889408";https://twitter.com/JimmyShelton1/status/234880980735889408
;2012-08-13 00:02;0;0;"@ tweetsontweets1 lol, I love Grandmas boy. How about Cedric benson for the pack ?!?";;@;;"234877515003465728";https://twitter.com/Waterbug293/status/234877515003465728
;2012-08-12 23:48;0;0;"Packers sign RB Cedric Benson - Yahoo! Sports http://sports.yahoo.com/news/packers-sign-rb-cedric-benson-212138659--nfl.html … Great move guys! @ Packers # GoPackGo...I don't know why I'm still up lol";;@;#;"234874164064948224";https://twitter.com/nikulr/status/234874164064948224
;2012-08-12 23:46;0;1;"I'm really stoked about cedric benson but id still like for green bay to sign ryan grant # myfirstjersey # sadtweet";;;# #;"234873617345826816";https://twitter.com/jenna_qui/status/234873617345826816
;2012-08-12 23:34;0;0;"@ HarryGottlieb and I ref'd the packers org bc if they had MIA's depth and signed Ocho, same result. GB did sign Cedric Benson tho, who knows";;@;;"234870573744914433";https://twitter.com/Tommy_Torkelson/status/234870573744914433
;2012-08-12 22:25;0;0;"So Green Bay signs Cedric Benson. I guess its better than all the other rbs we have. # wontmatter # passfirst";;;# #;"234853235813408769";https://twitter.com/Heuy68/status/234853235813408769
;2012-08-12 22:11;0;0;"Packers Bubble Watch: Running Backs, Injuries, And Cedric Benson: I'm going to warn you, this could get ugly. Bu... http://bit.ly/Pg0tqV";;;;"234849578950750209";https://twitter.com/PackersFansNFL/status/234849578950750209
;2012-08-12 22:02;0;0;"@ Cedric_Benson congratulation man good things come 2 those who wait I hate I won't see u this year in the jungle won't be the same without u";;@;;"234847280858034178";https://twitter.com/whodeybelake/status/234847280858034178
;2012-08-12 21:56;0;0;"Welp, if the packers can sign Cedric benson I guess they should go after chad Johnson.";;;;"234845958024859648";https://twitter.com/ep6/status/234845958024859648
;2012-08-12 21:55;0;0;"Whuttup Cedric Benson.. I gotta go follow him now # GoPackGo";;;#;"234845703552241664";https://twitter.com/YDeezy337/status/234845703552241664
;2012-08-12 21:46;0;1;"Think the next time someone talks smack to me about @ Cedric_Benson I'm gonna head butt them. I've been getting it all weekend # hatemuch";;@;#;"234843265302659072";https://twitter.com/CassieRose32/status/234843265302659072
;2012-08-12 21:22;0;0;"Cedric Benson to the packs? I like him over Ryan Grant";;;;"234837320619130882";https://twitter.com/KeE_40/status/234837320619130882
;2012-08-12 21:11;0;0;"Cedric benson to the packers I may have to jump on that for fantasy with Aaron Rodgers as my qb @ dpscissom";;@;;"234834446908551168";https://twitter.com/mudwally/status/234834446908551168
;2012-08-12 21:05;0;0;"@ RobinMarohn I am waiting for a witty remark about Cedric Benson joining the Packers- don't let me down";;@;;"234832985168412672";https://twitter.com/blea0426/status/234832985168412672
;2012-08-12 21:04;0;1;"Hehe I made this. But honestly welcome to the Pack Cedric Benson pic.twitter.com/qubNbIW1";;;;"234832803584413697";https://twitter.com/TrumanScheibel/status/234832803584413697
;2012-08-12 20:57;3;1;"I'm kinda pumped that the # packers signed Cedric Benson. Excited to see what he brings to the team";;;#;"234831064957345794";https://twitter.com/rmxdave/status/234831064957345794
;2012-08-12 20:44;0;0;"Best reasoning I have seen so far. From @ espn_nfcnblog - On Cedric Benson over Ryan Grant http://espn.go.com/blog/nfcnorth/post/_/id/44809/on-cedric-benson-over-ryan-grant …";;@;;"234827677935235072";https://twitter.com/ChadToporski/status/234827677935235072
;2012-08-12 20:35;0;0;"I spend the day at State Fair and the # Brewers win and the # Packers sign Cedric Benson. WOW!";;;# #;"234825463183327232";https://twitter.com/AllSportsNut/status/234825463183327232
;2012-08-12 20:29;0;1;"After signing Cedric Benson I can see the Packers picking up chad johnson too # whynot # highriskhighreward";;;# #;"234823862959869952";https://twitter.com/Mr_Anderson_HA/status/234823862959869952
;2012-08-12 20:26;0;0;"Cedric Benson, you better score a lot for the pack. i dont care if you run it or catch it, just score.";;;;"234823248381083648";https://twitter.com/The_Putch/status/234823248381083648
;2012-08-12 20:17;0;0;"Cedric Benson I hope u enjoy your stay in green bay!";;;;"234820895980548096";https://twitter.com/CSampson1995/status/234820895980548096
;2012-08-12 20:16;0;0;"Packers sign Cedric Benson tho, i like that move";;;;"234820794369318912";https://twitter.com/Boss_Man03/status/234820794369318912
;2012-08-12 20:09;0;0;"@Mr_Johnson12 @ cheese74 tru but Arod love would love throwing that roc to him and Driver & we jus picked up Cedric Benson";;@Mr_Johnson12 @;;"234818957369032704";https://twitter.com/I_Wont_Stop13/status/234818957369032704
;2012-08-12 20:01;0;0;"@ tmpk20 not a fan of him, but we need a back. Ill take him over penis licking cedric benson tho lol. I've hated grant for yrs...";;@;;"234816886901182464";https://twitter.com/papapaulson/status/234816886901182464
;2012-08-12 19:50;0;0;"@benlaley @ Slader4881 @ Broshimoto @ White_IceMg @ Lloyd910 I'm paying Sugi to make sure y'all stay drunk when you pick Cedric Benson 1st rnd";;@benlaley @ @ @ @;;"234814154710605825";https://twitter.com/kicksNcoffee/status/234814154710605825
;2012-08-12 19:45;0;0;"How did I miss that we signed Cedric Benson? That's...interesting.";;;;"234812919886512128";https://twitter.com/joshellman/status/234812919886512128
;2012-08-12 19:38;1;2;"I think Cedric Benson is better than Walter Payton";;;;"234811149923803136";https://twitter.com/theKPdiet/status/234811149923803136
;2012-08-12 19:32;0;0;"@ Cedric_Benson congrats my friend... Today I become a little bit of a green bay packer fan.. Not to much.. Just a little.. Do your thing";;@;;"234809583045066752";https://twitter.com/leighd13/status/234809583045066752
;2012-08-12 19:29;0;0;"@ Cedric_Benson Welcome to Titletown. I wanted you on the Packers after the Interview with Adam Schien and Rich Gannon on the Blitz. Welcome";;@;;"234808878703980545";https://twitter.com/cheesyscot/status/234808878703980545
;2012-08-12 19:11;2;0;"Cedric Benson playin for the Packers, I like it. # gopackgo # packordie";;;# #;"234804416828563456";https://twitter.com/jake_pooley/status/234804416828563456
;2012-08-12 19:11;0;0;"I am predicting newly acquired RB Cedric Benson will be the starting RB or the Packers over Starks because he brings a lot more to the table";;;;"234804345693163520";https://twitter.com/dshot1992/status/234804345693163520
;2012-08-12 19:09;0;0;"I wish Cedric Benson and Green Bay all the bad luck in the world. # NFL";;;#;"234803950921056256";https://twitter.com/SteveStims/status/234803950921056256
;2012-08-12 19:01;0;0;"@ TJLang70 - @ Cedric_Benson is his twitter handle, I believe.";;@ @;;"234801796613275649";https://twitter.com/jdhein22/status/234801796613275649
;2012-08-12 18:53;1;0;"Just met Cedric Benson and got his fucking autograph! I'm fucking lucky!!! pic.twitter.com/ECqFwx2j";;;;"234799717186412544";https://twitter.com/baxterasaurus/status/234799717186412544
;2012-08-12 18:48;0;0;"@ Cedric_Benson Welcome to the team. I look forward to watching you run all over 1 of your former teams this year.";;@;;"234798661299761152";https://twitter.com/RD_PackerFan/status/234798661299761152
;2012-08-12 18:47;0;0;"CAN I GET A HELL YEAH!!! RT @ rajifreezer90: Pack nation lets welcome Cedric Benson to the family # gopackgo";;@;#;"234798288249966592";https://twitter.com/TheMahaRaji/status/234798288249966592
;2012-08-12 18:46;0;0;"Just when I thought I could not despise Cedric Benson anymore he goes and signs with the Packers # nfcnorth";;;#;"234798079218442240";https://twitter.com/Fergatronics/status/234798079218442240
;2012-08-12 18:44;0;1;"Cedric Benson....I'll take it. # Packers";;;#;"234797441986207744";https://twitter.com/TheNotRedStadey/status/234797441986207744
;2012-08-12 18:43;1;0;"Cedric Benson a Packer? I defy you to name one image more worthy of my hatred and contempt.";;;;"234797194597773314";https://twitter.com/StartKyleOrton/status/234797194597773314
;2012-08-12 18:38;0;0;""@rjredmer: Am I the only one who doesnt understand why Packers fans are so excited about Cedric Benson? # mediocre" @CutestFatKidd";;@rjredmer @CutestFatKidd;#;"234795906204053504";https://twitter.com/paigewightman/status/234795906204053504
;2012-08-12 18:32;0;0;"Am I the only one who doesnt understand why Packers fans are so excited about Cedric Benson? # mediocre";;;#;"234794539976634368";https://twitter.com/WeekdayRyan1989/status/234794539976634368
;2012-08-12 18:28;0;0;"@ Cedric_Benson we welcome you to TitleTown with open arms. I'm sure you will love it here in GB!";;@;;"234793578667327489";https://twitter.com/sivartski24/status/234793578667327489
;2012-08-12 18:28;1;0;"Cedric Benson a Packer? Okay I can live with that. # packersactuallyusingfreeagency # legitstartingRB";;;# #;"234793495083229184";https://twitter.com/EJCiszewski94/status/234793495083229184
;2012-08-12 18:20;1;0;"@ Harman8er Cedric Benson? I can't argue with ya on that one # hookemhorns";;@;#;"234791456680861699";https://twitter.com/ssslivinglegend/status/234791456680861699
;2012-08-12 18:17;0;0;"I know I'm a little late on this but @ packers signed Cedric Benson? Idk if this is a positive or negative, theres talent but at what cost?";;@;;"234790831620489216";https://twitter.com/earceojr/status/234790831620489216
;2012-08-12 18:07;0;0;"Hmmmmm.....not sure how I'm feeling about the Packers signing Cedric Benson";;;;"234788275213197312";https://twitter.com/Katiekins32/status/234788275213197312
;2012-08-12 18:07;0;0;"Cedric benson is officially a # packer lets see I he's got enough juice left in the tank # GPG";;;# #;"234788204933431299";https://twitter.com/the_gundler/status/234788204933431299
;2012-08-12 18:06;0;0;"Gone for 4 days, Cedric Benson is a Packer and Andrew Bynum is a Sixer... What else did I miss?";;;;"234787959868624896";https://twitter.com/ankit_1/status/234787959868624896
;2012-08-12 18:01;0;0;"I like this move by the # Packers FINALLY a between the tackles guy RT @ espn NFL Cedric Benson signs with Packers - ESPN http://es.pn/PbOxrY";;@;#;"234786603724320768";https://twitter.com/keithmoodymusic/status/234786603724320768
;2012-08-12 17:56;1;0;"Pack got Cedric Benson, but I think it's gonna take a lot more than that for GB to have a decent run game. Good thing we still got # MVP";;;#;"234785518578200577";https://twitter.com/drewdixon_/status/234785518578200577
;2012-08-12 17:56;0;0;"I would like to give a warm welcome to the newest addition to the packers Cedric Benson.. # WhatsYourRingSize";;;#;"234785516640428032";https://twitter.com/AceWood_/status/234785516640428032
;2012-08-12 17:48;0;0;"@ packfansince89 @ cedric_benson I will 2nd that!!";;@ @;;"234783327083708416";https://twitter.com/kmalcolm542/status/234783327083708416
;2012-08-12 17:40;0;0;"Cedric Benson to the Packers is official. This changes the dynamic of our backfield, I like it : )";;;;"234781331471622145";https://twitter.com/madisontriguy/status/234781331471622145
;2012-08-12 17:39;0;0;"Welcome to the @ packers, Cedric Benson. I feel bad for any team's D trying to stop the 1-2 combo of @ AaronRodgers12 and Ced # Superbowl";;@ @;#;"234781124516278272";https://twitter.com/smalls107/status/234781124516278272
;2012-08-12 17:39;0;0;"The Packers signed Cedric Benson? Cool I guess?";;;;"234781065938616320";https://twitter.com/Trav614/status/234781065938616320
;2012-08-12 17:33;0;0;"I am curious.. any know this answer. # Packers signed Free Agent Cedric Benson, why didn't they bring back Ryan Grant?";;;#;"234779678571892736";https://twitter.com/wcrtchicago/status/234779678571892736
;2012-08-12 17:32;0;0;"How long before Cedric Benson binge drinks himself out of Green Bay? I do like the pickup, definitely a bargain. High risk, high reward?";;;;"234779297431314432";https://twitter.com/tylerarkens/status/234779297431314432
;2012-08-12 17:29;0;0;"I want a Cedric Benson jersey now # gopack";;;#;"234778551361085442";https://twitter.com/John_Moll/status/234778551361085442
;2012-08-12 17:28;0;0;"# Packers just signed Cedric Benson? I don't hate it.";;;#;"234778535716339714";https://twitter.com/NolanBurg/status/234778535716339714
;2012-08-12 17:16;0;0;"I like the Cedric Benson to # Packers signing. Durable runner who can pick tough yards. A non-factor in the passing game, though.";;;#;"234775401564610560";https://twitter.com/GilAlcarazIV/status/234775401564610560
;2012-08-12 17:16;0;0;"Cedric Benson. For vet min and no signing bonus. I love you Ted Thompson. You are a fucking genius.";;;;"234775400398598144";https://twitter.com/JamesJNewton/status/234775400398598144
;2012-08-12 17:03;0;0;"Yes. I do like this. A lot. RT“ @ AdamSchefter: Former Bengals RB Cedric Benson officially signed a one-year deal with the Green Bay Packers.”";;@;;"234772112823418880";https://twitter.com/1ClassyCannon/status/234772112823418880
;2012-08-12 17:00;0;0;"Wow, Cedric Benson is still in the league? I guess he's only 30 so why not.";;;;"234771378925088769";https://twitter.com/coachschorr/status/234771378925088769
;2012-08-12 16:57;0;0;"“ @ PackersWatch: Source: Cedric Benson joins GB - ESPN http://bit.ly/PbGoUp ” I don't like this signing!!! # Exbear smh # desperate";;@;# #;"234770633387569153";https://twitter.com/Da_Sanchize12/status/234770633387569153
;2012-08-12 16:56;0;0;"The Pack signed Cedric Benson...I'm look' forward 2 this. @ JermichaelF88 @ ClayMatthews52 @ rcobb18 @ Donald_Driver80 @ Sir_LWeb @ AdrianTigert";;@ @ @ @ @ @;;"234770437471600640";https://twitter.com/Tom_Lehocky/status/234770437471600640
;2012-08-12 16:52;0;0;"Packers signed Cedric Benson.. Wow, I used to hate the guy, but he's a welcome addition to the team.";;;;"234769369232711682";https://twitter.com/AndrewTemperly/status/234769369232711682
;2012-08-12 16:50;0;0;"I'm happy the @ packers signed a veteran RB in Cedric Benson. He should be a great addition to the backfield";;@;;"234768938439938048";https://twitter.com/iamMDHogans/status/234768938439938048
;2012-08-12 16:49;0;0;"Cedric Benson is a Packer now? Gimme 1,000 yards & no injuries or I could care less...";;;;"234768519638708224";https://twitter.com/JamesESorrells/status/234768519638708224
;2012-08-12 16:49;0;0;"As will I. # GoPackGo RT @ nickvick74: Gr8whiteHype17 ill take it! “ @ WeAreNFLFans Cedric Benson signed by Green Bay Packers"";;@ @;#;"234768487636160512";https://twitter.com/Hoop_17/status/234768487636160512
;2012-08-12 16:47;0;0;"I hate Cedric Benson. A waste. But a good player.";;;;"234768071225667584";https://twitter.com/MajorJensen33/status/234768071225667584
;2012-08-12 16:47;0;0;"S/O to the Packers for signing Cedric Benson I'm guessing I wasn't the only one who saw how bad Starks was.";;;;"234768034491932673";https://twitter.com/JHill3204/status/234768034491932673
;2012-08-12 16:45;0;0;"@ DonP757 damn I ain say shit bt yo wack ass boys signed cedric benson";;@;;"234767483695951872";https://twitter.com/IceBurg_Slim90/status/234767483695951872
;2012-08-12 16:40;0;0;"Lol no more crying I hope RT @ AdamSchefter: Former Bengals RB Cedric Benson officially signed a one-year deal with the Green Bay Packers.";;@;;"234766424814518273";https://twitter.com/mattydidntdoit/status/234766424814518273
;2012-08-12 16:37;0;0;"I second that. Good luck, Cedric! RT @ rajifreezer90: Pack nation lets welcome Cedric Benson to the family # gopackgo";;@;#;"234765645907116032";https://twitter.com/sundevilpeg/status/234765645907116032
;2012-08-12 16:37;0;0;"Packers sign Cedric Benson. I'm ok with this move. Willing to give him a chance.";;;;"234765485642747904";https://twitter.com/BrittsLyfe/status/234765485642747904
;2012-08-12 16:35;0;0;"Cedric Benson? I guess I'm amused. Always liked him as a player but I'm not sure about his legal issues. Doesn't seem like a Packer to me.";;;;"234765086726705152";https://twitter.com/kadenthegreat/status/234765086726705152
;2012-08-12 16:34;0;0;"RT" @ ShanePHallam: I'm excited for Cedric Benson to get overdrafted in fantasy. Leaves another good player for me :)"";;@;;"234764828500168704";https://twitter.com/FantasyzrTJ/status/234764828500168704
;2012-08-12 16:32;4;0;"I'm excited for Cedric Benson to get overdrafted in fantasy. Leaves another good player for me :)";;;;"234764433648390144";https://twitter.com/ShanePHallam/status/234764433648390144
;2012-08-12 16:30;0;0;"Cedric Benson to Packers, I like it, if he can stay out of trouble. Go Pack Go";;;;"234763842155053056";https://twitter.com/Dennisflux/status/234763842155053056
;2012-08-12 16:29;0;0;"@ Michael_Fabiano I already have Romo, which 3 would you keep? Charles, Fred Jackson, Cedric Benson, Dem. Thomas, Stevie Johnson, V. Jackson";;@;;"234763579885232128";https://twitter.com/BrianPugh91/status/234763579885232128
;2012-08-12 16:26;1;0;"Same RT @ TristanTyson: Honestly, I never did like Cedric Benson.";;@;;"234762859190562816";https://twitter.com/IKHAN21/status/234762859190562816
;2012-08-12 16:26;0;0;"Packers signed cedric benson smh I wouldn't have minded seeing him n lion uniform! Solid pick up 4 the cheeseheads.";;;;"234762719893549056";https://twitter.com/Craftboyjlloyd/status/234762719893549056
;2012-08-12 16:23;0;0;"Cedric benson to the pack, I can dig that";;;;"234761976541220866";https://twitter.com/realtravistitan/status/234761976541220866
;2012-08-12 16:23;0;0;"Cedric Benson to the # packers Yay I think?";;;#;"234761940222763009";https://twitter.com/lgallenberger/status/234761940222763009
;2012-08-12 16:22;0;0;"@ Cedric_Benson Welcome to the Packers! I am psyched to have you on board.";;@;;"234761742532636672";https://twitter.com/Neil_Gottlieb/status/234761742532636672
;2012-08-12 16:19;0;1;"Cedric benson a packer!? # i'lltakethat";;;#;"234760958168416259";https://twitter.com/Tfletcher33/status/234760958168416259
;2012-08-12 16:18;0;0;"Cedric Benson finally signed with Green Bay. I have a feeling this could turn out a good thing & help take pressure off Rodgers.";;;;"234760815578861568";https://twitter.com/ohtwotwo/status/234760815578861568
;2012-08-12 16:18;0;0;"Packers just signed Cedric Benson. I'll take that.";;;;"234760777322610688";https://twitter.com/j_torque/status/234760777322610688
;2012-08-12 16:17;0;0;"@ Cedric_Benson Welcome to Packer nation Mr. Benson, I hope ur ready for this!";;@;;"234760633785135105";https://twitter.com/robgopack/status/234760633785135105
;2012-08-12 16:16;1;0;"Honestly, I never did like Cedric Benson.";;;;"234760336748724224";https://twitter.com/fucktristan/status/234760336748724224
;2012-08-12 16:16;0;0;"I feel very good about Green Bay picking up Cedric Benson, a very solid back who has always been good to me in fantasy leagues.";;;;"234760279907528705";https://twitter.com/matthewsperkins/status/234760279907528705
;2012-08-12 16:14;0;1;"I guess we'll find out, right? RT @ carpy1130: @ TomSilverstein It's simple, Tom. Cedric Benson is a better running back than Ryan Grant.";;@ @;;"234759909894414337";https://twitter.com/TomSilverstein/status/234759909894414337
;2012-08-12 16:14;0;0;"Cedric Benson is a Packer! I like the move. # GPG";;;#;"234759861261459458";https://twitter.com/Josh_Woodhouse/status/234759861261459458
;2012-08-12 16:13;0;0;"I wish the Raiders would have signed Cedric Benson. But I guess we are gonna see how Taiwan Jones can back up DMF with the departure of Bush";;;;"234759537373085697";https://twitter.com/meThugzy/status/234759537373085697
;2012-08-12 16:13;0;0;"Cedric Benson to Green Bay wtf ik we need a running back but damn somebody get Ted Thompson on the phone I didn't approve this move smh";;;;"234759492145917953";https://twitter.com/livesince87/status/234759492145917953
;2012-08-12 16:08;1;0;"Check it, my man @ thirdtom3 in # Packers PR informs me both @ Cedric_ Benson and Micah Pellerin will wear No. 32. I shouldn't have assumed.";;@ @;#;"234758288535871488";https://twitter.com/jasonjwilde/status/234758288535871488
;2012-08-12 16:02;0;0;"When the # Packers have a running game, I feel we are unstoppable. Welcome to Packer Nation Cedric Benson! # GoPackGo # InTedWeTrust";;;# # #;"234756758965473280";https://twitter.com/UhhHeyAJ/status/234756758965473280
;2012-08-12 16:00;0;0;"Packers sign Cedric benson oh yeah I fuck wit it";;;;"234756236090953728";https://twitter.com/DiGgumSmAcKs_/status/234756236090953728
;2012-08-12 15:58;0;0;"The @ packers signed Cedric Benson...all I got to say now is # championship baby";;@;#;"234755657105027073";https://twitter.com/SwaggZWildfire/status/234755657105027073
;2012-08-12 15:56;0;0;"Packers sign Cedric Benson but I wonder what if he has a terrible preseason, do they keep him or is it merely just to see if it works.";;;;"234755258381910016";https://twitter.com/EvanNelson84/status/234755258381910016
;2012-08-12 15:55;0;0;"As I reported Friday, Packers signed Cedric Benson, they announced today.";;;;"234754954714292224";https://twitter.com/NFLGuy_SK/status/234754954714292224
;2012-08-12 15:52;0;0;"Cedric Benson to the # Packers; I can get on board w that! # winsconsin";;;# #;"234754276986081280";https://twitter.com/Brooklyn_Nate/status/234754276986081280
;2012-08-12 15:52;0;0;"I like the Cedric Benson signing";;;;"234754203044683776";https://twitter.com/SMcEwen_eh/status/234754203044683776
;2012-08-12 15:51;0;0;"" @ packers: The signing of RB Cedric Benson is official: http://pckrs.com/tdje " Hmm I'm not sure how I feel about this.";;@;;"234754126033059840";https://twitter.com/TaylorMade1294/status/234754126033059840
;2012-08-12 15:50;0;0;"I'll take it RT @OnlyAnthem: RT @ AdamSchefter: Former Bengals RB Cedric Benson officially signed a one-year deal with the Green Bay Packers.";;@OnlyAnthem @;;"234753764521803776";https://twitter.com/iDontChasem/status/234753764521803776
;2012-08-12 15:50;0;0;"Good scoop for the pack @Boogierackedup Packers just sign Cedric Benson I can't wait till the regular NFL season starts";;@Boogierackedup;;"234753744099737601";https://twitter.com/_JR_Hoffa/status/234753744099737601
