username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-02-26 14:00;0;0;"Jets decline Erin Henderson's option - http://NBCSports.com http://news.google.com/news/url?sa=t&fd=R&ct2=us&usg=AFQjCNHrrxXlk3dbi5DKZtyfDF3xRMoAGw&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52779398721338&ei=1jOzWKjsHZSKzAbquoWgCA&url=http://profootballtalk.nbcsports.com/2017/02/26/jets-decline-erin-hendersons-option/ …pic.twitter.com/WyBybCH1vx";;;;"835942695109607424";https://twitter.com/Anaruthlin/status/835942695109607424
;2017-02-26 13:56;0;0;"# Sports Jets decline Erin Henderson's option - http://NBCSports.com http://goo.gl/qK8K6n pic.twitter.com/MNk1tkaVTx";;;#;"835941579353292800";https://twitter.com/Supercross_Fans/status/835941579353292800
;2017-02-26 13:52;0;0;"Jets decline Erin Henderson's option - http://NBCSports.com http://bit.ly/2mjYAE3";;;;"835940521730260992";https://twitter.com/washpresssports/status/835940521730260992
;2017-02-26 12:18;0;0;"Jets decline Erin Henderson’s option http://profootballtalk.nbcsports.com/2017/02/26/jets-decline-erin-hendersons-option/ …pic.twitter.com/YwxtvcHK8w";;;;"835917083661778946";https://twitter.com/zesty_jets/status/835917083661778946
;2017-02-26 11:33;0;1;"Les Jets vont laisser filer Erin Henderson http://dlvr.it/NTkrQf pic.twitter.com/sycsRJoTPL";;;;"835905599984394240";https://twitter.com/TDActu/status/835905599984394240
;2017-02-26 11:01;0;0;"Les Jets vont laisser filer Erin Henderson https://goo.gl/fb/88Og1g";;;;"835897684460462080";https://twitter.com/sportnumb1/status/835897684460462080
;2017-02-26 11:01;0;0;"[USA Today: Vikings Wire] - Jets release former Vikings LB Erin Henderson http://ift.tt/2ldviSL";;;;"835897603653058560";https://twitter.com/NFL_FanTeam_Ldr/status/835897603653058560
;2017-02-26 10:51;0;0;"[USA Today: Jets Wire] - Jets decline Erin Henderson's 2017 option | NY cap space update http://ift.tt/2msh2Y5";;;;"835895090665119744";https://twitter.com/NFL_FanTeam_Ldr/status/835895090665119744
;2017-02-26 10:39;0;0;"Jets release former Vikings LB Erin Henderson http://wp.me/p7aESs-1yH";;;;"835892155499577344";https://twitter.com/TheNFLWire/status/835892155499577344
;2017-02-26 10:39;0;1;"Jets release former Vikings LB Erin Henderson http://wp.me/p7aESs-1yH";;;;"835892151208796161";https://twitter.com/TheVikingsWire/status/835892151208796161
;2017-02-26 10:36;0;0;"Jets decline Erin Henderson's 2017 option | NY cap space update http://wp.me/p76x19-2sxp";;;;"835891365410136065";https://twitter.com/TheNFLWire/status/835891365410136065
;2017-02-26 10:36;1;0;"Jets decline Erin Henderson's 2017 option | NY cap space update http://wp.me/p76x19-2sxp";;;;"835891361597521920";https://twitter.com/TheJetsWire/status/835891361597521920
;2017-02-26 10:36;1;3;"How much salary cap space do # Jets have after cutting ties with Nick Mangold, Erin Henderson? http://s.nj.com/csROT2b";;;#;"835891174753898496";https://twitter.com/Connor_J_Hughes/status/835891174753898496
;2017-02-26 10:09;0;0;"Jets decline Erin Henderson&#8217;s option http://profootballtalk.nbcsports.com/2017/02/26/jets-decline-erin-hendersons-option/ …";;;#8217;"835884514727571457";https://twitter.com/Sportsjunkiecen/status/835884514727571457
;2017-02-26 10:06;0;0;"Jets won’t pick up Erin Henderson’s option for 2017-2018 http://shink.in/weoiX pic.twitter.com/SD36CueBbp";;;;"835883675115888640";https://twitter.com/Sportnewsall/status/835883675115888640
;2017-02-26 09:53;3;3;"# Jets won't pick up LB Erin Henderson's option for 2017-2018 http://www.fanragsports.com/news/jets-wont-pick-erin-hendersons-option-2017-2018/ …";;;#;"835880464648974336";https://twitter.com/FanRagNFL/status/835880464648974336
;2017-02-26 09:53;0;0;"# Jets won't pick up LB Erin Henderson's option for 2017-2018 http://www.fanragsports.com/news/jets-wont-pick-erin-hendersons-option-2017-2018/ …";;;#;"835880425893609476";https://twitter.com/JoeNocco/status/835880425893609476
;2017-02-26 09:34;0;0;"Jets decline Erin Henderson’s option http://bit.ly/2lTWutO # NFL # News # Playoffs";;;# # #;"835875631288070144";https://twitter.com/FollowNFLNews/status/835875631288070144
;2017-02-26 09:33;0;0;"Jets decline Erin Henderson’s option http://profootballtalk.nbcsports.com/2017/02/26/jets-decline-erin-hendersons-option/ …pic.twitter.com/KXUxwtO5VF";;;;"835875337040973824";https://twitter.com/FantasyJabber/status/835875337040973824
;2017-02-26 09:32;0;0;"Jets decline Erin Henderson’s option http://dlvr.it/NThmwX # Home # NewYorkJets # RumorMillpic.twitter.com/2tNMrvUFTd";;;# # #;"835875118643478529";https://twitter.com/USN1337/status/835875118643478529
;2017-02-26 09:31;0;0;"Jets decline Erin Henderson’s option http://ow.ly/7rn4509OWsC";;;;"835874905279311873";https://twitter.com/OpeningDayNFL/status/835874905279311873
;2017-02-26 09:30;0;0;"Jets decline Erin Henderson’s option http://footballnewscenter.net/latest-nfl-news/jets-decline-erin-hendersons-option/?source=twitter …";;;;"835874655894388736";https://twitter.com/FBNewsCenter/status/835874655894388736
;2017-02-26 09:24;1;11;"Jets declined Erin Henderson's option. I wouldn't mind a # Vikings reunion. Dude seems to have his life in order. Talent was never the issue.";;;#;"835873196498960385";https://twitter.com/AndyCarlsonShow/status/835873196498960385
;2017-02-26 09:21;0;0;"Jets decline Erin Henderson’s option http://newshq.in/NThbgL pic.twitter.com/5uYD2ywTuH";;;;"835872335647256577";https://twitter.com/newshqtoday/status/835872335647256577
;2017-02-26 09:00;0;0;"Jets decline Erin Henderson’s option http://bit.ly/2lnIQMh || # NFL";;;#;"835867161956597760";https://twitter.com/MRfanFball/status/835867161956597760
;2017-02-26 08:58;0;0;"Jets decline Erin Henderson’s option http://ift.tt/2lTJTXm";;;;"835866638184493056";https://twitter.com/Football_Smarts/status/835866638184493056
;2017-02-26 08:57;0;0;"nbcsports .com >> Jets decline Erin Henderson’s option http://buzztap.com/-Y6I2I1";;;;"835866380020903941";https://twitter.com/jetsbuzztap/status/835866380020903941
;2017-02-26 08:56;0;0;"[ # 411Sports] Jets decline Erin Henderson’s option http://ift.tt/2lTJTXm";;;#;"835866126819131392";https://twitter.com/411SportsDFW/status/835866126819131392
;2017-02-26 08:56;0;0;"Jets decline Erin Henderson’s option http://ift.tt/2lTJTXm";;;;"835866104845201410";https://twitter.com/tackled_de/status/835866104845201410
;2017-02-26 08:55;0;0;"Jets decline # Erin_Henderson’s option: The Jets made headlines by releasing center # Nick_Mangold on Saturday, but… http://dlvr.it/NTh8VF";;;# #;"835865928512352256";https://twitter.com/TheSimGamer/status/835865928512352256
;2017-02-26 08:45;0;0;"Jets decline Erin Henderson’s option - The Jets made headlines by releasing center Nick Mangold on Saturday, bu... http://ow.ly/JVQn509OUk6";;;;"835863394938912768";https://twitter.com/PerfectPervis/status/835863394938912768
;2017-02-26 08:44;0;0;"Jets decline Erin Henderson’s option http://ift.tt/2lTJTXm";;;;"835863196162478080";https://twitter.com/NFL_FanTeam_Ldr/status/835863196162478080
;2017-02-26 08:44;0;0;"Jets decline Erin Henderson’s option http://sundaysareforfootball.com/2017/02/jets-decline-erin-hendersons-option …";;;;"835863023155822592";https://twitter.com/SAFFNews/status/835863023155822592
;2017-02-26 08:44;0;0;"Pro Football Talk - http://newzbots.me/?7UJ9C - Jets decline Erin Henderson s option";;;;"835863010270920705";https://twitter.com/nflnewzbot/status/835863010270920705
;2017-02-26 08:41;0;1;"Jets decline Erin Henderson’s option # NYJ https://fanly.link/abf4468dcf pic.twitter.com/mYNJJYHAYb";;;#;"835862352113385472";https://twitter.com/JetsFGSN/status/835862352113385472
;2017-02-26 08:40;0;0;""Jets decline Erin Henderson’s option" http://ift.tt/2lTJTXm via PFT - # NFL # NFLRumors";;;# #;"835862072386715648";https://twitter.com/LetsTalkFF/status/835862072386715648
;2017-02-26 08:38;0;0;"Jets decline Erin Henderson's option http://bit.ly/2mjsE2O";;;;"835861511331590145";https://twitter.com/FIFAWorldCupNws/status/835861511331590145
;2017-02-26 08:36;0;0;"Jets decline Erin Henderson’s option http://dlvr.it/NTgtMF pic.twitter.com/orT26lXyUB";;;;"835861117859573761";https://twitter.com/total_fan_forum/status/835861117859573761
;2017-02-26 08:36;0;0;"Jets decline Erin Henderson’s option http://dlvr.it/NTgtKY # fantasyfootballpic.twitter.com/0G2wGsKpkN";;;#;"835861097433292800";https://twitter.com/fantasysportsso/status/835861097433292800
;2017-02-26 08:36;0;0;"Jets decline Erin Henderson’s option http://dlvr.it/NTgsmh pic.twitter.com/PEL936c2zz";;;;"835861070086463488";https://twitter.com/EyeOnNFL/status/835861070086463488
;2017-02-26 08:36;0;0;"Jets decline Erin Henderson’s option http://dlvr.it/NTgt7J # NFL # NOSN";;;# #;"835861069096574978";https://twitter.com/NOSNNFL/status/835861069096574978
;2017-02-26 08:34;10;9;"Jets decline Erin Henderson's option http://bit.ly/2mjsE2O";;;;"835860474331873280";https://twitter.com/ProFootballTalk/status/835860474331873280
;2017-02-26 08:05;0;0;"Jets cut ties with Erin Henderson, who landed on non-football injury list last s.... Related Articles: http://bit.ly/2mxjprM";;;;"835853343377489921";https://twitter.com/latest_ooyuz/status/835853343377489921
;2017-02-26 07:13;1;0;"How much salary cap space do Jets have after cutting ties with Nick Mangold, Erin Henderson? | via @ Connor_J_Hugheshttp://www.nj.com/jets/index.ssf/2017/02/how_much_salary_cap_space_do_jets_have_after_relea.html#incart_river_mobileshort_index …";;@;#incart_river_mobileshort_index;"835840322689204226";https://twitter.com/DarrylSlater/status/835840322689204226
;2017-02-26 07:13;1;2;"Jets cut ties with Erin Henderson, who landed on non-football injury list last season | http://NJ.com http://www.nj.com/jets/index.ssf/2017/02/jets_cut_erin_henderson_who_landed_on_non-football.html#incart_river_mobileshort_index …";;;#incart_river_mobileshort_index;"835840250937294848";https://twitter.com/DarrylSlater/status/835840250937294848
;2017-02-26 03:48;0;5;"Really going to miss @ 50ErinHenderson next year, standup guy and awesome player. Once a Jet, always a Jet, hope he finds success! # jetuppic.twitter.com/QZGXf1pyzc";;@;#;"835788562737963008";https://twitter.com/TheJetTake/status/835788562737963008
;2017-02-26 03:26;0;0;"The New York Jets have declined their 2017 team option on Erin Henderson.";;;;"835782962650234880";https://twitter.com/Ralph1271/status/835782962650234880
;2017-02-26 02:58;0;0;"So the # NYJets cut ties with LB Erin Henderson";;;#;"835775995978330112";https://twitter.com/NoFlyZoneRadio/status/835775995978330112
;2017-02-26 02:58;3;6;"So the # NYJets cut ties with LB Erin Henderson";;;#;"835775944405180416";https://twitter.com/biffarujet/status/835775944405180416
;2017-02-26 01:40;0;0;"The # NYJets released C Nick Mangold, and declined ILB Erin Henderson's $2.6 million option, making him an unrestricted free agent.";;;#;"835756363879849984";https://twitter.com/Fantasyguy23/status/835756363879849984
;2017-02-25 23:24;0;0;"Report: Jets Decline # ErinHenderson’s Option http://www.ganggreennation.com/2017/2/25/14739738/report-jets-decline-linebacker-erin-henderson-option …pic.twitter.com/zApTSyRtJm";;;#;"835722279657091073";https://twitter.com/zesty_jets/status/835722279657091073
;2017-02-25 23:18;0;0;"How much salary cap space do Jets have after cutting ties with Nick Mangold, Erin Henderson? -… http://dlvr.it/NTWl91";;;;"835720588123504640";https://twitter.com/UniverseSpaces/status/835720588123504640
;2017-02-25 22:34;0;0;"Jets send Erin Henderson to free agency https://twitter.com/RichCimini/status/835609515307466755 …";;;;"835709607729311744";https://twitter.com/therealdocL/status/835709607729311744
;2017-02-25 21:49;0;6;"Jets decline LB Erin Henderson's option, picking up another $2.6M in cap space";;;;"835698206566727681";https://twitter.com/nyjetscenter/status/835698206566727681
;2017-02-25 21:31;0;0;"New York Jets NFL Team Needs updated (cut Nick Mangold, lost Erin Henderson) - http://walterfootball.com/offseason2017nyj.php …";;;;"835693653955919872";https://twitter.com/walterfootball/status/835693653955919872
;2017-02-25 21:05;0;0;"2017 NFL Free Agent Inside Linebacker Rankings updated (Jets cut Erin Henderson) - http://walterfootball.com/freeagents2017ILB.php …";;;;"835687089832361989";https://twitter.com/walterfootball/status/835687089832361989
;2017-02-25 20:33;0;0;"Jets cut center Nick Mangold, Erin Henderson http://viid.me/qvdSqJ # sports # NFL";;;# #;"835679171544150018";https://twitter.com/Sports_cReep/status/835679171544150018
;2017-02-25 20:30;0;0;"The Jets declined ILB Erin Henderson's $2.6 million option, making him an unrestricted free agent. http://pline.co/r/sn4qIue # ErinHenderson";;;#;"835678306779480064";https://twitter.com/PlayerlineNFL/status/835678306779480064
;2017-02-25 20:03;0;0;"Erin Henderson also release by the Jets.";;;;"835671669956030466";https://twitter.com/kurtludden19/status/835671669956030466
;2017-02-25 19:51;0;0;"Jets Create More Cap Space by Declining Erin Henderson's Contract Option # nyj http://dld.bz/f2H4x";;;#;"835668476664692736";https://twitter.com/JetsTalkLine/status/835668476664692736
;2017-02-25 19:20;0;0;"http://ift.tt/2mxqCbh Jets reportedly decline 2017 option for Erin Henderson # SportsTappic.twitter.com/QRhnxphBi9";;;#;"835660796046819328";https://twitter.com/SportsTapApp/status/835660796046819328
;2017-02-25 19:03;0;0;"Jets cut ties with Erin Henderson, who landed on non-football injury list last s.... Related Articles: http://bit.ly/2mxjprM";;;;"835656393340432384";https://twitter.com/latest_ooyuz/status/835656393340432384
;2017-02-25 18:45;0;0;"Jets reportedly decline 2017 option for Erin Henderson http://www.rightrelevance.com/search/articles/hero?article=67077b5655030720365e2ceb4e1e905f013bc0b9&query=tennessee%20titans&taccount=tennetitansrr …pic.twitter.com/PswAe7qJ2l";;;;"835651982161494016";https://twitter.com/TenneTitansRR/status/835651982161494016
;2017-02-25 18:30;0;0;"Jets Create More Cap Space by Declining Erin Henderson’s Contract Option http://footballnewscenter.net/latest-nfl-news/jets-create-more-cap-space-by-declining-erin-hendersons-contract-option/?source=twitter …";;;;"835648133031989250";https://twitter.com/FBNewsCenter/status/835648133031989250
;2017-02-25 18:23;1;5;"Breaking News: Jets have released Erin Henderson Saving 2.6 million in cap space";;;;"835646314553704448";https://twitter.com/Nyjetsnews917/status/835646314553704448
;2017-02-25 18:20;0;0;"Jets reportedly decline 2017 option for Erin Henderson # jets # nyjets # NFL http://sport-ne.ws/2pun pic.twitter.com/zQBEmKQLoO";;;# # #;"835645747978731520";https://twitter.com/NY_Jets101/status/835645747978731520
;2017-02-25 18:20;0;0;"Jets Create More Cap Space by Declining Erin Henderson's Contract Option # jets # nyjets # NFL http://sport-ne.ws/2pum pic.twitter.com/saNQ5p64Nh";;;# # #;"835645742337384448";https://twitter.com/NY_Jets101/status/835645742337384448
;2017-02-25 18:18;0;0;"Report: Jets Decline Erin Henderson's Option # jets # nyjets # NFL http://sport-ne.ws/2pul pic.twitter.com/R1Y6ePZ20o";;;# # #;"835645173015117826";https://twitter.com/NY_Jets101/status/835645173015117826
;2017-02-25 18:18;1;1;"Jets cut ties with Erin Henderson, who landed on non-football injury list last season # nfl http://wordlink.com/l/402VI pic.twitter.com/zp79hUyM8H";;;#;"835645128115113986";https://twitter.com/NFLbyWordLink/status/835645128115113986
;2017-02-25 18:11;0;0;"Jets cut ties with Erin Henderson, who landed on non-football injury list last season http://nj-ne.ws/5CIBi6H";;;;"835643302082981888";https://twitter.com/NJ_Sports/status/835643302082981888
;2017-02-25 18:05;0;0;"well Breno went Erin Henderson is gone. David Harris, Revis next. And the Sheldon trade. Both safeties should be a lil nervous";;;;"835641890552819712";https://twitter.com/Jeff_LJ_Lloyd/status/835641890552819712
;2017-02-25 17:55;0;0;"Mangold,clady, giacomni ,erin Henderson ,Nick folk all cut , next revis and Gilchrist gotta go ,rebuilding at its finest";;;;"835639352847962113";https://twitter.com/Rodrigue2Justyn/status/835639352847962113
;2017-02-25 17:52;4;9;"Really appreciated you making some time to talk football with us @ 50ErinHenderson .. https://twitter.com/talkjetsradio/status/835632222359146496 …";;@;;"835638629376659456";https://twitter.com/TRauch21/status/835638629376659456
;2017-02-25 17:51;0;0;"Jets Create More Cap Space by Declining Erin Henderson’s Contract Option # NYJ https://fanly.link/d580d95c42 pic.twitter.com/aMm9Jfmzcz";;;#;"835638368205668352";https://twitter.com/JetsFGSN/status/835638368205668352
;2017-02-25 17:47;0;0;"Report: Jets Decline Erin Henderson’s Option # NewYorkJets https://fanly.link/80c6f9bad6 pic.twitter.com/8KD2B5Ftrd";;;#;"835637281914519552";https://twitter.com/JetsFGSN/status/835637281914519552
;2017-02-25 17:46;0;0;"[SNY: The Jets Blog] - Jets reportedly decline 2017 option for Erin Henderson http://ift.tt/2mxClXy";;;;"835637110673555456";https://twitter.com/NFL_FanTeam_Ldr/status/835637110673555456
;2017-02-25 17:41;0;0;"they're about 19 mil or so under the cap right now after cutting Mangold and declining option on Erin Henderson";;;;"835635760812470272";https://twitter.com/thejrbaimanSHOW/status/835635760812470272
;2017-02-25 17:41;0;0;"[SB Nation: Gang Green Nation] - Report: Jets Decline Erin Henderson’s Option http://ift.tt/2kXOqc8";;;;"835635754869092352";https://twitter.com/NFL_FanTeam_Ldr/status/835635754869092352
;2017-02-25 17:41;0;0;"[SB Nation: Gang Green Nation] - Jets Create More Cap Space by Declining Erin Henderson’s Contract Option http://ift.tt/2lHZHdO";;;;"835635753044541441";https://twitter.com/NFL_FanTeam_Ldr/status/835635753044541441
;2017-02-25 17:35;5;6;"Jets reportedly decline 2017 option for Erin Henderson http://ift.tt/2miBQEs via SNY Desk # Jets # NFL";;;# #;"835634286619406336";https://twitter.com/Brian_Bassett/status/835634286619406336
;2017-02-25 17:30;0;0;"Jets reportedly decline 2017 option for Erin Henderson http://dlvr.it/NTRZfx pic.twitter.com/ImEN5usT3n";;;;"835633114055467008";https://twitter.com/thejetsblog/status/835633114055467008
;2017-02-25 17:30;0;0;"sny .tv >> Jets reportedly decline 2017 option for Erin Henderson http://buzztap.com/-0d4Mvg";;;;"835633084091490305";https://twitter.com/jetsbuzztap/status/835633084091490305
;2017-02-25 17:27;2;8;"@ 50ErinHenderson wishing you nothing but the best as you move forward. Thank you for taking the time to talk some football with us. pic.twitter.com/5Ezffiv9ZP";;@;;"835632222359146496";https://twitter.com/TalkJetsRadio/status/835632222359146496
;2017-02-25 17:22;0;0;"ganggreennation .com >> Jets Create More Cap Space by Declining Erin Henderson’s Contract Option http://buzztap.com/-l4d4hR";;;;"835631021358006274";https://twitter.com/jetsbuzztap/status/835631021358006274
;2017-02-25 17:22;0;0;"ganggreennation .com >> Report: Jets Decline Erin Henderson Option http://buzztap.com/-r8Nvf3";;;;"835631019432816641";https://twitter.com/jetsbuzztap/status/835631019432816641
;2017-02-25 17:21;0;0;"[NFL Trade Rumors] - Jets Decline Option For ILB Erin Henderson, Making Him A Free Agent http://ift.tt/2lRZMNR";;;;"835630797075906561";https://twitter.com/NFL_FanTeam_Ldr/status/835630797075906561
;2017-02-25 17:19;1;4;"Jets Create More Cap Space by Declining Erin Henderson’s Contract Option http://www.ganggreennation.com/2017/2/25/14739766/jets-create-more-cap-space-by-declining-erin-hendersons-contract-option?utm_campaign=ganggreennation&utm_content=chorus&utm_medium=social&utm_source=twitter …";;;;"835630433845002240";https://twitter.com/GangGreenNation/status/835630433845002240
;2017-02-25 17:17;1;3;"Report: Jets Decline Erin Henderson Option - The Cuts continue # Jets # NYJ # Jetup http://www.ganggreennation.com/2017/2/25/14739738/report-jets-decline-linebacker-erin-henderson-option?utm_campaign=ganggreennation&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/ndDnpXlCyT";;;# # #;"835629745421312000";https://twitter.com/GangGreenNation/status/835629745421312000
;2017-02-25 17:17;5;6;"Report: Jets Decline Erin Henderson Option - The Cuts continue # Jets # NYJ # Jetup http://www.ganggreennation.com/2017/2/25/14739738/report-jets-decline-linebacker-erin-henderson-option?utm_campaign=davidwyattnfl&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/fLvk1FB9cq";;;# # #;"835629732200865793";https://twitter.com/DavidWyatt_/status/835629732200865793
;2017-02-25 17:16;0;0;"Jets To Decline Erin Henderson’s Option https://www.profootballrumors.com/2017/02/jets-to-decline-erin-hendersons-option …";;;;"835629579263946752";https://twitter.com/jsph1959/status/835629579263946752
;2017-02-25 17:11;0;0;"[http://NJ.com ] - Jets cut ties with Erin Henderson, who landed on non-football injury list last season http://ift.tt/2lWsrlz";;;;"835628321136328704";https://twitter.com/NFL_FanTeam_Ldr/status/835628321136328704
;2017-02-25 17:09;0;1;"Best of luck @ 50ErinHenderson . Wish him nothing but luck was such a class act Always was great with fans especially with my brother GL!";;@;;"835627803404079105";https://twitter.com/JDELBS76/status/835627803404079105
;2017-02-25 17:05;0;0;"NFL Trade Rumors: Jets Decline Option For ILB Erin Henderson, Making Him A Free Agent http://bit.ly/2lRX9Me pic.twitter.com/ehlxpUuA6u # NFL";;;#;"835626776911044608";https://twitter.com/ESPNHQ/status/835626776911044608
;2017-02-25 17:04;11;18;"Jets Decline Option For ILB Erin Henderson, Making Him A Free Agent http://bit.ly/2lRX9Me pic.twitter.com/0OwnWz6WLC";;;;"835626611571625984";https://twitter.com/nfltrade_rumors/status/835626611571625984
;2017-02-25 17:02;1;1;"# Jets to decline LB Erin Henderson contract option pic.twitter.com/DMdj4RScCL";;;#;"835625943590821889";https://twitter.com/New_NFL_News/status/835625943590821889
;2017-02-25 16:59;0;0;"Jets To Decline Erin Henderson’s Option http://dlvr.it/NTR6Wz # jets # nfl";;;# #;"835625206685184000";https://twitter.com/pfr_jets/status/835625206685184000
;2017-02-25 16:57;0;1;"How much salary cap space do Jets have after cutting ties with Nick Mangold, Erin Henderson? -… http://dlvr.it/NTR5MS";;;;"835624696414494720";https://twitter.com/NASAworld1/status/835624696414494720
;2017-02-25 16:57;0;0;"How much salary cap space do Jets have after cutting ties with Nick Mangold, Erin Henderson? -… http://dlvr.it/NTR5Cf";;;;"835624685916172288";https://twitter.com/UniverseSpaces/status/835624685916172288
;2017-02-25 16:56;8;14;"Jets To Decline Erin Henderson's Option http://www.profootballrumors.com/2017/02/jets-to-decline-erin-hendersons-option …pic.twitter.com/jjDYDKzvBk";;;;"835624490163920896";https://twitter.com/pfrumors/status/835624490163920896
;2017-02-25 16:51;0;0;"nj .com >> Jets cut ties with Erin Henderson, who landed on non-football injury list last season http://buzztap.com/-O1k5qy";;;;"835623340475838464";https://twitter.com/jetsbuzztap/status/835623340475838464
;2017-02-25 16:51;3;5;"How much salary cap space do Jets have after cutting ties with Nick Mangold, Erin Henderson? | via @ Connor_J_Hugheshttp://www.nj.com/jets/index.ssf/2017/02/how_much_salary_cap_space_do_jets_have_after_relea.html#incart_river_mobileshort_index …";;@;#incart_river_mobileshort_index;"835623312453689344";https://twitter.com/DarrylSlater/status/835623312453689344
;2017-02-25 16:51;0;0;"How much salary cap space do Jets have after cutting ties with Nick Mangold, Erin Henderson? http://www.chatsports.com/new-york-jets/a/source/how-much-salary-cap-space-do-jets-have-after-cutting-ties-with-nick-mangold-erin-henderson-13295591 … via @ chatsports # JetUp";;@;#;"835623188658864129";https://twitter.com/ChatJets/status/835623188658864129
;2017-02-25 16:51;4;5;"Jets cut ties with Erin Henderson, who landed on non-football injury list last season | http://NJ.com http://www.nj.com/jets/index.ssf/2017/02/jets_cut_erin_henderson_who_landed_on_non-football.html#incart_river_mobileshort_index …";;;#incart_river_mobileshort_index;"835623187358580736";https://twitter.com/DarrylSlater/status/835623187358580736
;2017-02-25 16:49;1;2;"UPDATED: How much salary cap space do # Jets have after cutting ties with Nick Mangold, Erin Henderson? http://s.nj.com/csROT2b";;;#;"835622899931303937";https://twitter.com/Connor_J_Hughes/status/835622899931303937
;2017-02-25 16:49;20;17;"Confirmed: # Jets cut ties with Erin Henderson, who landed on non-football injury list last season http://s.nj.com/OJp82tL";;;#;"835622814422077440";https://twitter.com/Connor_J_Hughes/status/835622814422077440
;2017-02-25 16:49;0;0;"Jets cut ties with Erin Henderson, who landed on non-football injury list last season pic.twitter.com/jKTSzkw4z9";;;;"835622793882578947";https://twitter.com/SandraC_FCB/status/835622793882578947
;2017-02-25 16:07;0;1;"plus $2.6m for Erin Henderson. Can't waste this room. They are going to be bad next year.";;;;"835612282122088448";https://twitter.com/DYaverbaum/status/835612282122088448
;2017-02-25 16:03;1;0;"REPORT: # Jets will not exercise ILB Erin Henderson's team-option and will save the team 2.6M. He will become a FA. He's 30yrs old.";;;#;"835611088016322560";https://twitter.com/louisptack/status/835611088016322560
;2017-02-25 15:56;20;39;"# Jets also will save $2.6M on Erin Henderson, whose option wasn't exercised. He comes off books on March 9.";;;#;"835609515307466755";https://twitter.com/RichCimini/status/835609515307466755
;2017-02-25 14:09;0;1;"Wait... Erin Henderson is still on the books?? For $2.5M?? Is that real? Why wasn't he cut like the day the season ened?";;;;"835582477259386880";https://twitter.com/TheMikeDonnelly/status/835582477259386880
;2017-02-25 13:29;0;1;"ilysm my gal";;;;"835572482367229953";https://twitter.com/sarahsmart25/status/835572482367229953
