username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-03-10 11:08;0;0;"# LARams # Rams Rams Waive RBs Tre Mason & Trey Watts # MobSquad # HornsUphttp://dld.bz/f5bAm";;;# # # #;"840247904979808256";https://twitter.com/RamsViews/status/840247904979808256
;2017-03-10 11:01;0;0;"@ RamsFans_NFL @ TreMason after being cut pic.twitter.com/pA8PDNE1iV";;@ @;;"840246290038587393";https://twitter.com/540zCIG/status/840246290038587393
;2017-03-10 11:01;0;0;"Rams officially cut third-round bust RB Mason - Tre Mason | FA http://ow.ly/bj6Z50a6744";;;;"840246231452536837";https://twitter.com/RedraftHero/status/840246231452536837
;2017-03-10 10:59;0;0;"I wonder where Tre Mason lands. Tough game for RBs. You want to be a QB, CB, or pass rusher in the NFL...or snapper";;;;"840245762600652801";https://twitter.com/AltBoosterGold/status/840245762600652801
;2017-03-10 10:57;0;0;"# Rams waive Tre Mason. I'm excited to see this new staff create a new culture. Was much needed around # RamsNation. # NFL # LARams # LA";;;# # # # #;"840245292289077248";https://twitter.com/hornstohooves/status/840245292289077248
;2017-03-10 10:54;2;3;"# Rams will reportedly cut Tre Mason. His mother says the former Auburn running back should not be playing football. http://usat.ly/2mb4zYa";;;#;"840244531425554432";https://twitter.com/TheRamsWire/status/840244531425554432
;2017-03-10 10:52;0;0;"Tre Mason: Waived by Rams - http://www.rotowire.com/football/player.htm?id=9291 …";;;;"840244053035896832";https://twitter.com/RotoWireNFL/status/840244053035896832
;2017-03-10 10:52;0;1;"Report: Los Angeles Rams will cut troubled running back Tre Mason http://wp.me/p7aESa-2t4O";;;;"840243869178449920";https://twitter.com/TheNFLWire/status/840243869178449920
;2017-03-10 10:51;0;0;"@ TreMason released by @ RamsNFL # Bears # Freeagency # NFL";;@ @;# # #;"840243746230870016";https://twitter.com/NFL_PRIME/status/840243746230870016
;2017-03-10 10:50;0;0;"[NFL Trade Rumors] - Rams Waive RBs Tre Mason & Trey Watts http://ift.tt/2mbcqVG";;;;"840243587082264577";https://twitter.com/NFL_FanTeam_Ldr/status/840243587082264577
;2017-03-10 10:46;0;0;"Rams cut RB Tre' Mason RB Trey Watts";;;;"840242572551475200";https://twitter.com/RedZoneLayton/status/840242572551475200
;2017-03-10 10:43;0;1;"# Rams Waived the following players: Tre Mason, RB Trey Watts, RB";;;#;"840241835440259072";https://twitter.com/RedZoneInsider/status/840241835440259072
;2017-03-10 10:43;0;0;"Tre Mason e Montee Ball foram busts? Lembro deles mandando muito bem na NCAA, principalmente o Ball. Mas pelo visto...";;;;"840241811629211648";https://twitter.com/felipemx/status/840241811629211648
;2017-03-10 10:42;1;5;"O Los Angeles Rams dispensou o RB Tre Mason e o RB Trey Watts.";;;;"840241419503689728";https://twitter.com/oQuarterback/status/840241419503689728
;2017-03-10 10:42;1;1;"Rams waived RB Trey Watts & Tre Mason http://www.nfldraftdiamonds.com/nfl-transactions-for-march-10th/ … # NFL # NFLDraftNewspic.twitter.com/AiTPHsgfgS";;;# #;"840241381855526915";https://twitter.com/DraftDiamonds/status/840241381855526915
;2017-03-10 10:41;0;0;"Rams officially cut third-round bust RB Mason - Tre Mason | FA http://dlvr.it/NbMvMd # fantasyfootball";;;#;"840241157770625024";https://twitter.com/fantasysportsso/status/840241157770625024
;2017-03-10 10:41;0;0;"Rams officially cut third-round bust RB Mason - Tre Mason | FA http://dlvr.it/NbMvBJ # NFL";;;#;"840241142516011008";https://twitter.com/Insider_Sports/status/840241142516011008
;2017-03-10 10:41;0;0;"Rams waived RB Tre Mason.";;;;"840241112036061186";https://twitter.com/PrimaScriptura/status/840241112036061186
;2017-03-10 10:39;0;0;"Rams officially cut third-round bust RB Mason - Tre Mason | FA http://dlvr.it/NbMt5f";;;;"840240800273387520";https://twitter.com/MGWV_Johnn/status/840240800273387520
;2017-03-10 10:39;0;0;"Rams officially cut third-round bust RB Mason - Tre Mason | FA http://dlvr.it/NbMt53";;;;"840240795248541696";https://twitter.com/MGWV_Johnn/status/840240795248541696
;2017-03-10 10:38;41;52;"The # Rams have waived troubled RB Tre Mason.";;;#;"840240571352514560";https://twitter.com/AllbrightNFL/status/840240571352514560
;2017-03-10 10:38;0;0;"tre mason released by the rams";;;;"840240555351138304";https://twitter.com/fallonator007/status/840240555351138304
;2017-03-10 10:38;0;0;"Rams waived RB Tre Mason http://www.nfldraftdiamonds.com/nfl-transactions-for-march-10th/ … # NFL # NFLDraftNewspic.twitter.com/kj1aDSUaoN";;;# #;"840240545381339136";https://twitter.com/DraftDiamonds/status/840240545381339136
;2017-03-10 10:38;1;1;"# Rams waived RB Tre Mason. # NFL";;;# #;"840240470466932736";https://twitter.com/DrewBoylhart/status/840240470466932736
;2017-03-10 10:38;0;0;"Rams waived RB Tre Mason.";;;;"840240378125074433";https://twitter.com/pfspot/status/840240378125074433
;2017-03-10 10:38;0;0;"Rams officially cut third-round bust RB Mason - Tre Mason | FA http://dlvr.it/NbMqnT";;;;"840240350102867968";https://twitter.com/thegridirontime/status/840240350102867968
;2017-03-10 10:37;0;0;"The # LARams waived RB Tre Mason. @ TreMason";;@;#;"840240165201235969";https://twitter.com/Fantasyguy23/status/840240165201235969
;2017-03-10 10:36;2;34;"Rams finally waived Tre Mason, the cause of all their ills the past five years. pic.twitter.com/nO686Vy0jr";;;;"840240037149175808";https://twitter.com/RotoPat/status/840240037149175808
;2017-03-10 10:35;0;0;"@ RaidersReporter so what about Jared Cook if Bennet is too expensive? Oh and Tre Mason just got cut any thoughts on him. I know he had drama";;@;;"840239746433540096";https://twitter.com/dustmatt75/status/840239746433540096
;2017-03-10 10:35;4;4;"The @ RamsNFL move on from 3rd round bust from 2014 RB Tre Mason. He has been released pic.twitter.com/NoVsrtwGWr";;@;;"840239721196449792";https://twitter.com/FantasySource_/status/840239721196449792
;2017-03-10 10:35;0;0;"Rams have waived RB Tre Mason and RB Trey Watts.";;;;"840239694432595968";https://twitter.com/RamsShowcase/status/840239694432595968
;2017-03-10 10:34;0;0;""Rams officially cut third-round bust RB Mason - Tre Mason | FA" http://ift.tt/1fesCJQ # fantasyfootball";;;#;"840239354056454145";https://twitter.com/Rad_Tad_21/status/840239354056454145
;2017-03-10 10:34;0;0;"Rams officially cut third-round bust RB Mason - Tre Mason | FA http://bit.ly/1oJYmRI || # NFL";;;#;"840239345130983425";https://twitter.com/MRfanFball/status/840239345130983425
;2017-03-10 10:33;0;1;"Rams Waive RBs Tre Mason & Trey Watts http://www.chatsports.com/los-angeles-rams/a/source/rams-waive-rbs-tre-mason-trey-watts-13340297 … via @ chatsports # MobSquad";;@;#;"840239299140415488";https://twitter.com/ChatRams/status/840239299140415488
;2017-03-10 10:33;0;0;"NEWS: Rams waived RB Tre Mason. http://fb.me/3U6Cen92X";;;;"840239242093686784";https://twitter.com/FantasyFBForum/status/840239242093686784
;2017-03-10 10:33;0;0;"Rams officially cut third-round bust RB Mason - Tre Mason | FA Rams waived RB Tre Mason. http://twib.in/l/xXp88z4jMLn4 # Football";;;#;"840239174158548995";https://twitter.com/ffb_insiders/status/840239174158548995
;2017-03-10 10:33;0;0;"NFL Trade Rumors: Rams Waive RBs Tre Mason & Trey Watts http://bit.ly/2maYriN pic.twitter.com/RfNrlkCjfM # NFL";;;#;"840239135281577985";https://twitter.com/ESPNHQ/status/840239135281577985
;2017-03-10 10:32;14;20;"Rams Waive RBs Tre Mason & Trey Watts http://bit.ly/2maYriN pic.twitter.com/ciz8bFgRGR";;;;"840238833883070464";https://twitter.com/nfltrade_rumors/status/840238833883070464
;2017-03-10 10:26;2;2;"# Rams waived much troubled RB Tre Mason a 2014 3rd round pick who ran for 765 yards as a rookie and scored 5 touchdowns.";;;#;"840237421736394752";https://twitter.com/NFL_DovKleiman/status/840237421736394752
;2017-03-10 10:21;17;30;"The Rams waived RB Tre Mason from reserve/did not report and RB Trey Watts from reserve/suspended.";;;;"840236263282212864";https://twitter.com/HBalzer721/status/840236263282212864
;2017-03-10 09:52;0;0;"And both flamed imo opinion Tre Mason and Greg Robinson who was the #2 pick in draft";;;#2;"840228854849449985";https://twitter.com/HRamirezBoxing/status/840228854849449985
;2017-03-10 03:37;0;0;"# LARams # Rams # Forum Tre Mason http://dld.bz/f4XA5";;;# # #;"840134387911946241";https://twitter.com/RamsViews/status/840134387911946241
;2017-03-09 23:43;0;0;"I did not know Tre Mason dad was one of the dudes in De La Soul";;;;"840075703668285440";https://twitter.com/BRoss400/status/840075703668285440
;2017-03-09 17:16;0;0;"# LARams # RamsNation # Rams # Signed GAME ISSUED ON FIELD SIGNED HOME JERSEY TRE MASON ST LOUIS LA RAMS 2015 http://ow.ly/FMmO50a53jq";;;# # # #;"839978151035998208";https://twitter.com/RamsViews/status/839978151035998208
;2017-03-09 17:01;0;0;"# MobSquad # RamsUp # RamsNation # Rams GAME ISSUED ON FIELD SIGNED HOME JERSEY TRE MASON ST LOUIS LA RAMS 2015 http://ow.ly/qDEA50a52ws";;;# # # #;"839974422421336068";https://twitter.com/RamsViews/status/839974422421336068
;2017-03-09 16:13;0;0;"Tre mason?? Remember when you said to pass on gurley because they had a guy named tre mason?";;;;"839962315663540224";https://twitter.com/chrispy008/status/839962315663540224
;2017-03-09 14:02;0;0;"@ RamsNFL guys you really need to update your roster on the # rams # app Tre mason is still in there";;@;# #;"839929473151680513";https://twitter.com/R13S_2/status/839929473151680513
;2017-03-09 12:01;2;6;"Rams gonna let Benny walk and bring Tre Mason back?";;;;"839899015818919936";https://twitter.com/seattlerams_nfl/status/839899015818919936
;2017-03-09 11:54;0;0;"Madden 17 - GOLD TRE MASON IS CRAZY!: http://youtu.be/fKoJFFWgeIA?a via @ YouTube";;@;;"839897279901360129";https://twitter.com/ThaCHAOTIC/status/839897279901360129
;2017-03-09 11:37;0;0;"Tre Mason limited RC relic /99 2.00 pic.twitter.com/Qyn7qQARIn";;;;"839892820731162624";https://twitter.com/biggreddslc/status/839892820731162624
;2017-03-09 10:27;0;0;"Biih say the Rams traded Tre Mason to the Palm Beach Rockheads";;;;"839875187063455745";https://twitter.com/HardHead_1Quan/status/839875187063455745
;2017-03-09 07:51;0;1;"we still have Tre Mason "locked up" though right?? No pun intended...";;;;"839836124281364480";https://twitter.com/bert_romano5/status/839836124281364480
;2017-03-09 06:41;1;1;"idk I was gne go with Mason, Tre and Deion at the Christmore House";;;;"839818378369974273";https://twitter.com/dontezlewis10/status/839818378369974273
;2017-03-08 23:30;0;0;"nicely played KG";;;;"839709930093432833";https://twitter.com/JCBarnstormers/status/839709930093432833
;2017-03-08 23:26;4;5;"Take that Charles Barkley, @ BoJackson and @ TreMason. # miz # zou # mizzou # auburn # sec # SECMBB # SECTourney # freekim";;@ @;# # # # # # # #;"839708860126478336";https://twitter.com/Muscles_Margs/status/839708860126478336
;2017-03-08 13:40;0;1;"I tre flip in Mason's in any type of weather";;;;"839561397243678721";https://twitter.com/thejstank/status/839561397243678721
;2017-03-07 23:49;0;0;"@ AdamSchefter is Tre Mason coming back?";;@;;"839352415715389440";https://twitter.com/MarcusMiller310/status/839352415715389440
;2017-03-07 23:47;0;0;"@ TreMason where are you";;@;;"839351792802512896";https://twitter.com/MarcusMiller310/status/839351792802512896
;2017-03-07 12:42;0;0;"@ MylesASimmons anything to report on Tre Mason?";;@;;"839184383517011968";https://twitter.com/IJuzLostTheGame/status/839184383517011968
;2017-03-07 09:33;0;1;"Hey # rams fans. It's the 1year birthday of Tre Mason having his dick tazored.";;;#;"839136900870987776";https://twitter.com/Chris_Ransom/status/839136900870987776
;2017-03-07 08:37;0;0;"I enjoy when chaos ensues. Still remember the shock of Tre Mason owners when Gurley was drafted by the Rams... good times!";;;;"839122919804526592";https://twitter.com/Fife1919/status/839122919804526592
;2017-03-07 07:55;0;4;"Mason e Thuney evoluindo, Tre Jackson voltando, OL dos Patriots tem tudo pra melhorar ainda mais. https://twitter.com/PFF/status/839112041801609221 …";;;;"839112336723988480";https://twitter.com/fedurante/status/839112336723988480
;2017-03-06 18:46;0;1;"I've now balled with Anquan, Tre Mason, the Hornets' shooting coach, Kyrie's HS Principal, and have seen Kimbo (RIP) and a few others there";;;;"838913672156168194";https://twitter.com/JonPKaiser/status/838913672156168194
;2017-03-06 18:33;0;0;"Destaques: HB Tre Mason (101 yds, TD); WR Devin Funches (93 yds, TD), FS Kyshoen Jarrett (2 ints)";;;;"838910355912929280";https://twitter.com/MaddenLegendsBR/status/838910355912929280
;2017-03-06 13:16;0;0;"ok lol I'm fleshed trippin I was thinking about that rb who tore both his acls senior year";;;;"838830634999005184";https://twitter.com/brooksNOcrook/status/838830634999005184
;2017-03-06 13:14;0;0;"how is he in the combine I thought he was already drafted a few years Ago unless I'm thinking of the wrong guy";;;;"838830130323607558";https://twitter.com/brooksNOcrook/status/838830130323607558
;2017-03-06 13:10;0;0;"I forgot he was alive smh that's crazy how quick you go from being on top";;;;"838829184944222208";https://twitter.com/brooksNOcrook/status/838829184944222208
;2017-03-06 04:05;0;0;"2013: Arkansas Tre Mason rushes for 168 yards and 4 touchdowns as Auburn beats Arkansas..6oosaub http://vaultservices.cloudapp.net//SocialSharing/Auburn/3887720595160.html …";;;;"838691890874613760";https://twitter.com/IntelatextGhn3/status/838691890874613760
;2017-03-06 04:00;0;0;"# TENDER ALERT: Vegetation Control And Tre e Felling In Mason's Mill To Donnybrook!...http://tinyurl.com/hex2cke # AskAMan";;;# #;"838690642209423361";https://twitter.com/tolatender/status/838690642209423361
;2017-03-05 13:30;0;0;"I still remember him running down tre mason";;;;"838471721623646210";https://twitter.com/wilson_shannon/status/838471721623646210
;2017-03-05 11:25;0;1;"I still remember the play he ran down Tre Mason from behind during the IB.";;;;"838440443616571393";https://twitter.com/BamaBRich/status/838440443616571393
;2017-03-05 08:45;0;0;"Favorite play by Jonathan Allen is when he chases down Tre Mason";;;;"838400203271127043";https://twitter.com/LJGR91/status/838400203271127043
;2017-03-04 18:35;0;0;"Bernard E. Jr. Mason Ashaun D-Boy Mason Abidemi Dizzy Demi Daniel Weirdø KiDd Tre Dwayne Havard Charles Alston http://fb.me/1oiraqqXo";;;;"838186142298161154";https://twitter.com/TRUEMOTION37/status/838186142298161154
;2017-03-04 17:06;0;0;"Check out Tre Mason (Auburn) - 2014 Panini R&S - PSA NM 7 http://www.ebay.com/itm/-/322415928053?roken=cUgayN&soutkn=6To8Kc … via @ eBay";;@;;"838163747218808832";https://twitter.com/ArkPrepFootball/status/838163747218808832
;2017-03-04 00:02;0;0;"for the most part, no. Couldn't make a shot besides the Frank Mason tre ball that came too late";;;;"837906058404331520";https://twitter.com/BradyBogart/status/837906058404331520
;2017-03-03 22:17;0;1;"Junior Tre Jones had 27 points as Apple Valley beat Burnsville 97-57. Mohamed Kone added 18, Mason Morse had 16 and Nathan Macho scored 10.";;;;"837879648960856064";https://twitter.com/collegebbnews/status/837879648960856064
;2017-03-03 21:00;1;1;"mason , tre & pizza best night ever !";;;;"837860155349958656";https://twitter.com/iamqueenkaaay/status/837860155349958656
;2017-03-03 19:06;1;2;"Been exactly 1 year of Tre Mason not tweeting. Happy anniversary ! https://twitter.com/tremason/status/705597741439832065 …";;;;"837831484547481600";https://twitter.com/HoldenCantor/status/837831484547481600
;2017-03-03 07:30;0;0;"Man what happened to my boy Tre Mason";;;;"837656395495407616";https://twitter.com/Guapo_Jones/status/837656395495407616
;2017-03-03 06:29;0;0;"@ TreMason hope u r ok. U r great like Bo Jackson but cheated from heisman. Bless u. War eagle pride";;@;;"837641096725323776";https://twitter.com/loveauburntiger/status/837641096725323776
;2017-03-03 03:56;0;0;"I with that sack like Tre Mason";;;;"837602687491375106";https://twitter.com/RichHype_/status/837602687491375106
;2017-03-03 00:18;0;0;"# LARams # RamsNation # Rams # Signed GAME ISSUED ON FIELD SIGNED HOME JERSEY TRE MASON ST LOUIS LA RAMS 2015 http://ow.ly/sUsE509VOD1";;;# # # #;"837547647711883264";https://twitter.com/RamsViews/status/837547647711883264
;2017-03-03 00:02;0;0;"# MobSquad # RamsUp # RamsNation # Rams GAME ISSUED ON FIELD SIGNED HOME JERSEY TRE MASON ST LOUIS LA RAMS 2015 http://ow.ly/t2uL509VN7F";;;# # # #;"837543780722999300";https://twitter.com/RamsViews/status/837543780722999300
;2017-03-02 18:16;0;0;"Tre Mason https://twitter.com/marchmadness/status/836930659725770754 …";;;;"837456519549575168";https://twitter.com/dejsani/status/837456519549575168
;2017-03-02 14:56;0;1;"Tre Mason https://twitter.com/ftblsickness/status/832323200772038656 …";;;;"837406395674816513";https://twitter.com/HoldenCantor/status/837406395674816513
;2017-03-02 13:22;0;0;"anyone do a welfare check on Tre Mason?";;;;"837382721068478464";https://twitter.com/teejmcdeej/status/837382721068478464
;2017-03-02 12:34;0;0;"Washington Capitals har skrivit rookiekontrakt med Lucas Johansen (tre år), Colby Williams (två år) och Mason Mitchell (två år). # NHLse";;;#;"837370617645105154";https://twitter.com/Hockeynyheter_/status/837370617645105154
;2017-03-02 11:21;0;0;"@ vcsjoecurley just like Zac Stacy and Tre Mason. Seems like rookie years with Rams followed by huge drop under Fisher";;@;;"837352212242161669";https://twitter.com/LakeRaMan/status/837352212242161669
;2017-03-02 08:34;0;0;"In this latest podcast, did I hear you sarcastically mutter Tre Mason when Tim was naming RB's you could count on?";;;;"837310091317686273";https://twitter.com/TRJimmyMoriarty/status/837310091317686273
;2017-03-01 22:47;0;0;"So did they ever find Tre Mason or...";;;;"837162471035191296";https://twitter.com/Real_Big_Red/status/837162471035191296
;2017-03-01 21:13;0;0;"I really hope Tre Mason is okay";;;;"837138764308889600";https://twitter.com/FerrariScottt/status/837138764308889600
;2017-03-01 20:50;0;0;"@ Coverville @ scottjohnson . Please play the original version of stand by me and dedicate it to my son's Tre and Mason. Thanks for everything";;@ @;;"837132998306902018";https://twitter.com/DerekBrunelle1/status/837132998306902018
